Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2004-11-03,28-132,MIL,@,ORL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2005
2,,2004-11-06,28-135,MIL,,CLE,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2005
3,1,2004-11-10,28-139,MIL,,CHA,W (+2),0,12:31,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1,0.2,-7,2005,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2005
4,2,2004-11-13,28-142,MIL,,NOH,W (+3),0,19:44,0,3,.000,0,0,,0,0,,1,3,4,0,1,2,0,1,0,1.5,-5,2005,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2005
5,3,2004-11-14,28-143,MIL,@,MIA,L (-2),0,16:02,2,4,.500,0,0,,0,1,.000,1,3,4,0,1,0,0,4,4,2.6,-11,2005,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2005
6,4,2004-11-17,28-146,MIL,,MIA,L (-7),0,15:01,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,1,5,0,-2.5,+3,2005,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2005
7,,2004-11-19,28-148,MIL,@,POR,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2005
8,,2004-11-21,28-150,MIL,@,SAC,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2005
9,,2004-11-23,28-152,MIL,@,LAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2005
10,,2004-11-24,28-153,MIL,@,PHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,santida01,https://www.basketball-reference.com/players/s/santida01/gamelog/2005
