Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,26-017,CHI,@,CHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
2,1,2019-10-25,26-019,CHI,@,MEM,W (+8),0,4:16,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6,-6,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
3,2,2019-10-26,26-020,CHI,,TOR,L (-24),0,11:32,1,6,.167,0,0,,3,4,.750,0,2,2,1,0,1,0,2,5,2.0,-10,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
4,,2019-10-28,26-022,CHI,@,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
5,,2019-10-30,26-024,CHI,@,CLE,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
6,,2019-11-01,26-026,CHI,,DET,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
7,3,2019-11-03,26-028,CHI,@,IND,L (-13),0,0:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
8,4,2019-11-05,26-030,CHI,,LAL,L (-6),0,1:05,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+5,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
9,5,2019-11-06,26-031,CHI,@,ATL,W (+20),0,3:42,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,0.1,-9,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
10,,2019-11-09,26-034,CHI,,HOU,L (-23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
11,6,2019-11-12,26-037,CHI,,NYK,W (+18),0,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
12,7,2019-11-14,26-039,CHI,@,MIL,L (-9),0,0:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
13,,2019-11-16,26-041,CHI,,BRK,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
14,,2019-11-18,26-043,CHI,,MIL,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
15,8,2019-11-20,26-045,CHI,,DET,W (+20),1,26:17,7,12,.583,1,2,.500,0,2,.000,2,9,11,5,3,1,2,3,15,16.7,+29,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
16,9,2019-11-22,26-047,CHI,,MIA,L (-8),1,23:09,3,8,.375,0,2,.000,4,4,1.000,0,2,2,4,2,1,0,4,10,10.1,+5,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
17,10,2019-11-23,26-048,CHI,@,CHO,W (+1),1,13:42,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,2,0,1.6,+6,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
18,11,2019-11-25,26-050,CHI,,POR,L (-23),1,23:26,1,5,.200,1,2,.500,0,2,.000,2,2,4,3,0,1,2,1,3,1.5,-1,2020,harrish01,https://www.basketball-reference.com/players/h/harrish01/gamelog/2020
