Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,23-333,WSB,@,CHH,L (-7),0,15:00,1,2,.500,0,0,,2,2,1.000,0,1,1,3,2,0,2,0,4,5.4,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
2,2,1992-11-07,23-334,WSB,,ORL,L (-5),0,15:00,4,7,.571,0,1,.000,0,0,,0,3,3,3,1,0,0,4,8,7.1,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
3,3,1992-11-10,23-337,WSB,@,CLE,L (-39),0,24:00,0,7,.000,0,2,.000,4,4,1.000,0,2,2,3,0,2,4,5,4,-2.8,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
4,4,1992-11-12,23-339,WSB,@,ORL,L (-27),0,24:00,6,12,.500,3,5,.600,7,7,1.000,1,4,5,6,3,0,0,2,22,24.3,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
5,5,1992-11-13,23-340,WSB,,NYK,W (+2),0,14:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
6,6,1992-11-15,23-342,WSB,@,NJN,L (-7),0,8:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,4,0.6,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
7,7,1992-11-17,23-344,WSB,,BOS,W (+4),0,16:00,1,5,.200,0,3,.000,4,4,1.000,0,1,1,2,1,0,0,1,6,5.2,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
8,8,1992-11-20,23-347,WSB,@,MIN,W (+8),0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,2,1,0,-1.0,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
9,9,1992-11-21,23-348,WSB,,UTA,W (+17),0,2:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
10,10,1992-11-24,23-351,WSB,@,NYK,L (-10),0,8:00,2,4,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,1,6,2.6,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
11,11,1992-11-25,23-352,WSB,@,BOS,L (-38),0,22:00,4,11,.364,0,1,.000,2,2,1.000,0,1,1,2,3,0,3,1,10,5.2,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
12,12,1992-11-27,23-354,WSB,,MIN,L (-19),0,13:00,2,4,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,1,4,2.7,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
13,13,1992-11-28,23-355,WSB,@,MIL,L (-2),0,9:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-3.2,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
14,14,1992-12-03,23-360,WSB,,MIL,W (+18),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-2.4,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
15,15,1992-12-10,24-001,WSB,@,UTA,L (-16),0,3:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,1.6,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
16,16,1992-12-11,24-002,WSB,@,LAL,L (-25),0,2:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
17,17,1992-12-13,24-004,WSB,@,POR,L (-19),0,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
18,18,1992-12-15,24-006,WSB,@,PHO,L (-15),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
19,19,1992-12-19,24-010,WSB,,CHH,L (-9),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-1.9,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
20,20,1993-01-09,24-031,WSB,@,NJN,L (-45),0,17:00,1,9,.111,0,0,,0,0,,2,1,3,1,0,0,2,0,2,-3.5,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
21,21,1993-01-12,24-034,WSB,,MIL,W (+23),0,4:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
22,22,1993-01-16,24-038,WSB,,NJN,L (-8),0,24:00,4,10,.400,0,2,.000,2,2,1.000,0,1,1,3,2,0,1,3,10,6.8,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
23,23,1993-01-19,24-041,WSB,@,IND,L (-20),0,19:00,1,8,.125,0,1,.000,0,0,,2,2,4,5,2,0,3,0,2,1.3,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
24,24,1993-01-22,24-044,WSB,,PHO,L (-7),0,11:00,1,1,1.000,0,0,,1,2,.500,0,1,1,3,1,0,1,4,3,3.1,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
25,25,1993-01-24,24-046,WSB,,LAL,L (-2),0,9:00,0,3,.000,0,0,,1,2,.500,0,0,0,2,2,0,0,0,1,1.9,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
26,26,1993-01-26,24-048,WSB,,MIA,W (+2),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
27,27,1993-01-29,24-051,WSB,@,PHI,L (-6),0,15:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,3,1,4,0.0,1993,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/1993
