Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,22-266,NYK,@,TOR,W (+8),0,24:32,3,9,.333,0,0,,4,8,.500,4,6,10,0,2,0,2,3,10,6.7,+6,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
2,2,1996-11-03,22-268,NYK,,CHH,W (+27),0,27:15,7,13,.538,0,0,,0,0,,2,3,5,0,0,1,3,5,14,5.7,+4,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
3,3,1996-11-05,22-270,NYK,,LAL,L (-6),0,14:14,5,7,.714,0,0,,2,2,1.000,1,0,1,0,1,0,1,1,12,9.4,+10,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
4,4,1996-11-07,22-272,NYK,@,GSW,W (+5),0,15:55,3,5,.600,0,0,,5,5,1.000,2,1,3,1,1,0,1,2,11,10.3,-5,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
5,5,1996-11-08,22-273,NYK,@,LAC,W (+7),0,20:10,4,6,.667,0,0,,8,10,.800,0,2,2,0,0,0,0,2,16,12.4,0,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
6,6,1996-11-10,22-275,NYK,@,VAN,W (+19),0,22:37,3,5,.600,0,0,,1,2,.500,2,6,8,4,1,0,3,4,7,6.7,+8,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
7,7,1996-11-12,22-277,NYK,,PHI,L (-4),0,8:02,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,2,2,2,-3.2,-8,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
8,8,1996-11-14,22-279,NYK,,TOR,W (+3),0,18:14,2,3,.667,0,0,,0,0,,0,1,1,1,0,1,5,2,4,-1.4,+3,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
9,9,1996-11-16,22-281,NYK,,MIN,W (+3),0,10:27,1,1,1.000,0,0,,0,0,,2,4,6,0,1,1,2,3,2,2.8,-5,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
10,10,1996-11-19,22-284,NYK,@,ORL,W (+4),0,14:12,0,3,.000,0,0,,4,4,1.000,2,1,3,1,0,0,0,0,4,4.3,-5,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
11,11,1996-11-20,22-285,NYK,@,CHH,L (-7),0,16:31,0,3,.000,0,0,,0,0,,0,2,2,1,0,2,1,3,0,-1.6,-6,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
12,12,1996-11-23,22-288,NYK,@,PHI,L (-17),0,12:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
13,13,1996-11-24,22-289,NYK,,SEA,L (-10),0,24:31,3,9,.333,0,0,,3,4,.750,0,5,5,0,0,2,4,0,9,2.4,0,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
14,14,1996-11-30,22-295,NYK,,SAC,W (+14),0,17:35,4,7,.571,0,0,,1,1,1.000,1,1,2,0,4,1,0,3,9,10.2,+22,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
15,,1996-12-03,22-298,NYK,,MIA,L (-24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/1997
