Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-20,25-216,LAC,@,LAL,W (+6),1,35:22,6,6,1.000,0,0,,2,4,.500,6,11,17,1,0,5,5,2,14,17.3,+13,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
2,2,2022-10-22,25-218,LAC,@,SAC,W (+2),1,24:10,4,7,.571,0,0,,2,2,1.000,1,7,8,1,0,1,1,3,10,8.7,+4,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
3,3,2022-10-23,25-219,LAC,,PHO,L (-17),1,21:20,1,4,.250,0,0,,0,0,,3,5,8,2,0,0,3,1,2,1.2,-8,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
4,4,2022-10-25,25-221,LAC,@,OKC,L (-14),1,34:42,5,9,.556,0,1,.000,0,0,,4,10,14,2,0,7,1,2,10,16.0,-17,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
5,5,2022-10-27,25-223,LAC,@,OKC,L (-8),1,34:21,4,9,.444,0,0,,4,6,.667,5,13,18,2,0,1,1,2,12,14.2,-14,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
6,6,2022-10-30,25-226,LAC,,NOP,L (-21),1,23:26,2,3,.667,0,0,,0,2,.000,0,6,6,1,0,2,1,3,4,3.6,-10,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
7,7,2022-10-31,25-227,LAC,,HOU,W (+2),1,31:40,6,8,.750,0,0,,4,6,.667,1,11,12,0,1,4,3,5,16,14.8,-2,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
8,8,2022-11-02,25-229,LAC,@,HOU,W (+8),1,24:45,2,5,.400,0,0,,1,2,.500,1,5,6,2,1,1,2,5,5,3.2,+3,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
9,9,2022-11-04,25-231,LAC,@,SAS,W (+7),1,36:05,8,10,.800,0,0,,1,2,.500,1,14,15,2,1,4,4,4,17,17.3,+15,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
10,10,2022-11-06,25-233,LAC,,UTA,L (-8),1,34:47,6,12,.500,0,0,,0,0,,3,6,9,2,3,1,1,1,12,13.6,-1,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
11,11,2022-11-07,25-234,LAC,,CLE,W (+2),1,33:02,2,7,.286,0,0,,6,8,.750,4,5,9,0,1,1,0,1,10,10.7,-15,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
12,12,2022-11-09,25-236,LAC,,LAL,W (+13),1,36:13,4,4,1.000,0,0,,2,5,.400,2,6,8,2,1,2,2,3,10,11.4,-8,2023,zubaciv01,https://www.basketball-reference.com/players/z/zubaciv01/gamelog/2023
