Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-07,25-304,DEN,,SAS,W (+4),0,6:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,2,0,0,0,1,3,3.7,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
2,2,1992-11-08,25-305,DEN,@,POR,L (-19),0,15:00,2,8,.250,0,0,,4,4,1.000,1,2,3,0,0,0,0,2,8,3.7,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
3,3,1992-11-10,25-307,DEN,,UTA,L (-9),0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
4,4,1992-11-14,25-311,DEN,@,CHI,L (-33),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
5,5,1992-11-17,25-314,DEN,@,IND,L (-30),0,9:00,0,4,.000,0,0,,1,2,.500,3,1,4,1,1,0,0,0,1,1.9,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
6,6,1992-11-19,25-316,DEN,,DET,W (+12),0,23:00,5,9,.556,0,0,,2,3,.667,2,2,4,1,1,0,2,2,12,8.2,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
7,7,1992-11-21,25-318,DEN,,MIN,W (+13),1,36:00,5,8,.625,0,0,,14,16,.875,3,3,6,2,1,0,0,0,24,25.0,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
8,8,1992-11-22,25-319,DEN,@,LAL,L (-12),1,20:00,0,5,.000,0,0,,2,2,1.000,2,0,2,3,0,0,3,1,2,-1.4,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
9,9,1992-11-25,25-322,DEN,,SAC,W (+15),1,27:00,4,7,.571,0,0,,6,8,.750,2,4,6,3,0,2,1,4,14,13.4,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
10,10,1992-11-27,25-324,DEN,@,LAC,W (+3),1,21:00,4,8,.500,0,0,,2,2,1.000,1,1,2,1,0,0,2,1,10,5.3,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
11,11,1992-11-28,25-325,DEN,,LAC,L (-2),1,27:00,6,8,.750,0,0,,1,1,1.000,0,1,1,0,0,1,0,0,13,10.8,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
12,12,1992-12-01,25-328,DEN,,HOU,W (+7),1,30:00,4,11,.364,0,1,.000,1,2,.500,1,5,6,7,1,3,3,1,9,9.3,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
13,13,1992-12-04,25-331,DEN,,GSW,W (+3),1,28:00,4,11,.364,1,1,1.000,3,5,.600,0,3,3,1,1,0,2,0,12,5.7,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
14,14,1992-12-05,25-332,DEN,@,UTA,L (-30),1,25:00,4,10,.400,0,0,,0,0,,3,1,4,0,0,0,2,2,8,2.2,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
15,15,1992-12-09,25-336,DEN,@,BOS,L (-10),1,28:00,8,10,.800,1,1,1.000,0,0,,0,4,4,4,2,1,0,2,17,19.1,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
16,16,1992-12-11,25-338,DEN,@,ATL,L (-5),1,31:00,6,10,.600,0,0,,3,3,1.000,1,2,3,2,3,0,3,2,15,12.3,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
17,17,1992-12-12,25-339,DEN,@,CHH,L (-9),1,33:00,7,16,.438,0,1,.000,4,4,1.000,3,2,5,1,1,1,0,3,18,13.5,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
18,18,1992-12-14,25-341,DEN,@,NYK,L (-17),1,20:00,1,6,.167,0,0,,1,2,.500,1,2,3,2,0,0,2,3,3,-1.7,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
19,19,1992-12-16,25-343,DEN,,POR,L (-1),0,8:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
20,20,1992-12-19,25-346,DEN,,LAL,L (-6),0,13:00,5,8,.625,0,0,,1,1,1.000,0,0,0,1,0,0,3,1,11,4.7,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
21,21,1992-12-22,25-349,DEN,@,SAS,L (-5),0,18:00,3,5,.600,0,0,,4,5,.800,0,1,1,1,1,0,2,0,10,7.3,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
22,22,1992-12-23,25-350,DEN,,PHO,L (-15),0,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-1.9,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
23,23,1992-12-26,25-353,DEN,@,HOU,L (-8),0,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
24,24,1992-12-27,25-354,DEN,@,PHO,L (-41),0,17:00,6,10,.600,0,0,,0,0,,1,2,3,1,3,0,3,1,12,9.0,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
25,25,1992-12-30,25-357,DEN,,SAS,L (-20),0,26:00,7,13,.538,0,0,,2,3,.667,1,1,2,0,2,0,0,3,16,11.1,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
26,26,1993-01-02,25-360,DEN,@,SEA,L (-4),0,13:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,4,2,-2.0,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
27,27,1993-01-08,26-000,DEN,,HOU,W (+25),0,24:00,4,8,.500,0,0,,2,2,1.000,4,6,10,2,0,1,0,5,10,10.7,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
28,28,1993-01-09,26-001,DEN,,SEA,L (-12),0,14:00,5,8,.625,0,0,,0,3,.000,0,0,0,0,0,0,2,2,10,2.4,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
29,29,1993-01-12,26-004,DEN,@,POR,L (-9),0,16:00,1,8,.125,0,0,,2,2,1.000,0,0,0,1,2,0,2,2,4,-1.3,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
30,30,1993-01-13,26-005,DEN,,NYK,W (+16),0,14:00,2,7,.286,0,0,,0,0,,1,3,4,1,0,0,0,2,4,1.4,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
31,31,1993-01-15,26-007,DEN,@,MIN,L (-10),0,17:00,3,7,.429,0,0,,4,4,1.000,0,0,0,4,1,0,1,1,10,8.7,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
32,32,1993-01-16,26-008,DEN,,DAL,W (+15),0,12:00,3,4,.750,0,0,,4,4,1.000,0,1,1,1,1,0,2,1,10,8.0,1993,lichtto01,https://www.basketball-reference.com/players/l/lichtto01/gamelog/1993
