Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,33-216,KCK,,SAS,L (-11),1,12:00,3,4,.750,0,0,,0,2,.000,0,3,3,3,2,1,1,1,6,7.9,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
2,2,1981-11-10,33-227,KCK,@,CHI,L (-12),0,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,,1,0,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
3,3,1981-11-13,33-230,NJN,@,BOS,L (-14),0,18:00,1,3,.333,0,0,,2,2,1.000,,,2,4,,,,5,4,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
4,4,1981-11-14,33-231,NJN,,KCK,W (+11),0,17:00,0,1,.000,0,0,,0,0,,,,4,0,1,5,,4,0,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
5,5,1981-11-18,33-235,NJN,@,GSW,L (-14),0,19:00,1,2,.500,0,0,,2,2,1.000,0,5,5,2,0,0,0,6,4,3.5,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
6,6,1981-11-20,33-237,NJN,@,POR,L (-20),0,18:00,1,3,.333,0,0,,0,0,,0,3,3,1,1,2,1,5,2,1.3,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
7,7,1981-11-22,33-239,NJN,@,SEA,L (-17),0,24:00,3,7,.429,0,0,,4,6,.667,2,1,3,1,1,2,2,3,10,7.1,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
8,8,1981-11-24,33-241,NJN,@,HOU,W (+18),1,18:00,2,5,.400,0,,,0,0,,,,4,2,,,,5,4,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
9,9,1981-11-27,33-244,NJN,@,SAS,L (-28),1,27:00,4,8,.500,0,0,,2,2,1.000,,,5,2,2,1,3,4,10,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
10,10,1981-11-28,33-245,NJN,@,DAL,L (-4),1,18:00,1,4,.250,0,1,.000,0,0,,,,2,3,,,0,5,2,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
11,11,1981-12-02,33-249,NJN,,CLE,W (+19),1,17:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,2,1,2,4,3.3,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
12,12,1981-12-09,33-256,NJN,@,BOS,L (-9),0,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,,,,3,2,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
13,13,1981-12-11,33-258,NJN,,DEN,W (+8),0,15:00,1,6,.167,0,0,,2,2,1.000,0,5,5,5,0,0,1,3,4,3.0,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
14,14,1981-12-12,33-259,NJN,@,IND,L (-13),0,11:00,0,3,.000,0,,,0,0,,,,4,1,0,0,,1,0,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
15,15,1981-12-16,33-263,NJN,,CHI,L (-1),0,26:00,3,7,.429,0,0,,2,2,1.000,1,2,3,4,1,3,1,5,8,8.5,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
16,16,1981-12-18,33-265,NJN,@,MIL,W (+12),1,18:00,1,2,.500,0,0,,2,2,1.000,,,3,4,0,0,5,2,4,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
17,17,1981-12-28,33-275,NJN,,IND,L (-8),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,,0,,1,0,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
18,18,1981-12-30,33-277,NJN,,DET,W (+11),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,,,,2,0,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
19,19,1982-01-02,33-280,NJN,@,ATL,L (-2),0,,3,,,0,,,1,1,1.000,,,,,,,,,7,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
20,20,1982-01-05,33-283,NJN,@,WSB,W (+6),0,5:00,0,1,.000,0,,,0,0,,0,0,0,0,,,,1,0,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
21,21,1982-01-06,33-284,NJN,,MIL,L (-14),0,14:00,1,2,.500,0,0,,0,0,,,,3,0,0,1,2,3,2,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
22,22,1982-01-08,33-286,NJN,,CLE,W (+10),0,13:00,3,4,.750,0,0,,0,0,,0,3,3,1,0,1,2,4,6,3.1,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
23,23,1982-01-09,33-287,NJN,@,PHI,W (+7),0,7:00,1,2,.500,0,0,,0,0,,,,2,1,,0,,0,2,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
24,24,1982-01-11,33-289,NJN,,BOS,L (-18),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,,,,0,0,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
25,25,1982-01-14,33-292,NJN,,CHI,W (+26),0,17:00,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,1,2,4,3.3,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
26,26,1982-01-15,33-293,NJN,@,KCK,L (-10),1,11:00,1,3,.333,0,,,0,0,,,,1,2,1,1,,3,2,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
27,27,1982-01-17,33-295,NJN,,PHI,W (+8),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,,1,,3,2,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
28,28,1982-01-20,33-298,NJN,@,LAL,L (-19),0,12:00,2,6,.333,0,0,,1,2,.500,,,3,1,,,,2,5,,1982,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1982
