Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-26,29-005,MNL,@,STL,L (-28),,,5,16,.313,3,5,.600,,,4,13,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
2,2,1957-10-30,29-009,MNL,,DET,L (-19),,,4,15,.267,2,2,1.000,,,3,10,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
3,3,1957-11-01,29-011,MNL,@,SYR,L (-13),,23:00,1,,,0,0,,7,2,3,2,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
4,4,1957-11-02,29-012,MNL,@,PHW,L (-10),,,6,16,.375,12,13,.923,6,0,6,24,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
5,5,1957-11-06,29-016,MNL,,BOS,L (-9),,,2,8,.250,3,3,1.000,,,3,7,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
6,6,1957-11-08,29-018,MNL,,PHW,L (-11),,,9,14,.643,2,2,1.000,9,3,5,20,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
7,7,1957-11-12,29-022,MNL,,BOS,L (-3),,,9,,,4,5,.800,,,4,22,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
8,8,1957-11-13,29-023,MNL,,NYK,W (+18),,,6,15,.400,14,14,1.000,,,6,26,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
9,9,1957-11-15,29-025,MNL,@,DET,W (+8),,,7,,,3,6,.500,,,6,17,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
10,10,1957-11-17,29-027,MNL,,SYR,L (-12),,,3,19,.158,10,13,.769,,,4,16,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
11,11,1957-11-20,29-030,MNL,,NYK,L (-4),,,6,10,.600,7,9,.778,,,6,19,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
12,12,1957-11-21,29-031,MNL,,NYK,L (-1),,,6,16,.375,4,6,.667,,,3,16,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
13,13,1957-11-23,29-033,MNL,@,BOS,L (-24),,26:00,3,17,.176,1,4,.250,8,,5,7,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
14,14,1957-11-24,29-034,MNL,@,PHW,L (-7),,,9,19,.474,3,3,1.000,18,0,5,21,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
15,15,1957-11-26,29-036,MNL,,DET,L (-18),,,5,,,10,11,.909,,,6,20,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
16,16,1957-11-27,29-037,MNL,,CIN,L (-1),,,6,,,4,4,1.000,,,5,16,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
17,17,1957-11-30,29-040,MNL,,STL,W (+5),,,7,17,.412,7,7,1.000,,,6,21,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
18,18,1957-12-01,29-041,MNL,@,CIN,L (-1),,,5,,,8,11,.727,,,4,18,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
19,19,1957-12-03,29-043,MNL,,STL,L (-7),,,3,,,4,5,.800,,,6,10,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
20,20,1957-12-04,29-044,MNL,,BOS,L (-10),,,8,16,.500,2,3,.667,,,0,18,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
21,21,1957-12-07,29-047,MNL,,SYR,W (+8),,,6,13,.462,5,9,.556,,,6,17,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
22,22,1957-12-10,29-050,MNL,,SYR,L (-10),,,6,,,2,2,1.000,,,3,14,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
23,23,1957-12-11,29-051,MNL,,SYR,W (+15),,,5,13,.385,3,3,1.000,,,4,13,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
24,24,1957-12-15,29-055,MNL,,STL,L (-20),,,9,19,.474,9,15,.600,,,5,27,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
25,25,1957-12-18,29-058,MNL,,PHW,W (+6),,,7,14,.500,9,13,.692,,,3,23,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
26,26,1957-12-21,29-061,MNL,@,BOS,L (-21),,31:00,4,20,.200,1,1,1.000,11,,1,9,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
27,27,1957-12-22,29-062,MNL,@,STL,L (-8),,,5,,,5,6,.833,,,6,15,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
28,28,1957-12-25,29-065,MNL,@,DET,W (+2),,,4,,,5,6,.833,,,5,13,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
29,29,1957-12-28,29-068,MNL,,CIN,L (-11),,,4,9,.444,5,7,.714,,,6,13,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
30,30,1957-12-29,29-069,MNL,@,CIN,W (+8),,,6,,,9,10,.900,,,3,21,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
31,31,1957-12-30,29-070,MNL,,STL,L (-7),,,9,16,.563,2,3,.667,,,5,20,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
32,32,1957-12-31,29-071,MNL,@,NYK,L (-26),,,5,,,1,2,.500,,,4,11,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
33,33,1958-01-01,29-072,MNL,@,SYR,L (-11),,,7,,,4,4,1.000,,,4,18,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
34,34,1958-01-05,29-076,MNL,,BOS,L (-13),,37:00,7,13,.538,4,7,.571,13,,4,18,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
35,35,1958-01-08,29-079,MNL,,BOS,L (-20),,,11,20,.550,1,2,.500,,,4,23,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
36,36,1958-01-09,29-080,MNL,@,SYR,L (-5),,,9,,,5,7,.714,,,6,23,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
37,37,1958-01-10,29-081,MNL,,DET,W (+10),,,5,12,.417,1,3,.333,11,1,5,11,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
38,38,1958-01-11,29-082,MNL,@,DET,L (-27),,,2,,,3,4,.750,,,4,7,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
39,39,1958-01-12,29-083,MNL,@,STL,L (-6),,,4,,,2,3,.667,,,5,10,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
40,40,1958-01-16,29-087,MNL,@,CIN,L (-16),,,11,,,5,5,1.000,,,2,27,1958,mikkeve01,https://www.basketball-reference.com/players/m/mikkeve01/gamelog/1958
