Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-11-17,26-148,WSB,,SAS,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,terryca01,https://www.basketball-reference.com/players/t/terryca01/gamelog/1983
2,2,1982-11-19,26-150,WSB,@,LAL,L (-30),0,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,,0,0,,1983,terryca01,https://www.basketball-reference.com/players/t/terryca01/gamelog/1983
3,3,1982-11-20,26-151,WSB,@,SDC,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,,,1,0,,1983,terryca01,https://www.basketball-reference.com/players/t/terryca01/gamelog/1983
4,4,1982-11-24,26-155,WSB,@,PHO,W (+13),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,1983,terryca01,https://www.basketball-reference.com/players/t/terryca01/gamelog/1983
5,5,1982-11-26,26-157,WSB,@,IND,W (+2),0,13:00,0,1,.000,0,0,,0,0,,,,1,2,0,0,1,1,0,,1983,terryca01,https://www.basketball-reference.com/players/t/terryca01/gamelog/1983
6,6,1982-11-27,26-158,WSB,,POR,W (+17),0,5:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,1,2,1.3,1983,terryca01,https://www.basketball-reference.com/players/t/terryca01/gamelog/1983
7,7,1982-12-01,26-162,WSB,,NJN,L (-6),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1983,terryca01,https://www.basketball-reference.com/players/t/terryca01/gamelog/1983
8,8,1982-12-03,26-164,WSB,,NYK,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,1983,terryca01,https://www.basketball-reference.com/players/t/terryca01/gamelog/1983
9,9,1982-12-18,26-179,WSB,,PHI,W (+3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,terryca01,https://www.basketball-reference.com/players/t/terryca01/gamelog/1983
10,10,1982-12-25,26-186,WSB,,ATL,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1983,terryca01,https://www.basketball-reference.com/players/t/terryca01/gamelog/1983
