Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1974-10-17,29-030,NYK,,NOJ,W (+15),,37:00,5,13,.385,7,8,.875,1,6,7,4,3,2,5,17,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
2,2,1974-10-19,29-032,NYK,,PHI,L (-13),,44:00,5,10,.500,1,2,.500,,,2,4,,,4,11,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
3,3,1974-10-22,29-035,NYK,,HOU,W (+10),,32:00,6,11,.545,5,7,.714,,,7,3,,,4,17,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
4,4,1974-10-24,29-037,NYK,@,BUF,L (-20),,34:00,5,12,.417,2,2,1.000,,,5,3,,,4,12,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
5,5,1974-10-26,29-039,NYK,,BOS,W (+11),,15:00,0,2,.000,0,0,,,,2,1,,,0,0,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
6,6,1974-10-30,29-043,NYK,@,WSB,L (-8),,25:00,2,5,.400,2,2,1.000,,,10,0,,,5,6,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
7,7,1974-10-31,29-044,NYK,,ATL,W (+3),,40:00,6,12,.500,2,3,.667,,,12,2,,,3,14,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
8,8,1974-11-02,29-046,NYK,,CHI,L (-5),1,10:00,1,3,.333,1,2,.500,,,6,2,,,1,3,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
9,9,1974-11-09,29-053,NYK,@,GSW,L (-4),0,8:00,2,4,.500,0,0,,2,0,2,2,1,0,5,4,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
10,10,1974-11-12,29-056,NYK,@,POR,L (-2),0,20:00,3,8,.375,1,2,.500,1,4,5,0,0,0,4,7,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
11,11,1974-11-14,29-058,NYK,,CLE,W (+5),1,27:00,5,7,.714,3,4,.750,1,6,7,1,0,1,5,13,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
12,12,1974-11-16,29-060,NYK,,SEA,W (+10),,31:00,3,11,.273,2,2,1.000,,,7,1,,,4,8,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
13,13,1974-11-19,29-063,NYK,,WSB,W (+1),,36:00,2,8,.250,2,2,1.000,,,10,1,,,4,6,1975,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1975
