Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-18,25-066,MIA,@,ORL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
2,,2017-10-21,25-069,MIA,,IND,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
3,,2017-10-23,25-071,MIA,,ATL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
4,1,2017-10-25,25-073,MIA,,SAS,L (-17),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
5,,2017-10-28,25-076,MIA,,BOS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
6,2,2017-10-30,25-078,MIA,,MIN,L (-3),0,16:34,2,2,1.000,1,1,1.000,1,2,.500,1,0,1,0,1,1,0,1,6,7.0,+6,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
7,3,2017-11-01,25-080,MIA,,CHI,W (+6),1,23:52,1,4,.250,1,3,.333,0,0,,0,4,4,0,0,0,1,1,3,0.4,0,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
8,4,2017-11-03,25-082,MIA,@,DEN,L (-1),1,12:41,3,5,.600,1,2,.500,1,1,1.000,1,0,1,0,0,0,0,1,8,6.0,-1,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
9,5,2017-11-05,25-084,MIA,@,LAC,W (+3),1,17:43,1,3,.333,1,3,.333,0,0,,1,2,3,1,0,0,0,2,3,2.5,+7,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
10,6,2017-11-06,25-085,MIA,@,GSW,L (-17),1,8:25,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,1,0,-0.5,-11,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
11,,2017-11-08,25-087,MIA,@,PHO,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
12,,2017-11-10,25-089,MIA,@,UTA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
13,,2017-11-12,25-091,MIA,@,DET,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
14,,2017-11-15,25-094,MIA,,WAS,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
15,,2017-11-17,25-096,MIA,@,WAS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
16,,2017-11-19,25-098,MIA,,IND,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
17,,2017-11-22,25-101,MIA,,BOS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,whiteok01,https://www.basketball-reference.com/players/w/whiteok01/gamelog/2018
