Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,24-350,UTA,,OKC,W (+21),0,14:13,1,4,.250,1,3,.333,0,0,,0,3,3,1,0,0,0,1,3,1.8,+4,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
2,2,2021-10-22,24-352,UTA,@,SAC,W (+9),0,14:43,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,1,0,0,3,2.3,-2,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
3,3,2021-10-26,24-356,UTA,,DEN,W (+12),0,14:21,0,1,.000,0,1,.000,0,0,,1,3,4,2,0,0,1,0,0,1.3,+16,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
4,4,2021-10-28,24-358,UTA,@,HOU,W (+31),0,21:10,4,5,.800,2,3,.667,3,5,.600,3,1,4,2,1,0,1,3,13,12.9,+5,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
5,5,2021-10-30,24-360,UTA,@,CHI,L (-8),0,15:52,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,-19,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
6,6,2021-10-31,24-361,UTA,@,MIL,W (+12),0,15:17,2,6,.333,1,5,.200,0,0,,2,2,4,0,0,0,0,0,5,3.6,+4,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
7,7,2021-11-02,24-363,UTA,,SAC,W (+6),0,16:08,1,2,.500,0,1,.000,0,0,,2,1,3,0,1,0,1,1,2,2.3,-9,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
8,8,2021-11-04,25-000,UTA,@,ATL,W (+18),0,13:57,1,4,.250,0,2,.000,0,0,,1,1,2,0,0,0,0,0,2,0.6,+24,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
9,9,2021-11-06,25-002,UTA,@,MIA,L (-3),0,12:18,1,4,.250,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,2,5,2.1,-17,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
10,10,2021-11-07,25-003,UTA,@,ORL,L (-7),0,15:53,1,5,.200,0,4,.000,4,6,.667,0,2,2,0,0,0,0,0,6,2.7,+2,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
11,11,2021-11-09,25-005,UTA,,ATL,W (+12),0,14:42,3,4,.750,1,2,.500,0,0,,0,5,5,2,0,0,1,0,7,7.3,-1,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
12,12,2021-11-11,25-007,UTA,,IND,L (-11),0,12:22,4,4,1.000,1,1,1.000,0,0,,1,0,1,1,0,1,0,1,9,9.5,-3,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
13,13,2021-11-13,25-009,UTA,,MIA,L (-6),0,9:17,0,3,.000,0,3,.000,1,2,.500,1,0,1,0,0,0,2,1,1,-3.2,-2,2022,pascher01,https://www.basketball-reference.com/players/p/pascher01/gamelog/2022
