Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,26-142,LAL,@,NYK,W (+4),,,10,,,15,30,.500,,,,35,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
2,2,1964-10-20,26-145,LAL,@,CIN,L (-8),,,10,22,.455,6,8,.750,9,8,4,26,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
3,3,1964-10-21,26-146,LAL,@,BAL,W (+3),,,14,,,5,6,.833,10,,,33,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
4,4,1964-10-23,26-148,LAL,@,SFW,W (+2),,41:00,10,21,.476,8,9,.889,11,3,5,28,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
5,5,1964-10-28,26-153,LAL,,BAL,W (+10),,,15,27,.556,2,2,1.000,7,0,4,32,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
6,6,1964-10-29,26-154,LAL,,BAL,L (-3),,,8,24,.333,12,16,.750,7,5,3,28,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
7,7,1964-11-01,26-157,LAL,,STL,L (-1),,44:00,12,20,.600,11,12,.917,3,5,2,35,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
8,8,1964-11-05,26-161,LAL,,NYK,W (+10),,,13,18,.722,5,6,.833,5,3,1,31,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
9,9,1964-11-07,26-163,LAL,,SFW,W (+27),,35:00,13,20,.650,3,5,.600,8,11,3,29,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
10,10,1964-11-10,26-166,LAL,,NYK,W (+7),,,8,14,.571,11,19,.579,6,4,6,27,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
11,11,1964-11-12,26-168,LAL,@,NYK,W (+9),,,11,,,10,11,.909,,,,32,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
12,12,1964-11-13,26-169,LAL,@,BOS,W (+2),,45:00,12,22,.545,8,8,1.000,5,5,5,32,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
13,13,1964-11-14,26-170,LAL,@,BAL,L (-12),,,7,,,5,8,.625,,,,19,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
14,14,1964-11-15,26-171,LAL,@,DET,W (+6),,,11,,,14,15,.933,,,,36,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
15,15,1964-11-18,26-174,LAL,,CIN,L (-2),,,7,24,.292,8,10,.800,7,10,3,22,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
16,16,1964-11-20,26-176,LAL,,CIN,W (+10),,,9,21,.429,19,22,.864,10,8,4,37,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
17,17,1964-11-25,26-181,LAL,,DET,W (+13),,,9,24,.375,17,19,.895,8,7,4,35,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
18,18,1964-11-27,26-183,LAL,,DET,W (+6),,,12,20,.600,9,10,.900,7,9,3,33,1965,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1965
