Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-26,29-156,POR,,PHI,W (+4),1,32:39,8,13,.615,1,2,.500,4,5,.800,5,4,9,1,2,0,4,3,21,16.9,+11,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
2,2,2011-12-27,29-157,POR,,SAC,W (+22),1,35:58,8,11,.727,1,3,.333,8,9,.889,1,7,8,5,0,2,1,4,25,25.2,+25,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
3,3,2011-12-29,29-159,POR,,DEN,W (+9),1,38:14,5,7,.714,0,1,.000,3,3,1.000,0,6,6,1,0,1,3,3,13,9.1,+12,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
4,4,2012-01-01,29-162,POR,@,LAC,L (-5),1,29:34,0,5,.000,0,0,,0,0,,1,6,7,0,3,0,2,4,0,-1.6,-10,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
5,5,2012-01-03,29-164,POR,@,OKC,W (+10),1,32:58,4,14,.286,1,5,.200,4,4,1.000,2,8,10,2,0,0,0,2,13,9.2,+11,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
6,6,2012-01-05,29-166,POR,,LAL,W (+11),1,37:32,13,19,.684,1,2,.500,4,7,.571,2,3,5,0,2,0,1,3,31,23.8,+9,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
7,7,2012-01-06,29-167,POR,@,PHO,L (-25),1,22:37,0,6,.000,0,2,.000,1,2,.500,0,2,2,1,0,0,4,2,1,-7.1,-17,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
8,8,2012-01-08,29-169,POR,,CLE,W (+20),1,33:40,7,13,.538,1,3,.333,1,2,.500,0,6,6,4,3,1,1,1,16,16.2,+21,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
9,9,2012-01-10,29-171,POR,,LAC,W (+8),1,35:43,8,12,.667,2,4,.500,2,4,.500,0,4,4,4,1,0,2,6,20,14.6,+11,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
10,10,2012-01-11,29-172,POR,,ORL,L (-3),1,37:19,6,12,.500,1,4,.250,2,2,1.000,1,3,4,5,3,0,2,1,15,14.7,0,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
11,11,2012-01-13,29-174,POR,@,SAS,L (-16),1,40:23,4,11,.364,1,4,.250,3,5,.600,2,10,12,5,4,1,4,3,12,12.5,-6,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
12,12,2012-01-14,29-175,POR,@,HOU,L (-2),1,34:57,4,12,.333,0,3,.000,2,4,.500,3,5,8,2,1,0,3,3,10,4.2,-4,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
13,13,2012-01-16,29-177,POR,@,NOH,W (+7),1,31:54,5,11,.455,1,2,.500,3,6,.500,1,6,7,3,1,0,0,2,14,11.9,+6,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
14,14,2012-01-18,29-179,POR,@,ATL,L (-3),1,43:29,4,12,.333,0,2,.000,0,2,.000,2,7,9,0,0,2,3,2,8,1.5,+1,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
15,15,2012-01-20,29-181,POR,@,TOR,W (+10),1,33:59,3,10,.300,0,1,.000,2,2,1.000,2,8,10,3,1,1,1,2,8,8.0,+6,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
16,,2012-01-21,29-182,POR,@,DET,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
17,16,2012-01-23,29-184,POR,,SAC,W (+12),1,34:53,9,12,.750,1,1,1.000,1,3,.333,2,6,8,2,2,1,3,4,20,17.1,+14,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
18,17,2012-01-24,29-185,POR,,MEM,W (+13),1,31:50,3,6,.500,0,2,.000,1,2,.500,1,10,11,1,2,0,2,2,7,7.2,+19,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
19,18,2012-01-25,29-186,POR,@,GSW,L (-8),1,32:15,3,9,.333,0,1,.000,0,1,.000,2,4,6,3,1,0,1,2,6,4.4,-5,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
20,19,2012-01-27,29-188,POR,,PHO,W (+38),1,27:46,6,11,.545,1,4,.250,4,4,1.000,0,1,1,0,3,1,0,2,17,14.9,+29,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
21,20,2012-01-30,29-191,POR,@,UTA,L (-4),1,39:52,4,7,.571,0,2,.000,1,2,.500,2,7,9,4,1,1,1,4,9,10.7,-7,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
22,21,2012-02-01,29-193,POR,,CHA,W (+44),1,28:12,7,14,.500,1,2,.500,8,9,.889,0,5,5,2,3,1,1,0,23,21.2,+38,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
23,22,2012-02-02,29-194,POR,@,SAC,L (-3),1,39:58,4,7,.571,0,0,,0,1,.000,0,3,3,2,2,0,3,4,8,4.0,+6,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
24,23,2012-02-04,29-196,POR,,DEN,W (+20),1,33:16,8,17,.471,1,6,.167,0,0,,1,4,5,4,1,0,1,4,17,11.4,+6,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
25,24,2012-02-06,29-198,POR,,OKC,L (-4),1,37:58,2,9,.222,0,2,.000,0,0,,1,4,5,4,1,0,2,5,4,0.2,-1,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
26,25,2012-02-08,29-200,POR,,HOU,L (-7),1,40:38,8,11,.727,1,3,.333,3,3,1.000,2,7,9,5,1,0,4,3,20,18.3,-9,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
27,26,2012-02-10,29-202,POR,@,NOH,W (+8),1,41:19,6,9,.667,0,1,.000,2,4,.500,1,5,6,1,0,3,3,2,14,10.5,+18,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
28,27,2012-02-11,29-203,POR,@,DAL,L (-3),1,49:43,3,4,.750,0,0,,4,4,1.000,2,8,10,1,4,1,2,5,10,13.6,-6,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
29,28,2012-02-14,29-206,POR,,WAS,L (-15),1,43:18,7,14,.500,0,2,.000,11,12,.917,1,3,4,8,2,0,2,2,25,24.0,-2,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
30,29,2012-02-15,29-207,POR,@,GSW,W (+2),1,38:33,6,13,.462,4,4,1.000,8,8,1.000,3,3,6,0,2,1,3,3,24,18.8,-6,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
31,30,2012-02-16,29-208,POR,,LAC,L (-3),1,42:53,2,7,.286,0,1,.000,3,4,.750,0,3,3,4,0,0,0,3,7,5.0,-4,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
32,31,2012-02-18,29-210,POR,,ATL,W (+20),1,33:46,2,7,.286,1,3,.333,4,4,1.000,0,5,5,3,1,0,2,0,9,7.5,+15,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
33,32,2012-02-20,29-212,POR,@,LAL,L (-11),1,35:17,2,7,.286,1,3,.333,2,4,.500,0,1,1,3,2,0,1,1,7,5.1,-7,2012,wallage01,https://www.basketball-reference.com/players/w/wallage01/gamelog/2012
