Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-06,27-155,ROC,,INJ,W (+11),,,3,,,0,0,,,,1,6,1949,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1949
2,2,1948-11-10,27-159,ROC,@,WSC,L (-7),,,2,,,4,6,.667,,,,8,1949,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1949
3,3,1948-11-11,27-160,ROC,@,PHW,W (+8),,,5,7,.714,3,4,.750,,2,1,13,1949,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1949
4,4,1948-11-13,27-162,ROC,,BOS,W (+32),,,2,,,4,4,1.000,,,,8,1949,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1949
5,5,1948-11-14,27-163,ROC,,MNL,W (+17),,,1,,,2,2,1.000,,,,4,1949,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1949
6,6,1948-11-16,27-165,ROC,,NYK,W (+12),,,0,,,4,4,1.000,,,,4,1949,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1949
7,7,1948-11-18,27-167,ROC,@,PRO,W (+29),,,2,,,5,5,1.000,,,,9,1949,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1949
8,8,1948-11-21,27-170,ROC,,WSC,L (-3),,,3,,,4,5,.800,,,,10,1949,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1949
9,9,1948-11-23,27-172,ROC,,BLB,W (+18),,,7,,,4,4,1.000,,,,18,1949,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1949
10,10,1948-11-27,27-176,ROC,,CHS,W (+2),,,5,,,6,8,.750,,,,16,1949,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1949
11,11,1948-12-01,27-180,ROC,@,NYK,W (+1),,,3,,,5,5,1.000,,,,11,1949,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1949
