Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2010-10-27,25-007,CHA,@,DAL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
2,,2010-10-29,25-009,CHA,,IND,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
3,,2010-10-30,25-010,CHA,@,MIL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
4,,2010-11-03,25-014,CHA,@,NJN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
5,,2010-11-05,25-016,CHA,@,DET,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
6,,2010-11-06,25-017,CHA,,ORL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
7,,2010-11-08,25-019,CHA,,SAS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
8,,2010-11-10,25-021,CHA,@,TOR,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
9,,2010-11-12,25-023,CHA,@,WAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
10,,2010-11-13,25-024,CHA,,UTA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
11,,2010-11-15,25-026,CHA,,MIN,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
12,,2010-11-19,25-030,CHA,@,MIA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
13,1,2010-11-20,25-031,CHA,,PHO,W (+18),0,17:55,0,5,.000,0,0,,0,0,,2,1,3,3,0,1,0,3,0,-0.2,+13,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
14,2,2010-11-23,25-034,CHA,@,NYK,L (-3),0,6:12,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,+2,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
15,3,2010-11-24,25-035,CHA,,NYK,L (-4),0,4:03,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,1,0,0,3,2.6,-5,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
16,4,2010-11-26,25-037,CHA,,HOU,W (+10),0,2:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-6,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
17,5,2010-11-27,25-038,CHA,@,MIL,L (-3),0,30:59,5,6,.833,0,0,,3,4,.750,4,11,15,0,0,2,1,4,13,15.3,+10,2011,mcguido01,https://www.basketball-reference.com/players/m/mcguido01/gamelog/2011
