Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
22,22,1971-12-26,24-187,ATL,@,MIL,L (-22),,22:00,1,9,.111,6,7,.857,0,4,3,8,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
23,23,1972-01-02,24-194,ATL,@,PHO,W (+5),,37:00,5,10,.500,1,4,.250,1,11,4,11,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
24,24,1972-01-04,24-196,ATL,@,POR,W (+12),1,39:00,6,14,.429,11,12,.917,5,8,3,23,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
25,25,1972-01-05,24-197,ATL,@,SEA,L (-11),,39:00,8,22,.364,8,10,.800,7,9,5,24,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
26,26,1972-01-07,24-199,ATL,,LAL,L (-44),1,29:00,6,16,.375,5,6,.833,5,0,2,17,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
27,27,1972-01-08,24-200,ATL,@,BAL,L (-8),1,40:00,11,16,.688,4,4,1.000,5,3,2,26,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
28,28,1972-01-12,24-204,ATL,,MIL,W (+2),,29:00,5,13,.385,5,5,1.000,5,10,5,15,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
29,29,1972-01-14,24-206,ATL,@,CIN,L (-24),,40:00,6,17,.353,5,8,.625,4,8,2,17,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
30,30,1972-01-15,24-207,ATL,,BOS,L (-16),,26:00,3,12,.250,3,5,.600,3,1,1,9,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
31,31,1972-01-16,24-208,ATL,,PHI,W (+8),,47:00,18,29,.621,14,16,.875,3,6,3,50,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
32,32,1972-01-21,24-213,ATL,,GSW,L (-2),1,42:00,6,25,.240,5,7,.714,3,9,1,17,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
33,33,1972-01-23,24-215,ATL,@,MIL,W (+5),,43:00,10,24,.417,15,15,1.000,8,14,5,35,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
34,34,1972-01-25,24-217,ATL,@,BUF,W (+13),,39:00,11,23,.478,6,6,1.000,4,8,3,28,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
35,35,1972-01-26,24-218,ATL,,SEA,L (-12),,45:00,12,22,.545,5,8,.625,4,10,4,29,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
36,36,1972-01-28,24-220,ATL,,DET,W (+18),,32:00,8,16,.500,2,2,1.000,0,6,3,18,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
37,37,1972-01-30,24-222,ATL,@,PHO,L (-2),,26:00,1,6,.167,2,2,1.000,2,3,2,4,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
38,38,1972-02-03,24-226,ATL,@,GSW,L (-17),1,38:00,7,17,.412,7,11,.636,4,7,2,21,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
39,39,1972-02-05,24-228,ATL,,CLE,W (+3),,44:00,20,27,.741,10,13,.769,4,2,4,50,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
40,40,1972-02-06,24-229,ATL,@,HOU,L (-7),,33:00,7,17,.412,4,6,.667,7,5,3,18,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
41,41,1972-02-09,24-232,ATL,,LAL,L (-4),1,38:00,13,29,.448,2,3,.667,7,4,3,28,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
42,42,1972-02-11,24-234,ATL,@,CHI,L (-11),,33:00,1,6,.167,6,7,.857,3,3,2,8,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
43,43,1972-02-12,24-235,ATL,,CHI,L (-11),,38:00,4,16,.250,8,9,.889,3,5,3,16,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
44,44,1972-02-13,24-236,ATL,,BUF,W (+14),1,34:00,7,19,.368,4,4,1.000,5,6,5,18,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
45,45,1972-02-15,24-238,ATL,@,DET,W (+8),,43:00,9,16,.563,7,7,1.000,5,5,3,25,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
46,46,1972-02-16,24-239,ATL,,BAL,W (+2),,41:00,9,25,.360,12,12,1.000,4,4,1,30,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
47,47,1972-02-18,24-241,ATL,@,BAL,L (-25),,32:00,4,14,.286,6,6,1.000,6,2,3,14,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
48,48,1972-02-20,24-243,ATL,,CIN,L (-9),,36:00,6,14,.429,7,9,.778,4,5,2,19,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
49,49,1972-02-23,24-246,ATL,,PHO,W (+2),,38:00,8,18,.444,8,8,1.000,2,10,4,24,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
50,50,1972-02-25,24-248,ATL,,PHI,L (-4),,40:00,7,20,.350,5,8,.625,7,5,4,19,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
51,51,1972-02-27,24-250,ATL,,POR,W (+3),1,35:00,6,16,.375,14,18,.778,6,6,4,26,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
52,52,1972-02-29,24-252,ATL,@,BUF,W (+10),,42:00,11,22,.500,11,11,1.000,4,7,4,33,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
53,53,1972-03-03,24-255,ATL,@,LAL,L (-10),1,32:00,4,11,.364,0,0,,4,4,4,8,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
54,54,1972-03-04,24-256,ATL,@,POR,W (+19),1,29:00,2,4,.500,2,3,.667,1,11,5,6,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
55,55,1972-03-05,24-257,ATL,@,SEA,L (-2),,41:00,10,19,.526,4,5,.800,1,7,2,24,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
56,56,1972-03-08,24-260,ATL,,CHI,L (-2),,34:00,0,4,.000,3,3,1.000,4,8,4,3,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
57,57,1972-03-12,24-264,ATL,,CLE,W (+21),1,33:00,5,11,.455,1,1,1.000,5,6,3,11,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
58,58,1972-03-14,24-266,ATL,@,NYK,L (-8),,37:00,6,15,.400,1,2,.500,8,6,3,13,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
59,59,1972-03-15,24-267,ATL,,SEA,W (+38),,22:00,0,1,.000,0,0,,4,6,2,0,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
60,60,1972-03-17,24-269,ATL,@,DET,L (-9),,36:00,5,15,.333,7,10,.700,4,11,2,17,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
61,61,1972-03-18,24-270,ATL,,CIN,W (+9),,,14,24,.583,4,5,.800,7,11,4,32,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
62,62,1972-03-19,24-271,ATL,@,CLE,W (+10),0,22:00,4,8,.500,3,3,1.000,0,4,3,11,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
63,63,1972-03-21,24-273,ATL,@,PHI,W (+6),,30:00,9,19,.474,8,9,.889,6,4,4,26,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
64,64,1972-03-22,24-274,ATL,,HOU,W (+1),,38:00,8,20,.400,8,8,1.000,4,12,4,24,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
65,65,1972-03-24,24-276,ATL,,GSW,W (+16),1,27:00,9,15,.600,5,7,.714,4,5,2,23,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
66,66,1972-03-26,24-278,ATL,,NYK,W (+14),,37:00,9,22,.409,9,9,1.000,5,5,3,27,1972,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1972
