Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-07,29-066,IND,,DET,L (-2),0,19:00,3,5,.600,0,0,,0,1,.000,4,2,6,0,0,1,3,2,6,3.6,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
2,2,1992-11-09,29-068,IND,@,CHI,L (-5),0,30:00,4,11,.364,0,0,,3,4,.750,2,3,5,2,0,0,1,3,11,6.0,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
3,3,1992-11-11,29-070,IND,,PHI,W (+6),0,29:00,4,6,.667,0,0,,2,2,1.000,1,3,4,3,2,0,1,4,10,10.5,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
4,4,1992-11-13,29-072,IND,,CHH,W (+1),0,19:00,2,6,.333,0,0,,3,3,1.000,0,2,2,2,0,0,0,4,7,4.0,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
5,5,1992-11-14,29-073,IND,@,DET,W (+4),0,35:00,6,11,.545,0,0,,5,6,.833,2,4,6,2,0,0,1,2,17,13.5,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
6,6,1992-11-17,29-076,IND,,DEN,W (+30),0,20:00,2,5,.400,0,0,,3,3,1.000,0,3,3,1,1,0,1,3,7,4.7,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
7,7,1992-11-20,29-079,IND,,UTA,L (-2),0,23:00,3,9,.333,0,0,,2,2,1.000,4,2,6,3,0,0,1,2,8,6.6,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
8,8,1992-11-21,29-080,IND,@,MIL,L (-10),0,25:00,3,8,.375,0,1,.000,3,3,1.000,1,2,3,0,0,0,3,5,9,0.9,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
9,9,1992-11-24,29-083,IND,,MIA,W (+32),0,24:00,6,8,.750,0,0,,4,4,1.000,2,3,5,6,0,1,1,3,16,17.8,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
10,10,1992-11-25,29-084,IND,@,MIA,L (-17),0,25:00,3,6,.500,0,0,,5,6,.833,0,4,4,2,1,1,3,3,11,7.7,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
11,11,1992-11-27,29-086,IND,,ORL,L (-14),0,16:00,1,3,.333,0,0,,1,1,1.000,1,1,2,1,0,0,1,1,3,1.6,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
12,12,1992-11-28,29-087,IND,@,CHH,W (+12),0,23:00,4,5,.800,0,0,,0,0,,0,2,2,3,1,0,0,3,8,8.6,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
13,13,1992-12-01,29-090,IND,@,ATL,L (-12),0,17:00,0,1,.000,0,0,,1,2,.500,1,2,3,1,0,0,1,4,1,-0.7,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
14,14,1992-12-02,29-091,IND,,POR,L (-9),0,19:00,4,8,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,8,3.5,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
15,15,1992-12-04,29-093,IND,,ATL,W (+16),0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
16,16,1992-12-05,29-094,IND,@,WSB,W (+2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
17,17,1992-12-08,29-097,IND,@,GSW,W (+10),0,7:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-1.6,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
18,18,1992-12-10,29-099,IND,@,SAC,W (+7),0,18:00,2,4,.500,0,0,,2,4,.500,1,1,2,0,0,0,0,1,6,3.8,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
19,19,1992-12-11,29-100,IND,@,POR,W (+10),0,14:00,1,4,.250,0,1,.000,0,0,,1,5,6,2,0,0,1,4,2,0.6,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
20,20,1992-12-13,29-102,IND,@,LAC,L (-11),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,2,0.5,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
21,21,1992-12-16,29-105,IND,,BOS,W (+23),0,20:00,3,10,.300,0,0,,5,6,.833,5,2,7,1,2,0,0,2,11,10.8,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
22,22,1992-12-18,29-107,IND,@,DET,L (-16),0,18:00,4,7,.571,0,1,.000,0,0,,3,2,5,1,0,0,3,4,8,3.5,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
23,23,1992-12-19,29-108,IND,,NJN,W (+14),0,18:00,2,7,.286,0,0,,9,9,1.000,2,3,5,0,0,0,0,1,13,10.8,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
24,24,1992-12-21,29-110,IND,@,PHI,L (-12),0,8:00,1,3,.333,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,2,4,2.9,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
25,25,1992-12-23,29-112,IND,@,CLE,L (-14),0,27:00,6,12,.500,0,1,.000,2,2,1.000,3,5,8,3,1,0,0,1,14,14.3,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
26,26,1992-12-26,29-115,IND,,CHI,L (-11),0,21:00,5,11,.455,0,2,.000,2,2,1.000,3,2,5,0,0,1,1,6,12,6.3,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
27,27,1992-12-29,29-118,IND,@,NYK,L (-6),0,12:00,0,3,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,3,3,1,-5.1,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
28,28,1992-12-30,29-119,IND,,NYK,L (-4),0,8:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,0.2,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
29,29,1993-01-02,29-122,IND,@,CHI,L (-9),0,18:00,3,5,.600,0,1,.000,4,4,1.000,2,0,2,1,0,0,0,4,10,8.2,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
30,30,1993-01-05,29-125,IND,,LAC,W (+8),0,22:00,2,7,.286,0,1,.000,3,4,.750,1,2,3,2,0,0,0,3,7,4.0,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
31,31,1993-01-06,29-126,IND,@,BOS,L (-9),0,17:00,4,5,.800,0,0,,3,4,.750,1,2,3,1,0,0,1,3,11,8.5,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
32,32,1993-01-09,29-129,IND,@,ORL,W (+16),0,30:00,5,12,.417,0,0,,5,6,.833,1,2,3,0,2,0,0,4,15,9.9,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
33,33,1993-01-12,29-132,IND,,PHI,W (+19),0,25:00,6,10,.600,0,0,,0,0,,0,7,7,0,0,1,1,3,12,8.0,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
34,34,1993-01-15,29-135,IND,,CLE,L (-12),0,22:00,3,8,.375,0,0,,3,4,.750,0,4,4,0,0,0,0,2,9,4.6,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
35,35,1993-01-16,29-136,IND,,GSW,W (+1),0,30:00,3,10,.300,0,0,,2,2,1.000,1,3,4,4,0,0,2,4,8,3.0,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
36,36,1993-01-18,29-138,IND,@,NJN,L (-3),0,23:00,4,10,.400,0,0,,2,2,1.000,0,2,2,1,1,0,1,3,10,4.7,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
37,37,1993-01-19,29-139,IND,,WSB,W (+20),0,26:00,8,11,.727,0,0,,0,0,,0,4,4,3,0,0,1,2,16,13.0,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
38,38,1993-01-21,29-141,IND,,MIL,L (-2),0,30:00,6,10,.600,0,0,,3,5,.600,3,5,8,3,0,1,0,4,15,14.4,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
39,39,1993-01-23,29-143,IND,,HOU,L (-13),0,15:00,0,4,.000,0,0,,0,0,,1,3,4,0,0,0,1,1,0,-2.6,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
40,40,1993-01-24,29-144,IND,@,CHH,W (+7),0,26:00,4,4,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,9,7.7,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
41,41,1993-01-27,29-147,IND,@,PHI,W (+2),0,22:00,5,7,.714,1,1,1.000,3,4,.750,1,3,4,2,0,0,0,2,14,12.9,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
42,42,1993-01-28,29-148,IND,,LAL,W (+17),0,19:00,2,8,.250,0,0,,1,1,1.000,3,0,3,2,0,0,1,3,5,1.5,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
43,43,1993-01-30,29-150,IND,,DET,W (+4),0,9:00,0,2,.000,0,0,,0,0,,2,0,2,1,1,0,2,2,0,-1.1,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
44,44,1993-02-02,29-153,IND,@,HOU,L (-11),0,26:00,5,9,.556,0,0,,1,2,.500,0,3,3,1,1,0,2,3,11,5.7,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
45,45,1993-02-04,29-155,IND,@,SAS,L (-18),0,23:00,5,7,.714,0,0,,2,3,.667,1,3,4,2,0,1,0,3,12,11.2,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
46,46,1993-02-05,29-156,IND,@,DAL,L (-1),0,27:00,3,9,.333,0,0,,10,12,.833,1,3,4,1,1,0,2,4,16,9.8,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
47,47,1993-02-10,29-161,IND,,CHI,L (-11),0,14:00,1,4,.250,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,4,1.8,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
48,48,1993-02-12,29-163,IND,,MIN,L (-2),0,18:00,1,5,.200,0,0,,3,4,.750,2,3,5,2,0,0,0,3,5,4.0,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
49,49,1993-02-13,29-164,IND,@,MIL,L (-2),0,15:00,1,4,.250,0,0,,0,0,,1,4,5,0,1,0,1,2,2,0.7,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
50,50,1993-02-15,29-166,IND,@,CLE,L (-5),0,14:00,5,8,.625,0,0,,0,0,,1,0,1,1,0,0,0,3,10,6.6,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
51,51,1993-02-17,29-168,IND,,SAC,W (+26),1,21:00,4,10,.400,0,0,,2,4,.500,1,1,2,1,0,0,0,2,10,4.7,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
52,52,1993-02-23,29-174,IND,,BOS,W (+27),0,16:00,2,6,.333,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,6,3.5,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
53,53,1993-02-24,29-175,IND,@,WSB,L (-4),0,10:00,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,0.2,1993,mitchsa01,https://www.basketball-reference.com/players/m/mitchsa01/gamelog/1993
