Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,23-166,SYR,,FTW,W (+15),,,5,,,8,9,.889,,,2,18,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
2,2,1951-11-04,23-169,SYR,,MNL,W (+31),,,7,,,9,10,.900,17,,4,23,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
3,3,1951-11-10,23-175,SYR,@,BLB,L (-9),,,1,,,13,13,1.000,,,4,15,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
4,4,1951-11-11,23-176,SYR,,INO,W (+14),,,4,,,5,6,.833,13,,5,13,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
5,5,1951-11-15,23-180,SYR,,BOS,W (+2),,,3,,,9,11,.818,9,,6,15,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
6,6,1951-11-16,23-181,SYR,@,PHW,W (+7),,,11,22,.500,13,15,.867,18,2,4,35,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
7,7,1951-11-17,23-182,SYR,@,NYK,W (+7),,,6,15,.400,8,8,1.000,16,4,3,20,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
8,8,1951-11-18,23-183,SYR,,BLB,W (+3),,,2,,,4,5,.800,,,3,8,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
9,9,1951-11-22,23-187,SYR,@,FTW,W (+24),,,6,,,3,6,.500,20,,4,15,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
10,10,1951-11-23,23-188,SYR,@,INO,L (-14),,,4,,,6,9,.667,,,4,14,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
11,11,1951-11-25,23-190,SYR,,NYK,W (+27),,,4,,,6,6,1.000,,,5,14,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
12,12,1951-11-29,23-194,SYR,,FTW,W (+4),,,4,,,9,11,.818,,,6,17,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
13,13,1951-11-30,23-195,SYR,@,PHW,L (-7),,,2,11,.182,2,2,1.000,7,2,3,6,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
14,14,1951-12-02,23-197,SYR,,ROC,L (-2),,,10,,,9,11,.818,,,5,29,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
15,15,1951-12-04,23-199,SYR,@,INO,L (-6),,,2,,,3,4,.750,,,5,7,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
16,16,1951-12-05,23-200,SYR,@,MNL,W (+2),,,6,20,.300,12,16,.750,,,4,24,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
17,17,1951-12-06,23-201,SYR,,MLH,L (-3),,,2,,,10,11,.909,,,5,14,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
18,18,1951-12-08,23-203,SYR,@,ROC,W (+20),,,8,,,8,9,.889,22,,4,24,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
19,19,1951-12-09,23-204,SYR,,PHW,W (+19),,,5,,,1,2,.500,26,,2,11,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
20,20,1951-12-11,23-206,SYR,,FTW,W (+18),,,4,,,3,3,1.000,16,,0,11,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
21,21,1951-12-13,23-208,SYR,,MLH,W (+7),,,4,,,9,11,.818,13,,4,17,1952,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1952
