Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,21-198,POR,,UTA,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
2,1,2020-12-26,21-201,POR,,HOU,W (+2),0,9:51,2,5,.400,2,5,.400,1,2,.500,0,1,1,0,1,2,0,0,7,6.6,-5,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
3,2,2020-12-28,21-203,POR,@,LAL,W (+8),0,4:52,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+8,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
4,3,2020-12-30,21-205,POR,@,LAC,L (-23),0,10:18,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,0,2,3,-0.2,-14,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
5,4,2021-01-01,21-207,POR,@,GSW,W (+25),0,22:07,3,12,.250,3,8,.375,2,2,1.000,0,6,6,0,0,0,0,5,11,3.6,-10,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
6,5,2021-01-03,21-209,POR,@,GSW,L (-15),0,12:27,2,4,.500,1,3,.333,0,0,,0,1,1,1,0,0,0,0,5,4.0,+2,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
7,6,2021-01-05,21-211,POR,,CHI,L (-3),0,5:04,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
8,7,2021-01-07,21-213,POR,,MIN,W (+18),0,12:00,3,5,.600,1,2,.500,1,2,.500,0,5,5,1,0,0,2,1,8,5.1,-13,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
9,8,2021-01-09,21-215,POR,@,SAC,W (+26),0,6:34,2,4,.500,2,3,.667,0,0,,0,0,0,1,0,0,0,0,6,4.7,-2,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
10,,2021-01-11,21-217,POR,,TOR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
11,,2021-01-13,21-219,POR,@,SAC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
12,9,2021-01-14,21-220,POR,,IND,L (-24),0,9:04,0,5,.000,0,5,.000,0,0,,0,2,2,1,0,0,1,1,0,-3.6,-13,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
13,10,2021-01-16,21-222,POR,,ATL,W (+6),0,8:12,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+1,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
14,11,2021-01-18,21-224,POR,,SAS,L (-21),0,15:18,2,7,.286,2,5,.400,0,0,,0,0,0,1,0,1,0,1,6,2.9,-22,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
15,12,2021-01-24,21-230,POR,,NYK,W (+3),0,23:19,6,9,.667,4,6,.667,0,0,,2,1,3,2,0,0,2,3,16,12.0,+4,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
16,13,2021-01-25,21-231,POR,,OKC,L (-3),0,29:23,10,17,.588,6,10,.600,0,0,,1,1,2,1,1,0,1,4,26,18.2,-9,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
17,14,2021-01-28,21-234,POR,@,HOU,L (-3),0,28:22,5,13,.385,4,9,.444,0,0,,0,8,8,0,0,0,2,2,14,6.5,-8,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
18,15,2021-01-30,21-236,POR,@,CHI,W (+1),0,27:05,3,10,.300,2,6,.333,0,0,,1,3,4,1,0,0,2,1,8,2.1,-1,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
19,16,2021-02-01,21-238,POR,@,MIL,L (-28),0,30:09,5,15,.333,3,8,.375,2,2,1.000,0,3,3,5,0,2,0,2,15,11.5,-15,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
20,17,2021-02-02,21-239,POR,@,WAS,W (+11),0,13:39,1,4,.250,1,3,.333,0,0,,1,1,2,1,0,0,0,2,3,1.5,-7,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
21,18,2021-02-04,21-241,POR,@,PHI,W (+16),0,18:53,4,9,.444,2,7,.286,4,5,.800,0,1,1,2,1,0,1,0,14,10.6,+14,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
22,19,2021-02-06,21-243,POR,@,NYK,L (-11),0,18:20,4,8,.500,3,6,.500,1,1,1.000,0,1,1,3,1,0,1,2,12,9.6,-8,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
23,20,2021-02-09,21-246,POR,,ORL,W (+9),0,21:40,4,11,.364,3,8,.375,0,0,,0,5,5,2,0,0,1,3,11,5.6,+3,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
24,21,2021-02-11,21-248,POR,,PHI,W (+4),0,22:47,4,8,.500,1,4,.250,2,2,1.000,0,2,2,2,0,0,0,1,11,8.6,+6,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
25,22,2021-02-12,21-249,POR,,CLE,W (+19),0,30:26,4,10,.400,4,9,.444,4,4,1.000,0,3,3,1,1,0,2,2,16,10.4,+5,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
26,23,2021-02-14,21-251,POR,@,DAL,W (+3),0,24:16,4,6,.667,4,6,.667,0,0,,0,3,3,1,0,0,3,3,12,6.8,-5,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
27,24,2021-02-16,21-253,POR,@,OKC,W (+11),0,17:59,5,9,.556,5,8,.625,0,0,,0,2,2,1,1,0,1,6,15,9.6,-5,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
28,25,2021-02-17,21-254,POR,@,NOP,W (+2),0,24:49,2,5,.400,1,4,.250,2,3,.667,1,1,2,3,0,0,2,0,7,5.0,-9,2021,simonan01,https://www.basketball-reference.com/players/s/simonan01/gamelog/2021
