Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-28,30-167,BOS,,CLE,W (+5),0,18:03,1,5,.200,0,4,.000,0,0,,0,1,1,0,1,0,1,3,2,-2.0,+1,2009,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2009
2,2,2008-10-31,30-170,BOS,,CHI,W (+16),0,19:08,1,3,.333,0,1,.000,1,1,1.000,0,2,2,0,0,1,1,3,3,0.4,+1,2009,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2009
3,3,2008-11-01,30-171,BOS,@,IND,L (-16),0,20:27,1,10,.100,1,7,.143,2,2,1.000,0,0,0,0,2,0,2,3,5,-2.8,-4,2009,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2009
4,4,2008-11-04,30-174,BOS,@,HOU,W (+4),0,19:29,2,5,.400,0,2,.000,4,4,1.000,0,1,1,1,3,0,1,1,8,7.9,+12,2009,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2009
5,5,2008-11-05,30-175,BOS,@,OKC,W (+13),0,15:10,1,4,.250,1,3,.333,4,4,1.000,0,1,1,0,0,0,0,0,7,4.9,+7,2009,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2009
6,6,2008-11-07,30-177,BOS,,MIL,W (+12),0,10:56,5,7,.714,1,2,.500,0,0,,1,1,2,1,3,0,0,2,11,12.0,+5,2009,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2009
7,7,2008-11-09,30-179,BOS,@,DET,W (+12),0,15:46,3,6,.500,2,3,.667,0,0,,0,1,1,3,1,0,2,4,8,4.8,+10,2009,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2009
8,8,2008-11-10,30-180,BOS,,TOR,W (+7),0,14:52,3,5,.600,1,3,.333,0,0,,0,0,0,1,1,0,0,1,7,6.0,-1,2009,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2009
9,9,2008-11-12,30-182,BOS,,ATL,W (+1),0,17:16,2,10,.200,1,7,.143,0,0,,0,0,0,1,1,0,0,0,5,0.5,-6,2009,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2009
10,10,2008-11-14,30-184,BOS,,DEN,L (-9),0,19:17,5,11,.455,3,7,.429,0,0,,0,1,1,2,0,0,0,2,13,8.2,-17,2009,houseed01,https://www.basketball-reference.com/players/h/houseed01/gamelog/2009
