Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,24-261,CHS,,STB,W (+10),,,2,,,4,8,.500,,,4,8,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
2,2,1947-11-15,24-263,CHS,,BLB,L (-4),,,1,,,2,2,1.000,,,6,4,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
3,3,1947-11-19,24-267,CHS,@,NYK,W (+18),,,3,,,1,1,1.000,,,1,7,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
4,4,1947-11-20,24-268,CHS,,WSC,W (+4),,,2,,,0,1,.000,,,5,4,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
5,5,1947-11-22,24-270,CHS,@,BLB,L (-3),,,3,,,0,0,,,,,6,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
6,6,1947-11-28,24-276,CHS,,PHW,W (+4),,,9,,,0,0,,,,4,18,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
7,7,1947-12-03,24-281,CHS,,WSC,W (+8),,,5,,,3,,,,,,13,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
8,8,1947-12-06,24-284,CHS,,BLB,W (+8),,,2,,,1,,,,,,5,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
9,9,1947-12-12,24-290,CHS,,STB,L (-10),,,2,,,1,2,.500,,,6,5,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
10,10,1947-12-18,24-296,CHS,,WSC,L (-6),,,5,,,5,,,,,5,15,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
11,11,1947-12-21,24-299,CHS,,BLB,W (+10),,,5,,,5,5,1.000,,,4,15,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
12,12,1947-12-23,24-301,CHS,@,BOS,W (+8),,,7,,,2,,,,,,16,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
13,13,1947-12-25,24-303,CHS,@,BLB,L (-17),,,0,,,1,1,1.000,,,,1,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
14,14,1947-12-27,24-305,CHS,@,NYK,W (+9),,,3,,,3,3,1.000,,,5,9,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
15,15,1947-12-30,24-308,CHS,@,PRO,W (+12),,,2,,,1,3,.333,,,,5,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
16,16,1948-01-03,24-312,CHS,@,PRO,W (+3),,,7,,,0,0,,,,3,14,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
17,17,1948-01-07,24-316,CHS,@,NYK,W (+5),,,3,,,1,,,,,,7,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
18,18,1948-01-08,24-317,CHS,@,BLB,L (-3),,,1,,,1,2,.500,,,,3,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
19,19,1948-01-09,24-318,CHS,@,PHW,W (+17),,,2,15,.133,1,2,.500,,2,3,5,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
20,20,1948-01-11,24-320,CHS,,NYK,W (+13),,,10,,,0,1,.000,,,,20,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
21,21,1948-01-14,24-323,CHS,@,WSC,L (-8),,,4,,,7,8,.875,,,6,15,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
22,22,1948-01-16,24-325,CHS,@,BOS,L (-14),,,7,,,1,,,,,,15,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
23,23,1948-01-18,24-327,CHS,,BOS,W (+24),,,5,,,3,,,,,,13,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
24,24,1948-01-22,24-331,CHS,,PRO,L (-6),,,1,,,0,1,.000,,,4,2,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
25,25,1948-01-27,24-336,CHS,,BLB,W (+4),,,5,,,0,1,.000,,,,10,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
26,26,1948-01-29,24-338,CHS,@,STB,L (-2),,,0,11,.000,2,2,1.000,,,1,2,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
27,27,1948-01-31,24-340,CHS,@,WSC,L (-6),,,2,,,3,3,1.000,,,6,7,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
28,28,1948-02-01,24-341,CHS,,PHW,L (-7),,,6,,,3,5,.600,,,4,15,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
29,29,1948-02-05,24-345,CHS,@,STB,W (+6),,,3,,,0,,,,,5,6,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
30,30,1948-02-08,24-348,CHS,,PHW,W (+6),,,1,,,1,2,.500,,,5,3,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
31,31,1948-02-11,24-351,CHS,,STB,L (-2),,,2,12,.167,1,1,1.000,,,6,5,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
32,32,1948-02-12,24-352,CHS,@,STB,W (+6),,,4,15,.267,1,1,1.000,,,2,9,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
33,33,1948-02-15,24-355,CHS,,PRO,L (-6),,,1,,,0,1,.000,,,,2,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
34,34,1948-02-19,24-359,CHS,,NYK,W (+8),,,1,,,0,,,,,,2,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
35,35,1948-02-21,24-361,CHS,@,PRO,W (+19),,,1,,,0,0,,,,2,2,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
36,36,1948-02-22,24-362,CHS,@,BOS,W (+20),,,6,,,4,5,.800,,,,16,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
37,37,1948-02-25,25-000,CHS,@,WSC,W (+7),,,2,,,0,3,.000,,,,4,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
38,38,1948-02-26,25-001,CHS,@,PHW,L (-9),,,3,17,.176,4,5,.800,,1,2,10,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
39,39,1948-02-27,25-002,CHS,,BOS,L (-14),,,0,,,1,2,.500,,,,1,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
40,40,1948-02-29,25-004,CHS,,WSC,W (+1),,,5,,,2,4,.500,,,1,12,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
41,41,1948-03-07,25-011,CHS,,PRO,W (+8),,,5,,,3,5,.600,,,,13,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
42,42,1948-03-09,25-013,CHS,@,PHW,W (+14),,,5,12,.417,2,5,.400,,0,2,12,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
43,43,1948-03-10,25-014,CHS,@,WSC,W (+17),,,4,,,2,4,.500,,,,10,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
44,44,1948-03-11,25-015,CHS,@,BLB,L (-3),,,2,,,1,3,.333,,,,5,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
45,45,1948-03-13,25-017,CHS,,NYK,W (+7),,,2,,,1,,,,,4,5,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
46,46,1948-03-18,25-022,CHS,,BOS,L (-5),,,2,,,0,,,,,,4,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
47,47,1948-03-20,25-024,CHS,@,STB,L (-12),,,6,27,.222,1,3,.333,,,3,13,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
48,48,1948-03-21,25-025,CHS,,STB,L (-12),,,4,,,1,1,1.000,,,,9,1948,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1948
