Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-01,22-130,FTW,,BOS,W (+23),,,7,12,.583,5,7,.714,13,0,3,19,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
2,2,1950-11-02,22-131,FTW,@,SYR,L (-15),,,4,,,4,5,.800,,,4,12,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
3,3,1950-11-04,22-133,FTW,@,ROC,L (-24),,,2,,,3,5,.600,,,,7,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
4,4,1950-11-05,22-134,FTW,,INO,W (+5),,,9,,,2,5,.400,,,,20,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
5,5,1950-11-08,22-137,FTW,,TRI,W (+8),,,2,,,5,10,.500,,,1,9,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
6,6,1950-11-09,22-138,FTW,@,PHW,L (-15),,,2,6,.333,4,10,.400,8,0,1,8,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
7,7,1950-11-11,22-140,FTW,@,BLB,L (-8),,,3,,,4,5,.800,,,,10,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
8,8,1950-11-12,22-141,FTW,,WSC,W (+14),,,4,,,8,11,.727,,,5,16,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
9,9,1950-11-15,22-144,FTW,,ROC,W (+4),,,5,,,1,1,1.000,,,4,11,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
10,10,1950-11-18,22-147,FTW,@,WSC,L (-43),,,4,,,2,2,1.000,,,,10,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
11,11,1950-11-19,22-148,FTW,,BLB,W (+4),,,5,,,5,7,.714,,,,15,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
12,12,1950-11-22,22-151,FTW,@,MNL,W (+1),,,1,2,.500,1,1,1.000,1,0,3,3,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
13,13,1950-11-23,22-152,FTW,,MNL,W (+10),,,9,,,1,3,.333,,,5,19,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
14,14,1950-11-25,22-154,FTW,@,TRI,L (-14),,,5,17,.294,6,9,.667,,,4,16,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
15,15,1950-11-26,22-155,FTW,,INO,W (+9),,,8,,,6,9,.667,,,,22,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
16,16,1950-11-28,22-157,FTW,@,INO,L (-24),,,2,,,1,2,.500,,,,5,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
17,17,1950-12-03,22-162,FTW,,ROC,W (+1),,,8,,,6,7,.857,,,,22,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
18,18,1950-12-06,22-165,FTW,,PHW,W (+19),,,3,,,4,5,.800,,,3,10,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
19,19,1950-12-07,22-166,FTW,@,TRI,W (+1),,,6,13,.462,6,7,.857,,,5,18,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
20,20,1950-12-10,22-169,FTW,,WSC,W (+16),,,4,,,8,9,.889,,,5,16,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
21,21,1950-12-12,22-171,FTW,@,BOS,L (-6),,,4,,,0,2,.000,,,,8,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
22,22,1950-12-14,22-173,FTW,@,PHW,L (-12),,,3,14,.214,2,5,.400,9,0,3,8,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
23,23,1950-12-16,22-175,FTW,@,NYK,L (-9),,,8,16,.500,2,3,.667,,0,3,18,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
24,24,1950-12-17,22-176,FTW,,TRI,L (-4),,,4,,,8,11,.727,,,4,16,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
25,25,1950-12-19,22-178,FTW,@,INO,W (+1),,,8,,,5,7,.714,,,,21,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
26,26,1950-12-21,22-180,FTW,,SYR,W (+25),,,5,,,3,4,.750,,,3,13,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
27,27,1950-12-23,22-182,FTW,@,ROC,L (-12),,,6,,,3,4,.750,,,2,15,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
28,28,1950-12-25,22-184,FTW,@,SYR,L (-12),,,4,,,3,6,.500,,,,11,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
29,29,1950-12-27,22-186,FTW,,ROC,L (-6),,,4,,,1,1,1.000,,,,9,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
30,30,1950-12-31,22-190,FTW,@,TRI,L (-10),,,2,15,.133,1,4,.250,,,4,5,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
31,31,1951-01-01,22-191,FTW,,MNL,W (+13),,,6,,,5,6,.833,,,6,17,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
32,32,1951-01-03,22-193,FTW,@,MNL,L (-22),,,6,10,.600,6,9,.667,,,4,18,1951,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1951
