Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,27-306,DET,,ATL,W (+8),1,37:00,7,10,.700,0,0,,0,0,,,,8,3,,1,,3,14,,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
2,2,1982-10-31,27-308,DET,@,IND,W (+3),1,37:00,5,12,.417,0,0,,0,0,,1,4,5,2,1,0,1,3,10,5.7,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
3,3,1982-11-02,27-310,DET,@,CLE,W (+9),1,30:00,4,9,.444,0,0,,3,4,.750,3,5,8,2,0,0,2,3,11,7.7,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
4,4,1982-11-03,27-311,DET,,CHI,W (+8),1,34:00,7,13,.538,0,0,,4,4,1.000,5,10,15,8,1,2,5,4,18,19.6,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
5,5,1982-11-05,27-313,DET,,PHI,L (-11),1,28:00,4,8,.500,0,0,,3,4,.750,,,6,3,,1,,2,11,,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
6,6,1982-11-06,27-314,DET,@,ATL,L (-2),1,35:00,6,10,.600,0,0,,0,0,,,,7,3,,0,,4,12,,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
7,7,1982-11-09,27-317,DET,@,WSB,W (+3),1,36:00,0,3,.000,0,0,,2,2,1.000,1,6,7,3,3,0,4,2,2,2.7,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
8,8,1982-11-23,27-331,DET,@,HOU,W (+22),0,24:00,2,7,.286,0,0,,2,2,1.000,2,5,7,3,0,0,2,2,6,4.1,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
9,9,1982-11-24,27-332,DET,@,KCK,L (-10),0,24:00,3,8,.375,0,,,7,10,.700,,,4,1,3,2,,4,13,,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
10,10,1982-11-26,27-334,DET,,POR,W (+14),0,20:00,2,7,.286,0,0,,4,5,.800,2,4,6,2,2,1,0,1,8,9.8,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
11,11,1983-01-12,28-016,DET,,WSB,W (+16),0,21:00,4,10,.400,0,0,,0,0,,3,6,9,3,0,1,1,2,8,7.5,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
12,12,1983-01-14,28-018,DET,,PHI,L (-10),0,20:00,1,4,.250,0,0,,1,2,.500,,,6,1,,1,,4,3,,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
13,13,1983-01-19,28-023,DET,,MIL,W (+1),1,31:00,6,12,.500,0,0,,2,3,.667,1,4,5,0,0,4,2,4,14,8.7,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
14,14,1983-01-22,28-026,DET,,ATL,W (+2),1,27:00,3,8,.375,0,0,,2,2,1.000,,,10,2,,0,,2,8,,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
15,15,1983-01-24,28-028,DET,@,ATL,W (+4),1,38:00,7,13,.538,0,0,,1,4,.250,4,11,15,5,0,0,4,3,15,11.9,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
16,16,1983-01-26,28-030,DET,,SEA,L (-9),1,33:00,7,11,.636,0,0,,2,3,.667,4,8,12,0,0,0,1,2,16,14.1,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
17,17,1983-01-28,28-032,DET,,CLE,L (-1),1,32:00,4,16,.250,0,0,,0,0,,2,4,6,1,0,0,3,4,8,-2.9,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
18,18,1983-01-29,28-033,DET,,CHI,W (+2),1,30:00,5,7,.714,0,0,,1,1,1.000,,,4,1,1,3,,0,11,,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
19,19,1983-02-02,28-037,DET,@,IND,L (-6),1,20:00,3,6,.500,0,1,.000,0,0,,1,4,5,1,0,0,1,5,6,2.6,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
20,20,1983-02-03,28-038,DET,,SDC,L (-7),1,27:00,3,3,1.000,0,0,,2,2,1.000,3,2,5,3,2,0,3,5,8,8.9,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
21,21,1983-02-05,28-040,DET,,NJN,W (+10),0,15:00,2,5,.400,0,0,,2,2,1.000,,,5,2,,,,2,6,,1983,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1983
