Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-12-01,23-011,MIA,,PHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
2,1,1999-12-03,23-013,MIA,@,BOS,L (-12),0,5:24,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,+4,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
3,,1999-12-06,23-016,MIA,@,LAC,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
4,,2000-02-26,23-098,MIA,@,WAS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
5,,2000-02-28,23-100,MIA,,NYK,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
6,2,2000-02-29,23-101,MIA,@,SAS,L (-24),0,11:22,1,3,.333,0,0,,0,0,,2,0,2,1,0,1,1,4,2,0.5,-3,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
7,,2000-03-02,23-103,MIA,,SEA,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
8,3,2000-03-05,23-106,MIA,@,LAL,L (-13),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
9,,2000-03-06,23-107,MIA,@,PHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
10,4,2000-03-10,23-111,MIA,,DEN,W (+8),0,4:09,0,0,,0,0,,0,2,.000,1,0,1,0,1,0,1,3,0,-1.3,-1,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
11,,2000-03-12,23-113,MIA,@,IND,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
12,,2000-03-14,23-115,MIA,,MIL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
13,,2000-03-16,23-117,MIA,,PHI,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
14,5,2000-03-18,23-119,MIA,@,CLE,W (+2),0,4:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-2.3,-6,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
15,,2000-03-20,23-121,MIA,,LAL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
16,6,2000-03-21,23-122,MIA,@,ATL,L (-5),0,17:27,3,5,.600,0,0,,0,0,,7,1,8,0,0,0,2,2,6,6.1,-8,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
17,,2000-03-24,23-125,MIA,@,MIL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
18,7,2000-03-26,23-127,MIA,@,ORL,L (-25),0,4:06,0,1,.000,0,0,,1,4,.250,1,0,1,0,0,0,0,0,1,-0.2,-1,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
19,,2000-03-28,23-129,MIA,,PHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
20,8,2000-03-30,23-131,MIA,,CHI,W (+25),0,5:41,1,2,.500,0,0,,2,4,.500,1,1,2,0,1,0,0,1,4,3.8,+2,2000,jamisha01,https://www.basketball-reference.com/players/j/jamisha01/gamelog/2000
