Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-09,24-098,WSB,@,DET,W (+6),0,19:00,3,5,.600,0,0,,0,0,,1,1,2,2,0,0,0,1,6,5.7,1994,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/1994
2,2,1993-11-10,24-099,WSB,,NYK,L (-8),0,25:00,3,7,.429,0,0,,0,0,,0,2,2,4,3,0,1,0,6,7.7,1994,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/1994
3,3,1993-11-12,24-101,WSB,,PHI,W (+12),0,11:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4,1994,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/1994
4,4,1993-11-17,24-106,WSB,,MIL,W (+13),0,14:00,6,10,.600,0,0,,0,0,,0,0,0,1,1,0,2,1,12,6.7,1994,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/1994
5,5,1993-11-19,24-108,WSB,@,CHH,L (-16),0,17:00,3,4,.750,0,0,,2,2,1.000,0,1,1,2,0,0,1,3,8,5.9,1994,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/1994
6,6,1993-11-23,24-112,WSB,,CHH,W (+20),0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1994,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/1994
7,7,1993-11-26,24-115,WSB,@,ATL,L (-16),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1994,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/1994
8,8,1993-11-27,24-116,WSB,,ORL,W (+2),0,12:00,4,8,.500,1,2,.500,0,0,,1,1,2,2,2,0,0,2,9,8.6,1994,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/1994
9,9,1993-12-02,24-121,WSB,,SEA,L (-10),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1994,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/1994
10,10,1993-12-04,24-123,WSB,,POR,L (-13),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1994,overtdo01,https://www.basketball-reference.com/players/o/overtdo01/gamelog/1994
