Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-30,21-328,SAS,,POR,W (+9),0,12:24,1,1,1.000,1,1,1.000,0,2,.000,0,1,1,2,1,0,1,1,3,3.2,+8,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
2,2,2007-10-31,21-329,SAS,@,MEM,W (+3),0,10:48,2,5,.400,0,0,,0,0,,0,1,1,2,1,0,2,3,4,0.8,+5,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
3,3,2007-11-02,21-331,SAS,,SAC,W (+16),0,12:00,0,3,.000,0,1,.000,0,0,,1,2,3,2,0,0,2,1,0,-1.8,-1,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
4,4,2007-11-06,21-335,SAS,@,HOU,L (-8),0,4:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+3,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
5,5,2007-11-07,21-336,SAS,,MIA,W (+10),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
6,6,2007-11-09,21-338,SAS,@,NOH,W (+12),0,13:46,3,4,.750,0,1,.000,1,1,1.000,0,1,1,2,0,0,0,1,7,6.7,-9,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
7,7,2007-11-11,21-340,SAS,,MIL,W (+25),0,23:25,4,6,.667,1,2,.500,2,2,1.000,0,2,2,2,1,0,2,2,11,8.6,+1,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
8,8,2007-11-13,21-342,SAS,,LAL,W (+15),0,13:48,2,3,.667,1,1,1.000,0,0,,1,2,3,2,0,0,1,1,5,5.0,-5,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
9,9,2007-11-15,21-344,SAS,@,DAL,L (-13),0,3:16,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,0,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
10,10,2007-11-16,21-345,SAS,,HOU,W (+6),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
11,11,2007-11-20,21-349,SAS,@,ATL,W (+12),0,1:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
12,,2007-11-21,21-350,SAS,,ORL,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
13,12,2007-11-23,21-352,SAS,,MEM,W (+13),0,5:21,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-3.2,-4,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
14,13,2007-11-25,21-354,SAS,@,SEA,W (+15),0,0:52,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+3,2008,washida01,https://www.basketball-reference.com/players/w/washida01/gamelog/2008
