Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,32-334,MIA,@,NYK,L (-5),0,8:55,1,2,.500,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,3,1.9,0,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
2,2,2008-10-31,32-336,MIA,,SAC,W (+26),0,15:17,3,5,.600,2,2,1.000,2,4,.500,0,1,1,0,0,0,2,1,10,4.8,-1,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
3,3,2008-11-01,32-337,MIA,@,CHA,L (-13),0,3:19,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
4,4,2008-11-05,32-341,MIA,,PHI,W (+23),0,17:43,3,5,.600,0,1,.000,3,3,1.000,2,3,5,0,1,1,0,4,9,9.1,+19,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
5,5,2008-11-07,32-343,MIA,@,SAS,W (+16),0,9:55,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-2.2,-4,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
6,6,2008-11-08,32-344,MIA,@,NOH,L (-11),0,5:37,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-1,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
7,,2008-11-10,32-346,MIA,,NJN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
8,7,2008-11-12,32-348,MIA,,POR,L (-8),0,11:15,1,3,.333,1,2,.500,0,0,,0,3,3,0,0,0,0,1,3,1.8,+3,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
9,8,2008-11-14,32-350,MIA,,WAS,W (+20),0,5:06,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-7,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
10,9,2008-11-16,32-352,MIA,@,TOR,L (-11),0,2:54,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
11,,2008-11-18,32-354,MIA,@,WAS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
12,,2008-11-19,32-355,MIA,,TOR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
13,,2008-11-22,32-358,MIA,,IND,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
14,,2008-11-24,32-360,MIA,,HOU,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
15,10,2008-11-26,32-362,MIA,@,POR,L (-38),0,23:49,3,10,.300,1,2,.500,0,0,,1,1,2,1,0,1,0,1,7,3.2,-13,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
16,,2008-11-29,32-365,MIA,@,LAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
17,,2008-12-01,33-001,MIA,@,GSW,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,blounma01,https://www.basketball-reference.com/players/b/blounma01/gamelog/2009
