Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,26-184,ATL,,CIN,L (-15),,29:00,5,15,.333,2,5,.400,2,5,6,12,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
2,2,1968-10-19,26-187,ATL,,MIL,W (+18),,19:00,1,7,.143,1,3,.333,1,5,3,3,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
3,3,1968-10-23,26-191,ATL,,CHI,W (+15),,26:00,6,13,.462,2,4,.500,3,5,2,14,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
4,4,1968-10-25,26-193,ATL,@,SEA,L (-11),,18:00,4,8,.500,4,5,.800,2,2,2,12,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
5,5,1968-10-27,26-195,ATL,@,PHO,W (+23),,17:00,5,9,.556,0,0,,4,5,2,10,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
6,6,1968-10-29,26-197,ATL,@,LAL,L (-1),,,9,14,.643,5,5,1.000,2,5,4,23,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
7,7,1968-10-30,26-198,ATL,@,SDR,L (-11),,,5,,,4,6,.667,,,,14,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
8,8,1968-11-01,26-200,ATL,,SFW,W (+4),,23:00,3,13,.231,4,4,1.000,2,4,4,10,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
9,9,1968-11-03,26-202,ATL,,BOS,L (-20),,31:00,7,16,.438,1,5,.200,6,8,4,15,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
10,10,1968-11-06,26-205,ATL,@,BAL,L (-21),,23:00,5,16,.313,8,9,.889,5,3,4,18,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
11,11,1968-11-08,26-207,ATL,,SDR,W (+13),,30:00,8,16,.500,4,8,.500,3,9,5,20,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
12,12,1968-11-09,26-208,ATL,,SFW,W (+7),,41:00,10,21,.476,5,7,.714,8,13,3,25,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
13,13,1968-11-12,26-211,ATL,@,SFW,L (-15),,34:00,8,19,.421,3,3,1.000,7,6,6,19,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
14,14,1968-11-13,26-212,ATL,@,SEA,W (+29),,39:00,8,15,.533,4,6,.667,2,8,4,20,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
15,15,1968-11-15,26-214,ATL,,PHI,L (-1),,43:00,6,13,.462,9,11,.818,3,8,3,21,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
16,16,1968-11-16,26-215,ATL,@,CIN,L (-5),,31:00,3,14,.214,0,0,,6,8,6,6,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
17,17,1968-11-19,26-218,ATL,@,MIL,L (-21),,31:00,8,19,.421,9,11,.818,4,1,3,25,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
18,18,1968-11-20,26-219,ATL,,NYK,W (+5),,40:00,9,16,.563,5,6,.833,4,4,5,23,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
19,19,1968-11-21,26-220,ATL,@,DET,W (+8),,35:00,3,8,.375,3,5,.600,4,3,2,9,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
20,20,1968-11-23,26-222,ATL,@,CHI,W (+18),,36:00,5,13,.385,5,6,.833,3,5,5,15,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
21,21,1968-11-24,26-223,ATL,,BAL,L (-7),,27:00,2,13,.154,0,0,,3,6,3,4,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
22,22,1968-11-26,26-225,ATL,@,BAL,L (-3),,26:00,4,16,.250,1,1,1.000,3,5,2,9,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
23,23,1968-11-27,26-226,ATL,,CIN,W (+3),,15:00,1,4,.250,1,1,1.000,3,3,1,3,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
24,24,1968-11-30,26-229,ATL,@,CIN,W (+17),,34:00,5,11,.455,0,0,,0,6,2,10,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
25,25,1968-12-03,26-232,ATL,@,NYK,L (-33),,16:00,0,5,.000,1,2,.500,0,2,2,1,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
26,26,1968-12-08,26-237,ATL,@,PHO,W (+22),,21:00,3,8,.375,0,0,,2,4,2,6,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
27,27,1968-12-10,26-239,ATL,@,SFW,W (+11),,33:00,5,10,.500,5,7,.714,0,5,5,15,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
28,28,1968-12-12,26-241,ATL,@,SEA,W (+2),,32:00,4,14,.286,4,4,1.000,3,7,4,12,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
29,29,1968-12-13,26-242,ATL,@,LAL,W (+2),,,2,10,.200,3,4,.750,3,2,1,7,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
30,30,1968-12-17,26-246,ATL,@,CHI,W (+4),,34:00,3,8,.375,1,3,.333,7,7,3,7,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
31,31,1968-12-18,26-247,ATL,,MIL,W (+6),,31:00,4,11,.364,0,1,.000,5,5,0,8,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
32,32,1968-12-21,26-250,ATL,,DET,W (+10),,34:00,0,5,.000,6,8,.750,5,5,4,6,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
33,33,1968-12-26,26-255,ATL,,SEA,W (+30),,31:00,3,11,.273,4,4,1.000,5,7,1,10,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
34,34,1968-12-28,26-257,ATL,,BOS,W (+13),,32:00,3,11,.273,4,5,.800,7,3,4,10,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
35,35,1968-12-29,26-258,ATL,,BAL,W (+2),,33:00,7,18,.389,3,4,.750,4,5,3,17,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
36,36,1969-01-02,26-262,ATL,@,CHI,W (+18),,37:00,7,15,.467,5,7,.714,6,4,4,19,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
37,37,1969-01-03,26-263,ATL,@,DET,W (+22),,39:00,1,10,.100,2,3,.667,4,9,2,4,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
38,38,1969-01-04,26-264,ATL,,LAL,L (-10),,32:00,4,10,.400,2,4,.500,1,13,6,10,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
39,39,1969-01-05,26-265,ATL,,PHO,W (+1),,37:00,3,11,.273,3,3,1.000,4,6,4,9,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
40,40,1969-01-08,26-268,ATL,@,PHI,L (-1),,43:00,8,13,.615,0,0,,4,3,4,16,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
41,41,1969-01-10,26-270,ATL,,DET,W (+3),,38:00,8,19,.421,2,3,.667,5,5,2,18,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
42,42,1969-01-11,26-271,ATL,,LAL,W (+4),,38:00,3,9,.333,4,6,.667,1,9,3,10,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
43,43,1969-01-16,26-276,ATL,,PHO,W (+5),,40:00,3,7,.429,6,8,.750,7,9,4,12,1969,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1969
