Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-12-21,25-182,DEN,@,SAS,L (-18),0,7:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,0,3,0,-0.9,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
2,2,1995-12-27,25-188,DEN,@,SEA,L (-16),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
3,3,1995-12-29,25-190,DEN,@,PHO,L (-11),0,7:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
4,4,1995-12-30,25-191,DEN,,PHI,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
5,5,1996-01-02,25-194,DEN,,IND,L (-15),0,3:00,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,1,0,0,0,2,1.9,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
6,6,1996-01-04,25-196,DEN,@,SAC,L (-30),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
7,7,1996-01-16,25-208,DEN,@,POR,L (-18),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
8,8,1996-02-06,25-229,DEN,,LAL,L (-21),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
9,9,1996-02-08,25-231,DEN,,LAC,W (+20),0,2:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
10,10,1996-02-13,25-236,DEN,@,ORL,L (-28),0,8:00,0,2,0.0,0,0,,0,2,0.0,1,1,2,1,1,0,0,1,0,0.1,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
11,11,1996-02-18,25-241,DEN,,BOS,W (+24),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-0.5,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
12,12,1996-02-22,25-245,DEN,@,POR,L (-29),0,5:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
13,13,1996-02-29,25-252,DEN,,DAL,L (-17),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
14,14,1996-03-02,25-254,DEN,,VAN,W (+26),0,3:00,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,1.3,1996,cvetkra01,https://www.basketball-reference.com/players/c/cvetkra01/gamelog/1996
