Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-02-16,28-307,DEN,,ATL,W (+15),0,16:00,3,8,0.375,0,0,,2,2,1.0,2,1,3,2,0,1,0,3,8,6.2,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
2,2,1984-02-17,28-308,DEN,@,LAL,W (+3),0,18:00,6,9,0.667,0,0,,2,3,0.667,1,5,6,0,1,0,3,6,14,7.5,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
3,3,1984-02-19,28-310,DEN,@,SEA,L (-12),0,29:00,7,18,0.389,0,0,,0,1,0.0,5,3,8,2,0,0,1,5,14,6.6,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
4,4,1984-02-21,28-312,DEN,@,GSW,L (-2),0,12:00,1,9,0.111,0,0,,1,2,0.5,2,2,4,0,0,0,2,3,3,-4.5,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
5,5,1984-02-22,28-313,DEN,,SAS,W (+6),0,25:00,3,12,0.25,0,0,,1,2,0.5,4,5,9,1,0,0,1,4,7,1.8,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
6,6,1984-02-24,28-315,DEN,@,PHO,W (+17),0,19:00,1,9,0.111,0,0,,0,0,,1,2,3,3,0,0,2,4,2,-4.1,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
7,7,1984-02-25,28-316,DEN,,KCK,W (+12),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-3.3,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
8,8,1984-03-06,28-326,DEN,,HOU,W (+2),0,4:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
9,9,1984-03-11,28-331,DEN,,POR,W (+26),0,2:00,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
10,10,1984-03-14,28-334,DEN,@,DET,W (+4),0,10:00,3,5,0.6,0,0,,0,0,,1,2,3,1,0,0,1,2,6,3.9,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
11,11,1984-03-16,28-336,DEN,@,CLE,W (+16),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
12,12,1984-03-18,28-338,DEN,,CHI,W (+3),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,2,2,2.2,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
13,13,1984-03-20,28-340,DEN,@,PHO,L (-26),0,8:00,2,4,0.5,0,0,,0,0,,1,2,3,2,1,0,0,3,4,4.5,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
14,14,1984-03-21,28-341,DEN,,HOU,W (+9),0,5:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
15,15,1984-03-24,28-344,DEN,@,DAL,L (-18),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
16,16,1984-04-01,28-352,DEN,,SDC,W (+26),0,8:00,0,3,0.0,0,0,,2,2,1.0,0,2,2,2,0,0,0,5,2,-0.1,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
17,17,1984-04-10,28-361,DEN,@,UTA,L (-15),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
18,18,1984-04-11,28-362,DEN,@,HOU,W (+20),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
19,19,1984-04-15,29-000,DEN,@,SAS,L (-3),0,23:00,4,5,0.8,0,0,,4,4,1.0,2,3,5,0,2,0,2,2,12,11.6,1984,roberan01,https://www.basketball-reference.com/players/r/roberan01/gamelog/1984
