Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-02-08,21-031,HOU,@,POR,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,smithgr02,https://www.basketball-reference.com/players/s/smithgr02/gamelog/2012
2,,2012-02-09,21-032,HOU,@,PHO,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,smithgr02,https://www.basketball-reference.com/players/s/smithgr02/gamelog/2012
3,,2012-02-12,21-035,HOU,@,GSW,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,smithgr02,https://www.basketball-reference.com/players/s/smithgr02/gamelog/2012
4,,2012-02-14,21-037,HOU,@,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,smithgr02,https://www.basketball-reference.com/players/s/smithgr02/gamelog/2012
5,,2012-02-15,21-038,HOU,,OKC,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,smithgr02,https://www.basketball-reference.com/players/s/smithgr02/gamelog/2012
6,,2012-02-17,21-040,HOU,,MIN,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,smithgr02,https://www.basketball-reference.com/players/s/smithgr02/gamelog/2012
7,1,2012-02-19,21-042,HOU,,UTA,W (+16),0,11:43,1,2,.500,0,0,,0,0,,1,2,3,0,0,4,0,5,2,3.1,+8,2012,smithgr02,https://www.basketball-reference.com/players/s/smithgr02/gamelog/2012
8,2,2012-02-20,21-043,HOU,,MEM,W (+4),0,11:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,5,0,-2.0,-5,2012,smithgr02,https://www.basketball-reference.com/players/s/smithgr02/gamelog/2012
9,,2012-02-22,21-045,HOU,,PHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,smithgr02,https://www.basketball-reference.com/players/s/smithgr02/gamelog/2012
10,3,2012-02-28,21-051,HOU,,TOR,W (+3),0,3:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2012,smithgr02,https://www.basketball-reference.com/players/s/smithgr02/gamelog/2012
