Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-18,21-116,DET,,CHO,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2018
2,1,2017-10-20,21-118,DET,@,WAS,L (-4),0,18:40,5,8,.625,1,4,.250,0,0,,0,0,0,2,2,0,2,1,11,8.4,0,2018,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2018
3,2,2017-10-21,21-119,DET,@,NYK,W (+4),0,16:38,1,4,.250,0,2,.000,0,0,,1,2,3,0,0,0,2,1,2,-1.5,-3,2018,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2018
4,3,2017-10-23,21-121,DET,,PHI,L (-11),0,16:36,2,6,.333,0,1,.000,2,4,.500,0,3,3,1,0,0,1,2,6,1.6,-4,2018,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2018
5,4,2017-10-25,21-123,DET,,MIN,W (+21),0,1:31,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3,2018,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2018
6,,2017-10-28,21-126,DET,@,LAC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2018
7,,2017-10-29,21-127,DET,@,GSW,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2018
8,,2017-10-31,21-129,DET,@,LAL,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2018
9,,2017-11-03,21-132,DET,,MIL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2018
10,5,2017-11-04,21-133,DET,,SAC,W (+9),0,10:10,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,1.0,+2,2018,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2018
