Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,36-076,IND,@,ATL,W (+5),0,27:00,9,12,.750,0,0,,8,8,1.000,0,2,2,0,0,2,3,6,26,17.8,1996,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1996
2,2,1995-11-04,36-077,IND,,TOR,W (+8),0,24:00,2,9,.222,0,2,.000,7,8,.875,0,0,0,1,1,0,0,3,11,5.6,1996,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1996
3,3,1995-11-07,36-080,IND,@,CLE,W (+3),0,27:00,8,12,.667,2,3,.667,4,4,1.000,2,2,4,2,0,1,1,3,22,18.7,1996,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1996
4,4,1995-11-09,36-082,IND,@,NYK,L (-8),0,18:00,3,7,.429,1,1,1.000,1,4,.250,0,2,2,1,0,0,3,2,8,0.6,1996,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1996
5,5,1995-11-10,36-083,IND,,SAC,L (-24),0,16:00,4,9,.444,0,0,,2,2,1.000,1,0,1,0,1,0,1,2,10,5.2,1996,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1996
6,6,1995-11-15,36-088,IND,@,MIA,W (+6),0,31:00,7,11,.636,2,2,1.000,6,7,.857,1,3,4,2,0,0,0,5,22,17.7,1996,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1996
7,7,1995-11-16,36-089,IND,@,ORL,L (-9),1,39:00,5,17,.294,1,2,.500,7,7,1.000,0,0,0,4,2,0,3,2,18,9.1,1996,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1996
8,8,1995-11-18,36-091,IND,,SEA,W (+14),0,20:00,4,11,.364,1,4,.250,0,0,,1,2,3,3,0,0,2,1,9,3.9,1996,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1996
9,9,1995-11-23,36-096,IND,,HOU,L (-7),0,16:00,4,11,.364,0,1,.000,0,0,,2,2,4,1,1,0,1,1,8,4.2,1996,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1996
10,10,1995-11-24,36-097,IND,,CLE,L (-7),0,21:00,4,5,.800,0,0,,3,3,1.000,0,2,2,3,2,0,0,4,11,12.2,1996,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1996
