Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,30-112,HOU,,SAS,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
2,2,1983-11-05,30-119,HOU,@,KCK,L (-17),0,16:00,3,5,.600,0,0,,1,1,1.000,0,5,5,1,0,1,0,1,7,7.2,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
3,3,1983-11-08,30-122,HOU,,POR,L (-18),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
4,4,1983-11-15,30-129,HOU,,NJN,L (-18),0,8:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.7,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
5,5,1983-11-18,30-132,HOU,@,DEN,L (-7),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
6,6,1983-11-19,30-133,HOU,,GSW,W (+20),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.7,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
7,7,1983-11-22,30-136,HOU,,PHO,W (+22),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
8,8,1983-11-25,30-139,HOU,,PHI,L (-14),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
9,9,1983-11-30,30-144,HOU,@,DAL,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
10,10,1983-12-02,30-146,HOU,,SEA,W (+23),0,14:00,0,4,.000,0,0,,1,2,.500,1,3,4,3,0,0,1,1,1,0.1,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
11,11,1983-12-03,30-147,HOU,@,NYK,L (-16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
12,12,1983-12-13,30-157,HOU,,PHO,W (+19),0,9:00,2,2,1.000,0,0,,0,0,,0,1,1,2,1,0,0,3,4,4.9,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
13,13,1983-12-15,30-159,HOU,@,UTA,L (-27),0,7:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,1,2,2,4,2.2,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
14,14,1983-12-17,30-161,HOU,,IND,W (+15),0,3:00,0,3,.000,0,0,,0,0,,2,0,2,0,1,0,0,1,0,-0.1,1984,jonesma01,https://www.basketball-reference.com/players/j/jonesma01/gamelog/1984
