Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,23-236,PHI,@,DET,W (+2),,,5,14,.357,7,9,.778,10,1,6,17,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
2,2,1963-10-19,23-239,PHI,,DET,L (-3),,,8,17,.471,8,8,1.000,9,0,2,24,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
3,3,1963-10-25,23-245,PHI,,NYK,L (-24),,,5,10,.500,1,3,.333,7,0,4,11,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
4,4,1963-10-26,23-246,PHI,@,NYK,L (-8),,,5,14,.357,5,5,1.000,16,0,5,15,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
5,5,1963-10-30,23-250,PHI,@,BAL,W (+3),,,5,14,.357,6,12,.500,12,0,5,16,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
6,6,1963-11-01,23-252,PHI,,BOS,L (-17),,31:00,3,8,.375,1,2,.500,14,3,1,7,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
7,7,1963-11-02,23-253,PHI,@,STL,L (-29),,32:00,10,17,.588,7,8,.875,8,1,4,27,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
8,8,1963-11-03,23-254,PHI,,CIN,L (-2),,,5,15,.333,8,9,.889,11,0,4,18,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
9,9,1963-11-06,23-257,PHI,@,DET,L (-18),,,8,14,.571,8,12,.667,17,3,2,24,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
10,10,1963-11-08,23-259,PHI,,STL,W (+2),,38:00,6,14,.429,3,4,.750,12,1,5,15,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
11,11,1963-11-09,23-260,PHI,@,BAL,L (-16),,,5,15,.333,3,7,.429,11,2,2,13,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
12,12,1963-11-12,23-263,PHI,,SFW,W (+4),,33:00,3,8,.375,4,7,.571,16,1,0,10,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
13,13,1963-11-15,23-266,PHI,,LAL,W (+2),,,2,17,.118,1,1,1.000,9,7,4,5,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
14,14,1963-11-20,23-271,PHI,,NYK,W (+17),,,7,11,.636,4,7,.571,15,2,5,18,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
15,15,1963-11-26,23-277,PHI,,BAL,W (+2),,,9,23,.391,3,5,.600,13,4,4,21,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
16,16,1963-11-28,23-279,PHI,,CIN,L (-15),,,7,18,.389,2,3,.667,14,5,5,16,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
17,17,1963-11-29,23-280,PHI,,BOS,L (-34),,33:00,4,14,.286,3,4,.750,9,,1,11,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
18,18,1963-11-30,23-281,PHI,@,NYK,W (+7),,,9,13,.692,4,6,.667,12,2,5,22,1964,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1964
