Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-14,29-037,MIL,@,PHO,W (+13),0,4:00,0,1,.000,0,0,,1,0,1,0,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
2,2,1971-10-17,29-040,MIL,@,POR,W (+33),0,20:00,4,5,.800,1,2,.500,10,2,5,9,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
3,3,1971-10-19,29-042,MIL,,CLE,W (+34),0,14:00,2,3,.667,1,2,.500,6,3,1,5,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
4,4,1971-10-22,29-045,MIL,,BUF,W (+19),,20:00,3,6,.500,1,2,.500,4,1,0,7,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
5,5,1971-10-23,29-046,MIL,@,PHI,W (+22),,2:00,1,3,.333,0,0,,3,0,0,2,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
6,6,1971-10-26,29-049,MIL,,BAL,W (+30),,6:00,2,3,.667,0,0,,4,0,1,4,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
7,7,1971-10-29,29-052,MIL,@,BOS,L (-11),0,4:00,0,1,.000,0,0,,2,2,1,0,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
8,8,1971-10-31,29-054,MIL,@,CLE,W (+16),0,8:00,1,2,.500,1,2,.500,2,1,2,3,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
9,9,1971-11-05,29-059,MIL,@,CHI,W (+2),0,7:00,0,1,.000,0,0,,3,0,1,0,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
10,10,1971-11-06,29-060,MIL,,DET,W (+28),,9:00,3,4,.750,0,0,,4,0,1,6,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
11,11,1971-11-09,29-063,MIL,,PHO,W (+5),0,2:00,0,1,.000,0,0,,0,0,1,0,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
12,12,1971-11-10,29-064,MIL,@,ATL,W (+6),,1:00,0,1,.000,0,0,,0,0,0,0,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
13,13,1971-11-12,29-066,MIL,,HOU,W (+9),,,0,,,0,0,,,,,0,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
14,14,1971-11-13,29-067,MIL,@,BUF,W (+21),,,1,,,0,0,,,,,2,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
15,15,1971-11-14,29-068,MIL,,PHI,W (+11),,,1,,,2,3,.667,,,4,4,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
16,16,1971-11-16,29-070,MIL,@,POR,W (+20),0,4:00,0,2,.000,1,3,.333,5,1,3,1,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
17,17,1971-11-19,29-073,MIL,@,SEA,W (+1),,13:00,1,1,1.000,0,0,,1,0,3,2,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
18,18,1971-11-20,29-074,MIL,@,GSW,L (-7),,5:00,1,1,1.000,0,0,,0,0,1,2,1972,kimbato01,https://www.basketball-reference.com/players/k/kimbato01/gamelog/1972
