Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,26-137,TOR,,NYK,L (-8),1,27:55,2,5,.400,0,0,,3,3,1.000,2,7,9,1,2,0,2,3,7,7.3,-6,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
2,2,1996-11-02,26-138,TOR,@,CHH,L (-11),1,21:00,3,4,.750,0,0,,0,0,,3,4,7,0,0,0,0,3,6,6.5,-7,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
3,3,1996-11-05,26-141,TOR,,DAL,W (+4),0,12:24,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,-1,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
4,4,1996-11-08,26-144,TOR,,LAL,W (+1),0,18:52,0,1,.000,0,0,,1,2,.500,2,4,6,0,1,1,1,3,1,2.0,+4,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
5,5,1996-11-11,26-147,TOR,,DEN,L (-11),0,18:41,1,3,.333,0,0,,1,1,1.000,1,1,2,1,0,0,2,4,3,-0.6,-1,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
6,6,1996-11-13,26-149,TOR,,PHI,W (+12),1,31:10,2,3,.667,0,0,,2,2,1.000,7,7,14,1,0,1,2,4,6,9.5,+12,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
7,7,1996-11-14,26-150,TOR,@,NYK,L (-3),1,29:21,3,4,.750,0,0,,2,2,1.000,1,7,8,0,1,0,2,5,8,6.2,+17,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
8,8,1996-11-16,26-152,TOR,@,ORL,L (-5),1,17:58,0,3,.000,0,0,,0,0,,3,1,4,1,0,0,1,4,0,-1.6,-9,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
9,9,1996-11-19,26-155,TOR,,SEA,L (-8),1,38:46,3,8,.375,0,0,,5,5,1.000,7,4,11,3,1,0,2,3,11,12.6,+13,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
10,10,1996-11-21,26-157,TOR,,CLE,L (-8),1,34:33,2,3,.667,0,0,,0,0,,3,3,6,1,1,1,4,3,4,2.9,-11,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
11,11,1996-11-23,26-159,TOR,,ATL,L (-3),1,37:53,6,8,.750,0,0,,0,0,,4,5,9,1,2,0,2,4,12,12.2,-6,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
12,12,1996-11-26,26-162,TOR,,SAC,L (-11),1,45:10,6,10,.600,1,1,1.000,2,2,1.000,5,11,16,1,1,1,0,3,15,18.4,-10,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
13,13,1996-11-27,26-163,TOR,,CHH,W (+4),1,42:13,2,4,.500,0,0,,6,7,.857,6,12,18,2,3,0,2,5,10,15.8,+9,1997,jonespo01,https://www.basketball-reference.com/players/j/jonespo01/gamelog/1997
