Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,25-164,MIA,@,ORL,L (-7),0,21:18,3,9,.333,1,3,.333,0,0,,0,2,2,1,0,0,1,2,7,1.4,+1,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
2,2,2017-10-21,25-167,MIA,,IND,W (+4),0,26:17,4,9,.444,1,4,.250,0,0,,0,3,3,2,0,2,1,3,9,5.8,+5,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
3,3,2017-10-23,25-169,MIA,,ATL,W (+11),0,26:50,1,9,.111,0,4,.000,4,4,1.000,2,2,4,0,2,0,2,0,6,2.1,+4,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
4,4,2017-10-25,25-171,MIA,,SAS,L (-17),0,33:16,7,13,.538,3,6,.500,6,6,1.000,0,0,0,3,1,1,0,2,23,19.7,-7,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
5,5,2017-10-28,25-174,MIA,,BOS,L (-6),0,22:48,1,6,.167,0,3,.000,0,0,,0,2,2,2,1,1,0,1,2,1.5,+1,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
6,6,2017-10-30,25-176,MIA,,MIN,L (-3),0,22:50,4,7,.571,0,2,.000,4,4,1.000,1,2,3,2,0,1,3,4,12,7.5,+8,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
7,7,2017-11-01,25-178,MIA,,CHI,W (+6),0,31:37,5,12,.417,3,5,.600,6,6,1.000,0,3,3,2,1,0,1,3,19,13.7,+4,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
8,8,2017-11-03,25-180,MIA,@,DEN,L (-1),0,25:33,1,8,.125,0,4,.000,0,0,,0,1,1,2,0,2,1,2,2,-1.9,-10,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
9,9,2017-11-05,25-182,MIA,@,LAC,W (+3),0,33:21,7,15,.467,3,10,.300,2,2,1.000,0,2,2,3,3,0,2,3,19,13.8,+1,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
10,10,2017-11-06,25-183,MIA,@,GSW,L (-17),0,29:00,1,8,.125,1,2,.500,0,1,.000,1,3,4,1,0,0,1,4,3,-2.9,-15,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
11,,2017-11-08,25-185,MIA,@,PHO,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
12,11,2017-11-10,25-187,MIA,@,UTA,W (+10),0,32:31,4,10,.400,2,3,.667,1,2,.500,0,4,4,1,0,2,0,3,11,7.3,+9,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
13,12,2017-11-12,25-189,MIA,@,DET,L (-9),0,33:18,2,7,.286,2,7,.286,0,0,,0,4,4,5,0,1,0,3,6,6.1,-14,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
14,13,2017-11-15,25-192,MIA,,WAS,L (-9),0,31:24,4,11,.364,3,7,.429,4,4,1.000,1,1,2,2,0,1,0,4,15,10.4,-11,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
15,14,2017-11-17,25-194,MIA,@,WAS,W (+3),0,20:22,2,7,.286,1,4,.250,2,2,1.000,0,5,5,3,0,1,2,1,7,4.8,+5,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
16,15,2017-11-19,25-196,MIA,,IND,L (-25),0,26:34,2,8,.250,0,3,.000,0,0,,1,5,6,4,0,0,3,1,4,0.8,-14,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
17,16,2017-11-22,25-199,MIA,,BOS,W (+6),0,27:20,5,9,.556,2,2,1.000,4,4,1.000,2,5,7,1,1,0,2,1,16,13.9,+1,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
18,17,2017-11-24,25-201,MIA,@,MIN,W (+12),0,19:32,1,7,.143,1,5,.200,0,0,,1,2,3,2,0,1,1,0,3,0.9,+4,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
19,18,2017-11-26,25-203,MIA,@,CHI,W (+7),0,30:03,3,8,.375,2,4,.500,2,2,1.000,0,5,5,2,2,2,0,4,10,10.3,+4,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
20,19,2017-11-28,25-205,MIA,@,CLE,L (-11),0,23:52,0,5,.000,0,3,.000,0,0,,0,3,3,1,0,1,2,2,0,-4.0,-1,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
21,20,2017-11-29,25-206,MIA,@,NYK,L (-29),0,29:26,5,11,.455,1,6,.167,2,2,1.000,0,1,1,3,2,1,2,1,13,10.0,-17,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
22,21,2017-12-01,25-208,MIA,,CHO,W (+5),0,21:55,5,7,.714,2,4,.500,0,0,,0,2,2,1,0,0,2,3,12,7.2,+10,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
23,22,2017-12-03,25-210,MIA,,GSW,L (-28),0,26:52,4,10,.400,3,5,.600,2,2,1.000,1,1,2,2,1,0,1,1,13,9.6,-7,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
24,23,2017-12-06,25-213,MIA,@,SAS,L (-12),0,30:27,9,12,.750,5,8,.625,2,4,.500,0,3,3,2,1,0,1,1,25,21.3,-6,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
25,24,2017-12-09,25-216,MIA,@,BRK,W (+12),0,27:27,8,11,.727,2,4,.500,2,2,1.000,0,4,4,1,0,1,0,1,20,17.7,+2,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
26,25,2017-12-11,25-218,MIA,@,MEM,W (+25),0,32:10,5,10,.500,4,7,.571,0,0,,0,5,5,1,0,2,3,1,14,9.2,+18,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
27,,2017-12-13,25-220,MIA,,POR,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
28,26,2017-12-15,25-222,MIA,@,CHO,W (+6),0,26:13,5,6,.833,4,4,1.000,2,2,1.000,0,2,2,1,0,1,2,3,16,12.6,+12,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
29,27,2017-12-16,25-223,MIA,,LAC,W (+5),0,24:11,0,9,.000,0,4,.000,0,0,,2,4,6,3,1,0,1,1,0,-2.0,0,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
30,28,2017-12-18,25-225,MIA,@,ATL,L (-6),1,39:47,7,14,.500,0,5,.000,5,5,1.000,0,3,3,2,2,0,4,6,19,9.9,-14,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
31,29,2017-12-20,25-227,MIA,@,BOS,W (+1),1,36:41,2,8,.250,0,2,.000,2,5,.400,2,9,11,5,3,1,0,3,6,10.1,-1,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
32,30,2017-12-22,25-229,MIA,,DAL,W (+12),1,38:39,8,12,.667,2,3,.667,1,2,.500,0,7,7,4,0,0,3,0,19,15.3,+16,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
33,31,2017-12-23,25-230,MIA,,NOP,L (-15),1,28:11,9,17,.529,2,6,.333,0,0,,1,2,3,1,2,0,2,3,20,12.5,-15,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
34,32,2017-12-26,25-233,MIA,,ORL,W (+18),1,36:50,5,16,.313,1,8,.125,6,6,1.000,2,2,4,2,1,1,1,3,17,10.7,+32,2018,johnsty01,https://www.basketball-reference.com/players/j/johnsty01/gamelog/2018
