Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,23-279,PHI,@,SAS,L (-13),0,6:35,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,0,2,2,0.8,-3,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
2,2,1999-11-04,23-281,PHI,@,PHO,L (-4),0,21:18,4,5,.800,0,0,,0,0,,1,3,4,0,1,2,0,3,8,8.9,-4,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
3,3,1999-11-05,23-282,PHI,@,LAC,L (-10),0,19:37,4,7,.571,0,0,,1,2,.500,3,4,7,0,0,1,2,2,9,6.5,-17,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
4,4,1999-11-08,23-285,PHI,,SEA,W (+19),0,18:35,6,10,.600,0,0,,0,0,,4,6,10,2,0,1,0,4,12,12.5,+8,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
5,5,1999-11-10,23-287,PHI,@,ORL,L (-5),0,30:47,5,7,.714,0,0,,0,0,,4,8,12,1,0,5,0,5,10,14.5,+21,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
6,6,1999-11-12,23-289,PHI,,CHI,W (+6),1,30:05,5,7,.714,0,0,,0,0,,0,2,2,1,0,3,2,3,10,7.3,+7,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
7,7,1999-11-14,23-291,PHI,@,TOR,W (+3),0,7:08,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.1,+7,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
8,8,1999-11-16,23-293,PHI,@,WAS,W (+22),0,6:07,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,1,0,1,0,-0.6,-1,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
9,,1999-11-17,23-294,PHI,,MIA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
10,9,1999-11-19,23-296,PHI,,POR,L (-6),0,24:14,3,7,.429,0,0,,0,2,.000,0,8,8,0,1,2,1,4,6,3.7,0,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
11,10,1999-11-20,23-297,PHI,@,NJN,W (+4),0,11:18,2,2,1.000,0,0,,0,2,.000,1,6,7,0,0,0,0,5,4,3.1,+14,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
12,11,1999-11-22,23-299,PHI,,SAS,L (-3),0,14:42,1,4,.250,0,0,,3,5,.600,2,4,6,0,2,2,0,4,5,6.2,+10,2000,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2000
