Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,20-248,DET,,ORL,W (+4),1,31:44,8,15,.533,2,4,.500,1,1,1.000,1,2,3,4,3,0,2,3,19,15.6,-4,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
2,2,2022-10-21,20-250,DET,@,NYK,L (-24),1,29:05,6,12,.500,1,4,.250,4,4,1.000,1,1,2,9,0,0,4,4,17,12.7,-5,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
3,3,2022-10-22,20-251,DET,@,IND,L (-9),1,34:28,6,13,.462,2,3,.667,3,6,.500,2,8,10,5,1,0,5,3,17,11.2,-4,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
4,4,2022-10-25,20-254,DET,@,WAS,L (-21),1,28:50,4,10,.400,1,3,.333,2,4,.500,0,2,2,4,2,0,0,5,11,8.2,-18,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
5,,2022-10-26,20-255,DET,,ATL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
6,5,2022-10-28,20-257,DET,,ATL,L (-24),1,23:23,4,11,.364,2,6,.333,2,2,1.000,1,1,2,0,0,0,0,2,12,6.1,-12,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
7,6,2022-10-30,20-259,DET,,GSW,W (+14),1,31:29,5,11,.455,2,5,.400,3,5,.600,1,3,4,3,1,1,2,4,15,10.3,+16,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
8,7,2022-10-31,20-260,DET,@,MIL,L (-2),1,40:16,8,17,.471,0,4,.000,3,4,.750,2,5,7,1,2,0,3,3,19,11.3,-9,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
9,8,2022-11-02,20-262,DET,@,MIL,L (-25),1,30:15,3,11,.273,1,4,.250,0,0,,0,2,2,1,4,0,2,0,7,3.8,-13,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
10,9,2022-11-04,20-264,DET,,CLE,L (-24),1,34:11,6,13,.462,1,5,.200,5,6,.833,1,5,6,3,0,1,4,4,18,10.3,-21,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
11,10,2022-11-07,20-267,DET,,OKC,W (+9),1,33:51,6,15,.400,2,7,.286,1,1,1.000,3,8,11,6,2,3,2,2,15,16.9,+13,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
12,11,2022-11-09,20-269,DET,@,BOS,L (-16),1,31:23,6,12,.500,2,5,.400,5,7,.714,3,7,10,6,1,0,0,0,19,21.6,-19,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
13,12,2022-11-11,20-271,DET,@,NYK,L (-9),1,25:02,4,11,.364,0,1,.000,2,5,.400,1,2,3,4,2,0,4,1,10,4.4,-17,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
14,13,2022-11-12,20-272,DET,,BOS,L (-9),1,34:10,8,15,.533,4,6,.667,6,6,1.000,2,2,4,3,0,0,4,4,26,17.2,-4,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
15,14,2022-11-14,20-274,DET,,TOR,L (-4),1,34:16,6,16,.375,1,5,.200,8,10,.800,0,4,4,8,1,0,4,6,21,12.8,+3,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
16,15,2022-11-17,20-277,DET,@,LAC,L (-5),1,37:46,8,21,.381,1,7,.143,1,2,.500,1,3,4,5,0,0,4,5,18,5.2,-3,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
17,16,2022-11-18,20-278,DET,@,LAL,L (-7),1,33:32,5,18,.278,1,9,.111,6,8,.750,1,3,4,5,0,1,1,2,17,9.6,-7,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
18,17,2022-11-20,20-280,DET,@,SAC,L (-8),1,32:10,8,14,.571,4,4,1.000,4,6,.667,1,3,4,3,0,0,3,5,24,15.3,-14,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
19,18,2022-11-22,20-282,DET,@,DEN,W (+2),1,25:35,3,11,.273,1,4,.250,0,0,,1,5,6,5,1,0,4,2,7,2.4,-10,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
20,19,2022-11-23,20-283,DET,@,UTA,W (+9),1,32:03,5,13,.385,0,2,.000,6,7,.857,1,4,5,6,1,0,1,1,16,14.2,0,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
21,,2022-11-25,20-285,DET,@,PHO,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
22,,2022-11-27,20-287,DET,,CLE,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
23,,2022-11-29,20-289,DET,,NYK,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
24,20,2022-12-01,20-291,DET,,DAL,W (+6),0,35:06,6,15,.400,2,7,.286,2,4,.500,1,2,3,6,1,0,4,2,16,8.8,+3,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
25,21,2022-12-04,20-294,DET,,MEM,L (-10),1,27:57,2,9,.222,1,5,.200,5,6,.833,0,6,6,3,3,0,4,2,10,6.2,-23,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
26,22,2022-12-06,20-296,DET,@,MIA,W (+20),1,26:23,3,9,.333,1,4,.250,3,4,.750,1,1,2,3,0,0,2,3,10,4.4,+6,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
27,23,2022-12-07,20-297,DET,@,NOP,L (-6),1,21:49,4,10,.400,2,5,.400,2,4,.500,1,1,2,0,0,1,3,2,12,3.7,-3,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
28,24,2022-12-09,20-299,DET,@,MEM,L (-11),1,27:26,4,14,.286,1,5,.200,1,2,.500,0,4,4,5,1,0,5,3,10,0.9,-9,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
29,25,2022-12-11,20-301,DET,,LAL,L (-7),1,25:10,6,16,.375,1,6,.167,3,4,.750,1,0,1,2,1,1,2,2,16,7.8,-8,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
30,26,2022-12-14,20-304,DET,@,CHO,W (+7),1,28:58,5,9,.556,0,1,.000,3,4,.750,1,2,3,4,0,0,2,3,13,9.2,+3,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
31,27,2022-12-16,20-306,DET,,SAC,L (-9),1,20:14,2,9,.222,1,4,.250,0,0,,1,2,3,5,1,0,1,6,5,1.9,-16,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
32,28,2022-12-18,20-308,DET,,BRK,L (-3),1,27:33,7,11,.636,1,3,.333,4,6,.667,1,3,4,1,1,0,1,2,19,14.8,+7,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
33,29,2022-12-20,20-310,DET,,UTA,L (-15),1,32:50,10,14,.714,2,2,1.000,8,11,.727,1,3,4,5,1,0,5,2,30,23.3,-10,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
34,30,2022-12-21,20-311,DET,@,PHI,L (-20),1,33:56,7,18,.389,1,3,.333,3,6,.500,2,1,3,1,2,0,3,1,18,8.0,-5,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
35,31,2022-12-23,20-313,DET,@,ATL,L (-25),1,28:20,5,14,.357,1,3,.333,4,5,.800,0,2,2,4,1,0,0,5,15,9.2,-20,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
36,32,2022-12-26,20-316,DET,,LAC,L (-11),1,30:24,4,11,.364,2,3,.667,5,6,.833,2,1,3,8,1,0,3,4,15,12.2,-16,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
37,33,2022-12-28,20-318,DET,,ORL,W (+20),1,27:49,1,7,.143,0,1,.000,6,7,.857,1,5,6,4,1,1,3,4,8,5.2,-1,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
38,34,2022-12-30,20-320,DET,@,CHI,L (-14),1,29:13,6,10,.600,2,5,.400,8,9,.889,0,1,1,6,0,0,3,4,22,16.9,-14,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
39,35,2022-12-31,20-321,DET,@,MIN,W (+12),1,19:58,0,4,.000,0,1,.000,1,2,.500,0,1,1,4,0,0,6,2,1,-5.9,-14,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
40,36,2023-01-02,20-323,DET,@,POR,L (-29),1,26:43,3,11,.273,1,3,.333,6,9,.667,0,3,3,2,0,0,5,5,13,0.6,-31,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
41,37,2023-01-04,20-325,DET,@,GSW,W (+3),1,27:20,5,14,.357,1,4,.250,1,4,.250,2,4,6,5,1,0,0,2,12,9.3,-3,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
42,38,2023-01-06,20-327,DET,@,SAS,L (-12),1,33:28,8,14,.571,2,2,1.000,2,2,1.000,2,1,3,5,0,0,2,4,20,15.0,-12,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
43,39,2023-01-08,20-329,DET,,PHI,L (-12),1,27:59,4,13,.308,1,2,.500,1,2,.500,2,4,6,6,0,0,4,2,10,4.1,-14,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
44,40,2023-01-10,20-331,DET,@,PHI,L (-31),1,24:03,4,8,.500,3,5,.600,6,6,1.000,0,2,2,4,1,0,4,2,17,12.6,-32,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
45,41,2023-01-11,20-332,DET,,MIN,W (+17),1,40:18,7,11,.636,2,3,.667,2,4,.500,0,4,4,8,3,0,2,4,18,18.5,+8,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
46,42,2023-01-13,20-334,DET,,NOP,L (-6),1,34:03,4,15,.267,0,6,.000,4,5,.800,1,6,7,6,0,0,4,4,12,3.8,-3,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
47,43,2023-01-15,20-336,DET,,NYK,L (-13),1,37:17,7,19,.368,2,8,.250,5,6,.833,1,5,6,6,0,1,3,5,21,12.2,-21,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
48,44,2023-01-19,20-340,DET,,CHI,L (-18),1,33:10,7,14,.500,1,5,.200,1,1,1.000,0,3,3,4,0,0,4,2,16,7.9,-13,2023,iveyja01,https://www.basketball-reference.com/players/i/iveyja01/gamelog/2023
