Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-02,23-194,MIA,,NYK,W (+14),0,25:00,4,8,.500,0,0,,2,2,1.000,0,1,1,5,1,0,2,3,10,7.6,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
2,2,1991-11-05,23-197,MIA,,BOS,L (-4),0,24:00,5,8,.625,0,0,,6,6,1.000,0,0,0,1,1,0,2,0,16,12.1,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
3,3,1991-11-07,23-199,MIA,@,NJN,W (+22),0,29:00,5,12,.417,0,0,,4,4,1.000,2,1,3,4,3,0,3,3,14,10.9,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
4,4,1991-11-09,23-201,MIA,@,ATL,L (-4),0,18:00,2,3,.667,0,0,,0,0,,1,0,1,4,0,0,4,1,4,1.8,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
5,5,1991-11-13,23-205,MIA,,DET,W (+5),0,28:00,6,10,.600,0,0,,7,8,.875,0,3,3,5,1,0,1,3,19,17.2,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
6,6,1991-11-15,23-207,MIA,,CHH,W (+15),0,24:00,7,8,.875,0,0,,3,3,1.000,0,1,1,7,2,0,4,3,17,16.2,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
7,7,1991-11-16,23-208,MIA,@,MIL,W (+4),0,33:00,4,5,.800,1,2,.500,2,3,.667,1,2,3,6,1,0,5,5,11,8.2,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
8,8,1991-11-19,23-211,MIA,,UTA,W (+20),0,31:00,6,13,.462,2,3,.667,6,7,.857,2,2,4,9,2,0,2,2,20,20.4,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
9,9,1991-11-20,23-212,MIA,@,PHI,L (-7),0,20:00,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,0,0,2,3.4,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
10,10,1991-11-22,23-214,MIA,,SAC,W (+6),0,22:00,2,8,.250,1,1,1.000,8,9,.889,0,0,0,2,1,0,1,4,13,7.6,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
11,11,1991-11-23,23-215,MIA,@,IND,L (-36),0,16:00,0,6,.000,0,1,.000,1,4,.250,0,1,1,2,0,0,1,2,1,-4.5,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
12,12,1991-11-26,23-218,MIA,@,NYK,L (-17),0,24:00,1,4,.250,0,1,.000,2,2,1.000,0,2,2,4,0,0,2,3,4,1.8,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
13,13,1991-11-27,23-219,MIA,,LAL,L (-2),0,30:00,5,7,.714,0,1,.000,3,4,.750,0,4,4,9,1,0,2,2,13,15.4,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
14,14,1991-11-29,23-221,MIA,,PHI,W (+3),0,23:00,3,5,.600,0,0,,10,10,1.000,2,1,3,3,0,0,1,0,16,16.5,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
15,15,1991-11-30,23-222,MIA,@,ORL,L (-6),0,30:00,4,7,.571,0,0,,7,8,.875,0,3,3,3,1,1,7,5,15,7.0,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
16,16,1991-12-03,23-225,MIA,,POR,L (-30),0,32:00,4,14,.286,0,2,.000,7,9,.778,1,2,3,5,0,0,1,3,15,8.6,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
17,17,1991-12-04,23-226,MIA,@,BOS,L (-27),0,19:00,0,2,.000,0,1,.000,2,2,1.000,0,2,2,5,0,0,1,2,2,2.9,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
18,18,1991-12-07,23-229,MIA,,PHO,L (-1),0,22:00,2,7,.286,0,0,,6,6,1.000,0,2,2,4,1,1,4,4,10,5.4,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
19,19,1991-12-10,23-232,MIA,@,DAL,L (-4),0,17:00,3,7,.429,0,0,,0,0,,0,3,3,1,0,0,2,2,6,1.1,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
20,20,1991-12-11,23-233,MIA,,CLE,W (+2),0,27:00,4,10,.400,0,0,,3,4,.750,3,2,5,5,2,0,0,3,11,12.2,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
21,21,1991-12-13,23-235,MIA,@,CHH,W (+4),1,18:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,4,0,4,-1.0,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
22,22,1991-12-14,23-236,MIA,,ATL,W (+20),0,23:00,4,10,.400,0,3,.000,5,7,.714,4,0,4,3,1,0,2,1,13,10.3,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
23,23,1991-12-17,23-239,MIA,@,CLE,L (-68),0,23:00,0,8,.000,0,1,.000,0,0,,4,3,7,3,1,0,7,6,0,-8.2,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
24,24,1991-12-18,23-240,MIA,,IND,W (+6),0,18:00,3,10,.300,0,3,.000,6,6,1.000,1,1,2,4,2,0,0,2,12,11.2,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
25,25,1991-12-20,23-242,MIA,@,PHI,L (-28),0,23:00,4,5,.800,0,0,,0,0,,1,1,2,4,1,0,1,0,8,9.9,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
26,26,1991-12-21,23-243,MIA,,BOS,W (+11),0,21:00,5,11,.455,0,2,.000,0,2,.000,0,1,1,3,1,0,0,1,10,6.5,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
27,27,1991-12-23,23-245,MIA,,ORL,W (+11),0,19:00,2,12,.167,0,1,.000,1,2,.500,2,2,4,3,0,0,2,3,5,-2.1,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
28,28,1991-12-26,23-248,MIA,@,PHO,L (-28),0,18:00,1,5,.200,0,2,.000,3,4,.750,0,0,0,1,0,0,2,0,5,0.2,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
29,29,1991-12-28,23-250,MIA,@,UTA,L (-25),0,27:00,5,9,.556,0,0,,4,5,.800,0,0,0,5,2,1,3,2,14,11.7,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
30,30,1991-12-29,23-251,MIA,@,POR,L (-33),0,18:00,4,8,.500,1,2,.500,0,0,,2,2,4,1,0,0,1,3,9,5.5,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
31,31,1992-01-04,23-257,MIA,@,SAC,W (+13),0,12:00,3,5,.600,0,0,,2,4,.500,3,2,5,0,2,1,2,2,8,7.5,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
32,32,1992-01-05,23-258,MIA,@,LAL,L (-12),0,5:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,0,2,2.0,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
33,33,1992-01-08,23-261,MIA,,CHI,L (-2),0,21:00,5,6,.833,1,1,1.000,4,4,1.000,0,1,1,1,0,0,0,0,15,13.8,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
34,34,1992-01-10,23-263,MIA,,HOU,L (-4),0,29:00,7,13,.538,0,2,.000,1,2,.500,1,1,2,4,2,0,0,0,15,14.1,1992,colesbi01,https://www.basketball-reference.com/players/c/colesbi01/gamelog/1992
