Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,22-360,STL,,LAL,W (+16),,,4,6,.667,0,0,,,,3,8,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
2,2,1960-10-23,22-361,STL,@,CIN,L (-11),,,0,,,0,0,,0,,0,0,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
3,3,1960-10-25,22-363,STL,,SYR,W (+23),,,3,5,.600,1,3,.333,0,,1,7,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
4,4,1960-10-29,23-001,STL,,CIN,W (+16),,,0,,,2,3,.667,2,,1,2,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
5,5,1960-11-02,23-005,STL,@,DET,W (+15),,,7,,,2,3,.667,,,6,16,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
6,6,1960-11-05,23-008,STL,,NYK,W (+15),,,4,8,.500,1,1,1.000,,,2,9,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
7,7,1960-11-09,23-012,STL,,DET,W (+6),,,1,5,.200,0,0,,0,0,2,2,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
8,8,1960-11-11,23-014,STL,@,PHW,L (-5),,,2,5,.400,0,0,,0,1,1,4,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
9,9,1960-11-12,23-015,STL,,PHW,W (+2),,,0,2,.000,0,0,,2,1,0,0,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
10,10,1960-11-16,23-019,STL,@,BOS,L (-18),,24:00,5,12,.417,2,4,.500,5,4,4,12,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
11,11,1960-11-17,23-020,STL,,DET,W (+7),,,0,2,.000,0,0,,0,1,0,0,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
12,12,1960-11-18,23-021,STL,@,CIN,L (-1),,,0,,,0,0,,0,,0,0,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
13,13,1960-11-19,23-022,STL,,CIN,W (+1),,,2,4,.500,0,1,.000,0,,2,4,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
14,14,1960-11-22,23-025,STL,@,NYK,W (+1),,,3,9,.333,2,3,.667,6,,2,8,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
15,15,1960-11-24,23-027,STL,,SYR,W (+35),,21:00,5,10,.500,1,2,.500,4,,5,11,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
16,16,1960-11-26,23-029,STL,,LAL,W (+13),,,2,6,.333,3,3,1.000,,,3,7,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
17,17,1960-11-29,23-032,STL,,BOS,L (-10),,20:00,0,5,.000,3,3,1.000,2,,3,3,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
18,18,1960-11-30,23-033,STL,,SYR,L (-9),,,4,13,.308,7,9,.778,,,4,15,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
19,19,1960-12-02,23-035,STL,@,NYK,W (+6),,30:00,5,9,.556,4,7,.571,3,,6,14,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
20,20,1960-12-03,23-036,STL,@,PHW,W (+4),,,2,2,1.000,1,2,.500,0,0,0,5,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
21,21,1960-12-06,23-039,STL,,DET,W (+36),,28:00,7,,,2,2,1.000,7,,1,16,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
22,22,1960-12-07,23-040,STL,@,DET,L (-30),,18:00,3,7,.429,2,3,.667,4,,4,8,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
23,23,1960-12-09,23-042,STL,,SYR,W (+13),,,9,,,3,4,.750,,,2,21,1961,wilkele01,https://www.basketball-reference.com/players/w/wilkele01/gamelog/1961
