Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-11-09,25-268,KCK,@,LAL,L (-22),0,12:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,2,0,4,1.6,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
2,2,1982-11-10,25-269,KCK,@,PHO,L (-6),0,21:00,3,7,.429,0,0,,1,3,.333,0,5,5,0,0,0,1,6,7,0.6,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
3,3,1982-11-20,25-279,KCK,@,DAL,W (+7),0,7:00,0,2,.000,0,0,,2,2,1.000,,,4,1,1,0,0,1,2,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
4,4,1982-11-24,25-283,KCK,,DET,W (+10),0,23:00,4,10,.400,0,0,,0,0,,,,12,6,1,0,,2,8,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
5,5,1982-11-25,25-284,KCK,@,HOU,W (+9),0,23:00,2,4,.500,0,0,,1,2,.500,2,2,4,1,2,0,0,1,5,6.9,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
6,6,1982-11-27,25-286,KCK,,PHO,W (+6),0,22:00,2,4,.500,0,0,,4,4,1.000,4,1,5,1,0,0,1,1,8,8.4,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
7,7,1982-11-28,25-287,KCK,@,CLE,L (-8),0,30:00,3,5,.600,0,0,,1,2,.500,1,2,3,3,1,0,0,4,7,7.1,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
8,8,1982-11-30,25-289,KCK,@,NJN,L (-9),0,22:00,1,5,.200,0,0,,4,4,1.000,2,0,2,1,0,0,1,2,6,3.2,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
9,9,1982-12-01,25-290,KCK,,CHI,W (+11),0,24:00,6,8,.750,0,0,,1,2,.500,3,5,8,2,0,1,0,4,13,13.5,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
10,10,1982-12-03,25-292,KCK,,GSW,L (-16),0,18:00,2,2,1.000,0,0,,2,4,.500,,,2,1,0,0,,2,6,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
11,11,1982-12-05,25-294,KCK,,SEA,W (+3),0,22:00,3,6,.500,0,0,,0,0,,1,4,5,0,0,0,1,3,6,2.7,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
12,12,1982-12-08,25-297,KCK,,SAS,L (-1),0,28:00,0,2,.000,0,0,,6,6,1.000,1,5,6,1,1,0,2,0,6,6.5,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
13,13,1982-12-10,25-299,KCK,,SDC,W (+12),0,12:00,0,1,.000,0,0,,0,0,,,,2,0,0,0,,0,0,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
14,14,1982-12-11,25-300,KCK,@,SAS,W (+12),0,28:00,1,5,.200,0,0,,0,0,,,,2,2,1,0,1,2,2,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
15,15,1982-12-15,25-304,KCK,,NJN,W (+1),0,31:00,4,8,.500,0,0,,4,5,.800,3,6,9,2,0,0,1,4,12,10.3,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
16,16,1982-12-17,25-306,KCK,@,SEA,L (-3),0,20:00,3,6,.500,0,0,,0,0,,2,2,4,1,0,0,3,1,6,2.3,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
17,17,1982-12-18,25-307,KCK,@,GSW,W (+16),0,13:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,2,3,2,-2.2,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
18,18,1982-12-20,25-309,KCK,@,UTA,L (-2),0,7:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,3,0,2,-0.6,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
19,19,1982-12-22,25-311,KCK,,DEN,W (+44),0,27:00,1,3,.333,0,0,,2,2,1.000,2,6,8,1,0,0,2,4,4,2.6,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
20,20,1982-12-26,25-315,KCK,,UTA,W (+2),0,14:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4.0,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
21,21,1982-12-28,25-317,KCK,,BOS,W (+5),0,9:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-0.3,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
22,22,1982-12-30,25-319,KCK,,POR,L (-6),0,15:00,4,6,.667,0,0,,3,4,.750,5,0,5,1,2,1,2,2,11,12.1,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
23,23,1983-01-02,25-322,KCK,@,ATL,W (+4),0,16:00,3,5,.600,0,0,,0,0,,6,1,7,0,1,0,2,1,6,6.8,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
24,24,1983-01-04,25-324,KCK,@,DEN,L (-16),0,18:00,3,5,.600,0,0,,0,0,,2,2,4,1,0,0,0,1,6,6.0,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
25,25,1983-01-05,25-325,KCK,,DEN,W (+20),0,7:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,2,0,4,1.9,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
26,26,1983-01-07,25-327,KCK,,UTA,W (+22),0,14:00,3,6,.500,0,0,,2,3,.667,,,4,2,1,1,,0,8,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
27,27,1983-01-08,25-328,KCK,@,PHI,L (-12),0,7:00,0,2,.000,0,0,,0,0,,,,5,1,0,0,,0,0,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
28,28,1983-01-11,25-331,KCK,@,UTA,L (-8),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
29,29,1983-01-16,25-336,KCK,@,SEA,L (-15),0,19:00,1,2,.500,0,0,,0,0,,2,4,6,1,0,0,1,3,2,2.1,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
30,30,1983-01-19,25-339,KCK,,NYK,W (+3),0,17:00,3,6,.500,0,0,,0,0,,0,4,4,1,0,0,1,1,6,3.5,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
31,31,1983-01-21,25-341,KCK,,HOU,W (+7),0,21:00,2,3,.667,0,0,,2,4,.500,,,7,1,1,1,,2,6,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
32,32,1983-01-23,25-343,KCK,,PHO,L (-10),1,26:00,6,9,.667,0,0,,0,0,,4,7,11,2,1,0,1,2,12,13.6,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
33,33,1983-01-28,25-348,KCK,,PHI,L (-15),0,19:00,1,5,.200,0,0,,2,2,1.000,,,8,3,2,0,,0,4,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
34,34,1983-01-29,25-349,KCK,@,IND,L (-11),0,21:00,2,5,.400,0,0,,5,5,1.000,,,6,1,0,0,,3,9,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
35,35,1983-01-31,25-351,KCK,@,NYK,L (-17),1,16:00,1,5,.200,0,0,,0,0,,3,4,7,1,0,2,0,1,2,3.9,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
36,36,1983-02-02,25-353,KCK,@,WSB,W (+2),1,22:00,1,4,.250,0,0,,4,4,1.000,2,2,4,1,0,0,0,0,6,6.3,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
37,37,1983-02-04,25-355,KCK,,LAL,L (-18),1,9:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,1,0,,3,2,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
38,38,1983-02-06,25-357,KCK,@,LAL,L (-10),1,23:00,3,6,.500,0,0,,0,0,,1,4,5,1,2,1,3,3,6,4.1,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
39,39,1983-02-08,25-359,KCK,@,HOU,L (-1),0,9:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,3,2,0.1,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
40,40,1983-02-09,25-360,KCK,,GSW,W (+5),0,24:00,2,3,.667,0,0,,2,2,1.000,3,5,8,2,0,0,3,3,6,5.5,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
41,41,1983-02-18,26-004,KCK,,LAL,W (+6),0,3:00,1,3,.333,0,0,,0,0,,,,2,0,0,0,,0,2,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
42,42,1983-02-20,26-006,KCK,,HOU,W (+22),0,21:00,3,6,.500,0,0,,0,0,,,,1,2,0,0,,2,6,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
43,43,1983-02-23,26-009,KCK,,WSB,W (+6),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
44,44,1983-02-25,26-011,KCK,,SAS,L (-6),0,13:00,1,3,.333,0,0,,1,3,.333,,,6,0,0,0,2,2,3,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
45,45,1983-02-26,26-012,KCK,@,DAL,L (-11),0,5:00,2,3,.667,0,0,,0,0,,,,1,0,0,0,0,0,4,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
46,46,1983-03-01,26-015,KCK,@,BOS,L (-18),0,24:00,2,8,.250,0,0,,1,2,.500,1,3,4,0,1,0,2,1,5,0.0,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
47,47,1983-03-03,26-017,KCK,@,DET,W (+7),0,11:00,1,2,.500,0,0,,0,2,.000,1,2,3,1,0,0,0,3,2,1.0,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
48,48,1983-03-04,26-018,KCK,,IND,W (+17),0,28:00,7,10,.700,0,0,,3,7,.429,,,6,1,1,0,,3,17,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
49,49,1983-03-06,26-020,KCK,,SDC,W (+39),0,20:00,2,5,.400,0,0,,0,0,,1,3,4,3,0,1,2,1,4,3.3,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
50,50,1983-03-09,26-023,KCK,,DAL,W (+16),0,28:00,4,7,.571,0,0,,4,4,1.000,0,6,6,3,0,0,2,1,12,10.2,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
51,51,1983-03-11,26-025,KCK,@,MIL,L (-8),0,29:00,0,1,.000,0,0,,0,0,,,,4,0,3,0,0,2,0,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
52,52,1983-03-13,26-027,KCK,,SEA,L (-5),0,23:00,1,2,.500,0,0,,0,0,,2,1,3,0,1,1,0,1,2,4.0,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
53,53,1983-03-15,26-029,KCK,@,POR,L (-17),0,11:00,0,0,,0,0,,1,2,.500,0,0,0,0,2,0,2,2,1,-0.2,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
54,54,1983-03-22,26-036,KCK,,CLE,W (+23),0,12:00,2,3,.667,0,0,,6,6,1.000,2,1,3,1,0,0,0,1,10,10.7,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
55,55,1983-03-24,26-038,KCK,@,PHO,L (-17),0,17:00,1,4,.250,0,0,,1,2,.500,1,3,4,1,0,0,0,1,3,2.1,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
56,56,1983-03-26,26-040,KCK,@,DAL,W (+3),0,13:00,0,0,,0,0,,0,0,,,,3,0,0,0,2,3,0,,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
57,57,1983-04-02,26-047,KCK,@,GSW,W (+10),0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
58,58,1983-04-05,26-050,KCK,@,SAS,L (-17),0,10:00,1,3,.333,0,0,,0,0,,0,3,3,1,1,0,1,1,2,1.5,1983,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1983
