Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-01,26-317,CLE,@,NJN,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1997
2,,1996-11-02,26-318,CLE,@,WSB,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1997
3,1,1996-11-08,26-324,CLE,,VAN,W (+16),0,26:07,5,10,.500,2,5,.400,0,0,,0,2,2,2,3,1,2,0,12,10.7,+16,1997,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1997
4,2,1996-11-10,26-326,CLE,,DEN,W (+15),1,30:06,5,7,.714,3,4,.750,1,2,.500,0,5,5,1,1,1,2,1,14,12.2,+1,1997,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1997
5,3,1996-11-12,26-328,CLE,@,ATL,L (-4),1,40:34,2,11,.182,1,5,.200,1,2,.500,2,5,7,3,1,0,4,4,6,-0.9,+1,1997,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1997
6,4,1996-11-13,26-329,CLE,,POR,W (+11),1,30:19,4,12,.333,1,4,.250,3,3,1.000,0,4,4,4,1,1,2,1,12,8.5,+8,1997,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1997
7,5,1996-11-15,26-331,CLE,@,PHI,W (+16),1,42:21,9,13,.692,3,4,.750,5,9,.556,0,5,5,3,4,0,2,4,26,22.9,+27,1997,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1997
8,6,1996-11-16,26-332,CLE,,DET,L (-4),1,33:29,5,10,.500,3,5,.600,0,0,,2,3,5,5,0,1,0,5,13,12.5,-4,1997,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1997
9,7,1996-11-19,26-335,CLE,,ATL,W (+10),1,37:14,5,16,.313,2,4,.500,0,0,,1,4,5,5,0,0,5,2,12,2.4,+7,1997,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1997
10,8,1996-11-21,26-337,CLE,@,TOR,W (+8),1,44:58,8,13,.615,2,4,.500,1,2,.500,1,1,2,5,1,1,3,2,19,15.1,+4,1997,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1997
