Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-16,26-287,POR,,CLE,W (+3),0,36:00,5,15,.333,5,5,1.000,10,3,4,15,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
2,2,1970-10-18,26-289,POR,,BOS,L (-18),0,33:00,5,14,.357,0,0,,14,2,1,10,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
3,3,1970-10-20,26-291,POR,,CLE,W (+22),0,24:00,4,8,.500,0,0,,14,4,3,8,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
4,4,1970-10-23,26-294,POR,@,SEA,L (-30),1,31:00,4,14,.286,5,6,.833,7,3,3,13,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
5,5,1970-10-24,26-295,POR,@,SFW,L (-3),0,38:00,6,13,.462,1,1,1.000,8,2,3,13,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
6,6,1970-10-25,26-296,POR,,CHI,L (-15),0,23:00,2,6,.333,0,1,.000,2,0,6,4,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
7,7,1970-10-27,26-298,POR,,BUF,W (+11),0,32:00,0,6,.000,5,6,.833,4,4,3,5,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
8,8,1970-10-30,26-301,POR,,SEA,L (-11),0,26:00,3,9,.333,3,4,.750,3,2,4,9,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
9,9,1970-10-31,26-302,POR,,BUF,W (+5),0,21:00,0,2,.000,0,0,,6,1,0,0,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
10,10,1970-11-03,26-305,POR,,LAL,L (-20),0,25:00,4,9,.444,1,2,.500,14,1,5,9,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
11,11,1970-11-05,26-307,POR,,BAL,W (+4),0,29:00,7,13,.538,2,2,1.000,10,1,6,16,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
12,12,1970-11-06,26-308,POR,,SFW,L (-7),0,31:00,3,8,.375,1,1,1.000,10,3,5,7,1971,mannied01,https://www.basketball-reference.com/players/m/mannied01/gamelog/1971
