Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,21-159,OKC,@,UTA,L (-5),1,23:51,0,0,,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,2,1.9,-9,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
2,2,2019-10-25,21-161,OKC,,WAS,L (-12),1,22:03,0,4,.000,0,3,.000,0,0,,2,2,4,0,0,1,1,4,0,-2.7,+1,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
3,3,2019-10-27,21-163,OKC,,GSW,W (+28),1,29:50,5,7,.714,3,4,.750,0,0,,0,2,2,4,0,0,1,2,13,11.7,+30,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
4,4,2019-10-28,21-164,OKC,@,HOU,L (-4),1,18:39,0,1,.000,0,1,.000,0,0,,1,1,2,1,2,0,1,3,0,0.8,-24,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
5,5,2019-10-30,21-166,OKC,,POR,L (-3),1,34:35,1,4,.250,0,2,.000,0,0,,0,3,3,0,1,1,1,3,2,0.0,-13,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
6,6,2019-11-02,21-169,OKC,,NOP,W (+11),1,5:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+3,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
7,7,2019-11-05,21-172,OKC,,ORL,W (+8),1,22:45,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,5,5,2.4,+10,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
8,8,2019-11-07,21-174,OKC,@,SAS,L (-9),1,20:47,2,5,.400,1,2,.500,1,1,1.000,1,2,3,0,0,1,0,2,6,4.5,-8,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
9,9,2019-11-09,21-176,OKC,,GSW,W (+6),1,20:27,3,4,.750,2,2,1.000,0,0,,1,1,2,2,0,0,1,4,8,6.2,-10,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
10,10,2019-11-10,21-177,OKC,,MIL,L (-2),1,24:07,2,6,.333,1,5,.200,0,0,,0,1,1,1,0,1,0,1,5,2.9,-8,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
11,,2019-11-12,21-179,OKC,@,IND,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
12,11,2019-11-15,21-182,OKC,,PHI,W (+8),1,38:39,7,9,.778,5,7,.714,0,0,,0,1,1,2,1,0,0,3,19,17.0,+9,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
13,12,2019-11-18,21-185,OKC,@,LAC,L (-2),1,35:20,2,5,.400,1,4,.250,0,0,,4,3,7,0,2,0,1,4,5,5.4,-5,2020,fergute01,https://www.basketball-reference.com/players/f/fergute01/gamelog/2020
