Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,20-002,DEN,@,PHI,L (-9),0,10:19,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,1,5,2.3,+5,2013,fournev01,https://www.basketball-reference.com/players/f/fournev01/gamelog/2013
2,2,2012-11-02,20-004,DEN,@,ORL,L (-13),0,6:46,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,2013,fournev01,https://www.basketball-reference.com/players/f/fournev01/gamelog/2013
3,,2012-11-03,20-005,DEN,@,MIA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,fournev01,https://www.basketball-reference.com/players/f/fournev01/gamelog/2013
4,,2012-11-06,20-008,DEN,,DET,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,fournev01,https://www.basketball-reference.com/players/f/fournev01/gamelog/2013
5,,2012-11-07,20-009,DEN,@,HOU,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,fournev01,https://www.basketball-reference.com/players/f/fournev01/gamelog/2013
6,3,2012-11-09,20-011,DEN,,UTA,W (+20),0,12:00,1,3,.333,0,2,.000,0,0,,1,0,1,2,0,0,3,0,2,-0.6,+4,2013,fournev01,https://www.basketball-reference.com/players/f/fournev01/gamelog/2013
7,,2012-11-10,20-012,DEN,@,GSW,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,fournev01,https://www.basketball-reference.com/players/f/fournev01/gamelog/2013
8,,2012-11-12,20-014,DEN,@,PHO,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,fournev01,https://www.basketball-reference.com/players/f/fournev01/gamelog/2013
9,,2012-11-15,20-017,DEN,,MIA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,fournev01,https://www.basketball-reference.com/players/f/fournev01/gamelog/2013
10,4,2012-11-17,20-019,DEN,@,SAS,L (-26),0,7:39,4,5,.800,1,2,.500,1,2,.500,0,0,0,2,0,0,1,1,10,7.7,-3,2013,fournev01,https://www.basketball-reference.com/players/f/fournev01/gamelog/2013
11,,2012-11-19,20-021,DEN,@,MEM,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,fournev01,https://www.basketball-reference.com/players/f/fournev01/gamelog/2013
