Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-17,31-085,ATL,,MIL,L (-9),1,48:00,10,20,.500,1,4,.250,12,4,4,21,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
2,2,1970-10-21,31-089,ATL,,SFW,W (+2),1,35:00,2,11,.182,4,7,.571,10,2,1,8,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
3,3,1970-10-22,31-090,ATL,@,DET,L (-19),,,5,,,0,1,.000,12,2,3,10,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
4,4,1970-10-24,31-092,ATL,,BOS,L (-4),,44:00,9,16,.563,6,9,.667,13,4,5,24,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
5,5,1970-10-26,31-094,ATL,@,CIN,L (-19),,,5,8,.625,3,11,.273,11,,4,13,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
6,6,1970-10-31,31-099,ATL,,SDR,L (-4),,24:00,2,8,.250,1,2,.500,4,2,5,5,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
7,7,1970-11-01,31-100,ATL,@,CLE,W (+24),1,33:00,3,8,.375,4,7,.571,14,11,4,10,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
8,8,1970-11-04,31-103,ATL,,DET,L (-12),,28:00,4,9,.444,4,8,.500,12,2,5,12,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
9,9,1970-11-06,31-105,ATL,@,PHI,L (-6),,30:00,3,11,.273,3,6,.500,17,4,3,9,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
10,10,1970-11-07,31-106,ATL,,PHO,L (-7),1,27:00,2,8,.250,1,6,.167,8,2,3,5,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
11,11,1970-11-10,31-109,ATL,,PHI,W (+5),,41:00,7,12,.583,9,10,.900,14,2,4,23,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
12,12,1970-11-11,31-110,ATL,@,BUF,L (-16),,17:00,1,4,.250,1,2,.500,9,2,3,3,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
13,13,1970-11-13,31-112,ATL,@,BOS,W (+2),,33:00,4,8,.500,5,6,.833,13,1,3,13,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
14,14,1970-11-14,31-113,ATL,,CHI,L (-4),1,42:00,6,10,.600,2,3,.667,12,2,3,14,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
15,15,1970-11-17,31-116,ATL,@,LAL,L (-11),1,45:00,6,21,.286,2,4,.500,19,7,4,14,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
16,16,1970-11-18,31-117,ATL,@,POR,L (-15),1,38:00,2,7,.286,6,9,.667,17,7,3,10,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
17,17,1970-11-21,31-120,ATL,,BAL,W (+27),1,30:00,7,7,1.000,3,4,.750,18,3,5,17,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
18,18,1970-11-22,31-121,ATL,,PHI,W (+10),1,31:00,1,5,.200,7,12,.583,10,0,5,9,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
19,19,1970-11-24,31-123,ATL,@,NYK,L (-9),,39:00,5,9,.556,2,11,.182,12,2,5,12,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
20,20,1970-11-25,31-124,ATL,,NYK,L (-3),,35:00,6,12,.500,9,10,.900,24,1,5,21,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
21,21,1970-11-27,31-126,ATL,@,SDR,L (-1),1,48:00,12,18,.667,1,3,.333,18,8,3,25,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
22,22,1970-11-29,31-128,ATL,@,SEA,L (-23),,30:00,4,10,.400,4,6,.667,9,3,2,12,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
23,23,1970-12-01,31-130,ATL,@,SFW,L (-7),1,46:00,7,11,.636,5,7,.714,13,5,3,19,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
24,24,1970-12-02,31-131,ATL,@,PHO,L (-14),1,37:00,5,10,.500,2,4,.500,9,2,3,12,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
25,25,1970-12-05,31-134,ATL,,SEA,W (+6),,43:00,6,11,.545,5,10,.500,15,7,5,17,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
26,26,1970-12-08,31-137,ATL,@,MIL,L (-21),,34:00,3,7,.429,0,2,.000,8,7,3,6,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
27,27,1970-12-09,31-138,ATL,@,CIN,L (-12),,39:00,2,7,.286,2,10,.200,17,4,2,6,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
28,28,1970-12-11,31-140,ATL,@,CHI,L (-1),1,29:00,4,9,.444,3,5,.600,14,4,5,11,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
29,29,1970-12-12,31-141,ATL,,POR,W (+6),1,45:00,7,12,.583,5,5,1.000,21,4,3,19,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
30,30,1970-12-13,31-142,ATL,,BUF,W (+19),,42:00,7,10,.700,5,7,.714,14,3,3,19,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
31,31,1970-12-16,31-145,ATL,,SDR,W (+11),1,35:00,7,13,.538,5,9,.556,12,4,6,19,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
32,32,1970-12-18,31-147,ATL,,BAL,W (+4),,46:00,10,16,.625,5,9,.556,15,3,4,25,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
33,33,1970-12-19,31-148,ATL,,LAL,L (-12),,43:00,5,14,.357,7,8,.875,10,1,4,17,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
34,34,1970-12-22,31-151,ATL,@,LAL,W (+4),1,48:00,6,16,.375,0,3,.000,12,3,5,12,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
35,35,1970-12-23,31-152,ATL,@,SDR,L (-31),,26:00,6,15,.400,2,5,.400,8,2,2,14,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
36,36,1970-12-25,31-154,ATL,@,PHO,L (-12),1,35:00,7,8,.875,2,5,.400,10,7,4,16,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
37,37,1970-12-26,31-155,ATL,,CIN,L (-12),1,35:00,6,10,.600,5,7,.714,10,5,3,17,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
38,38,1970-12-28,31-157,ATL,,SFW,L (-11),1,20:00,0,1,.000,3,3,1.000,2,2,1,3,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
39,39,1970-12-29,31-158,ATL,@,DET,L (-2),,23:00,3,5,.600,0,1,.000,6,1,1,6,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
40,40,1970-12-31,31-160,ATL,,CLE,W (+34),0,12:00,1,2,.500,2,4,.500,6,1,2,4,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
41,41,1971-01-02,31-162,ATL,@,NYK,W (+4),,30:00,8,12,.667,8,13,.615,12,1,2,24,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
42,42,1971-01-03,31-163,ATL,,BOS,L (-12),,20:00,2,6,.333,4,4,1.000,9,1,1,8,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
43,43,1971-01-05,31-165,ATL,,DET,L (-8),0,23:00,1,4,.250,4,7,.571,7,2,2,6,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
44,44,1971-01-07,31-167,ATL,,BAL,L (-8),,35:00,4,7,.571,1,3,.333,9,1,5,9,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
45,45,1971-01-08,31-168,ATL,@,BAL,L (-11),,20:00,1,4,.250,1,1,1.000,7,1,0,3,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
46,46,1971-01-10,31-170,ATL,,PHO,L (-11),1,30:00,1,7,.143,10,13,.769,9,1,2,12,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
47,47,1971-01-15,31-175,ATL,@,BOS,L (-11),,21:00,5,9,.556,3,3,1.000,6,1,3,13,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
48,48,1971-01-16,31-176,ATL,,LAL,W (+4),1,48:00,9,16,.563,7,8,.875,20,1,3,25,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
49,49,1971-01-18,31-178,ATL,@,BUF,W (+10),,30:00,3,8,.375,1,3,.333,14,1,6,7,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
50,50,1971-01-20,31-180,ATL,,SEA,L (-4),1,30:00,3,10,.300,3,5,.600,15,1,3,9,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
51,51,1971-01-22,31-182,ATL,@,MIL,W (+7),,45:00,12,19,.632,1,3,.333,20,4,1,25,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
52,52,1971-01-24,31-184,ATL,,MIL,L (-22),,27:00,4,6,.667,0,2,.000,6,2,1,8,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
53,53,1971-01-26,31-186,ATL,@,PHI,L (-7),1,34:00,5,9,.556,5,9,.556,12,1,1,15,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
54,54,1971-01-27,31-187,ATL,,NYK,L (-8),,38:00,5,9,.556,8,13,.615,18,0,6,18,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
55,55,1971-01-29,31-189,ATL,,CLE,W (+8),1,24:00,3,5,.600,3,7,.429,7,2,3,9,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
56,56,1971-01-31,31-191,ATL,,SDR,W (+11),,33:00,2,6,.333,5,10,.500,13,5,4,9,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
57,57,1971-02-02,31-193,ATL,@,SFW,L (-2),1,42:00,7,13,.538,2,4,.500,17,1,4,16,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
58,58,1971-02-04,31-195,ATL,@,POR,L (-14),1,42:00,7,16,.438,18,21,.857,19,2,3,32,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
59,59,1971-02-05,31-196,ATL,@,SEA,W (+1),1,53:00,13,20,.650,13,14,.929,15,1,4,39,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
60,60,1971-02-07,31-198,ATL,,CIN,W (+3),,45:00,9,16,.563,7,11,.636,14,8,3,25,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
61,61,1971-02-09,31-200,ATL,@,NYK,W (+5),,47:00,8,13,.615,7,8,.875,16,2,4,23,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
62,62,1971-02-10,31-201,ATL,,BOS,W (+12),,33:00,8,16,.500,2,2,1.000,5,0,3,18,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
63,63,1971-02-12,31-203,ATL,,NYK,W (+9),,45:00,13,21,.619,7,9,.778,18,4,3,33,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
64,64,1971-02-14,31-205,ATL,,MIL,L (-36),,35:00,3,14,.214,3,5,.600,17,0,2,9,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
65,65,1971-02-16,31-207,ATL,@,CHI,L (-16),1,43:00,7,13,.538,8,10,.800,13,2,3,22,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
66,66,1971-02-20,31-211,ATL,@,BAL,W (+7),,37:00,5,9,.556,5,6,.833,15,1,3,15,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
67,67,1971-02-21,31-212,ATL,,BAL,L (-2),,46:00,11,17,.647,7,11,.636,12,4,5,29,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
68,68,1971-02-24,31-215,ATL,,POR,W (+11),1,38:00,7,14,.500,1,5,.200,17,5,4,15,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
69,69,1971-02-26,31-217,ATL,@,BOS,L (-7),,43:00,5,14,.357,2,7,.286,11,0,5,12,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
70,70,1971-02-27,31-218,ATL,,BUF,W (+17),,41:00,8,14,.571,1,4,.250,13,4,4,17,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
71,71,1971-02-28,31-219,ATL,,DET,L (-1),,37:00,6,10,.600,2,4,.500,10,3,5,14,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
72,72,1971-03-02,31-221,ATL,@,SEA,W (+12),,37:00,6,13,.462,3,8,.375,13,1,3,15,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
73,73,1971-03-03,31-222,ATL,@,SFW,W (+4),1,43:00,3,11,.273,1,2,.500,17,3,3,7,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
74,74,1971-03-05,31-224,ATL,@,LAL,W (+1),,44:00,2,10,.200,0,1,.000,17,4,4,4,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
75,75,1971-03-07,31-226,ATL,,CIN,W (+10),,40:00,8,14,.571,6,13,.462,18,6,2,22,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
76,76,1971-03-10,31-229,ATL,,PHO,W (+41),1,28:00,5,9,.556,4,8,.500,24,1,3,14,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
77,77,1971-03-12,31-231,ATL,@,CLE,W (+12),1,35:00,6,10,.600,12,17,.706,14,2,2,24,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
78,78,1971-03-13,31-232,ATL,@,CIN,L (-9),,,1,5,.200,2,2,1.000,10,,6,4,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
79,79,1971-03-14,31-233,ATL,,PHI,W (+7),,35:00,5,11,.455,9,15,.600,16,1,2,19,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
80,80,1971-03-16,31-235,ATL,@,PHI,W (+5),,37:00,5,9,.556,6,9,.667,9,1,5,16,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
81,81,1971-03-19,31-238,ATL,,CHI,W (+1),1,40:00,5,9,.556,8,11,.727,21,5,2,18,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
82,82,1971-03-20,31-239,ATL,@,CHI,L (-17),1,16:00,4,9,.444,0,0,,6,1,0,8,1971,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1971
