Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,28-095,STB,@,CHS,L (-10),,,5,,,3,3,1.000,,,5,13,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
2,2,1947-11-15,28-097,STB,@,NYK,L (-6),,,7,,,4,,,,,,18,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
3,3,1947-11-18,28-100,STB,@,BOS,W (+15),,,4,,,4,,,,,,12,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
4,4,1947-11-20,28-102,STB,,PRO,W (+6),,,6,28,.214,2,3,.667,,,3,14,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
5,5,1947-11-22,28-104,STB,,WSC,W (+8),,,6,,,1,,,,,,13,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
6,6,1947-11-26,28-108,STB,@,WSC,L (-19),,,2,,,3,4,.750,,,2,7,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
7,7,1947-11-29,28-111,STB,,BLB,L (-4),,,5,,,0,1,.000,,,,10,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
8,8,1947-12-02,28-114,STB,@,PRO,W (+20),,,3,,,2,5,.400,,,2,8,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
9,9,1947-12-04,28-116,STB,@,BLB,W (+14),,,4,,,2,2,1.000,,,,10,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
10,10,1947-12-08,28-120,STB,@,NYK,L (-15),,,4,,,2,2,1.000,,,3,10,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
11,11,1947-12-11,28-123,STB,@,PHW,W (+5),,,2,12,.167,2,4,.500,,0,6,6,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
12,12,1947-12-12,28-124,STB,@,CHS,W (+10),,,7,,,4,5,.800,,,2,18,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
13,13,1947-12-18,28-130,STB,@,BLB,L (-7),,,3,,,1,3,.333,,,,7,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
14,14,1947-12-19,28-131,STB,@,BOS,L (-8),,,5,,,1,,,,,,11,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
15,15,1947-12-20,28-132,STB,@,WSC,W (+3),,,3,,,1,3,.333,,,1,7,1948,dollbo01,https://www.basketball-reference.com/players/d/dollbo01/gamelog/1948
