Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-19,30-313,LAL,,PHW,W (+5),,,2,5,.400,2,2,1.000,5,1,1,6,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
2,2,1961-10-20,30-314,LAL,@,PHW,L (-7),,,1,4,.250,0,0,,5,0,6,2,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
3,3,1961-10-24,30-318,LAL,,CIN,W (+2),,,1,2,.500,4,5,.800,2,,5,6,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
4,4,1961-10-25,30-319,LAL,@,DET,W (+4),,,2,,,3,4,.750,,,6,7,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
5,5,1961-10-27,30-321,LAL,,DET,W (+10),,,3,6,.500,1,1,1.000,7,,5,7,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
6,6,1961-10-28,30-322,LAL,,DET,W (+9),,,0,4,.000,1,3,.333,6,,4,1,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
7,7,1961-11-01,30-326,LAL,,CIN,W (+5),,,4,7,.571,0,0,,20,,5,8,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
8,8,1961-11-03,30-328,LAL,,CIN,L (-18),,,3,7,.429,0,0,,7,,1,6,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
9,9,1961-11-04,30-329,LAL,@,CHP,W (+13),,,3,,,1,2,.500,,,5,7,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
10,10,1961-11-07,30-332,LAL,@,STL,W (+17),,18:00,1,3,.333,1,1,1.000,4,,5,3,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
11,11,1961-11-08,30-333,LAL,,STL,W (+6),,30:00,1,4,.250,1,1,1.000,10,,3,3,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
12,12,1961-11-13,30-338,LAL,,CHP,W (+14),,,2,,,4,5,.800,,,4,8,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
13,13,1961-11-15,30-340,LAL,,CHP,W (+15),,,4,4,1.000,1,2,.500,,,4,9,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
14,14,1961-11-17,30-342,LAL,@,PHW,W (+4),,,3,6,.500,4,5,.800,9,0,4,10,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
15,15,1961-11-18,30-343,LAL,@,BOS,W (+2),,28:00,3,10,.300,0,2,.000,11,1,4,6,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
16,16,1961-11-21,30-346,LAL,,DET,L (-6),,,4,,,0,0,,,,4,8,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
17,17,1961-11-23,30-348,LAL,@,STL,W (+8),,17:00,0,3,.000,0,0,,5,,4,0,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
18,18,1961-11-24,30-349,LAL,@,NYK,W (+11),,,5,,,4,5,.800,,,4,14,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
19,19,1961-11-25,30-350,LAL,@,DET,L (-1),,,2,,,2,2,1.000,,,2,6,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
20,20,1961-11-26,30-351,LAL,@,CIN,L (-15),,,1,7,.143,2,3,.667,7,0,1,4,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
21,21,1961-11-28,30-353,LAL,,SYR,L (-10),,19:00,1,3,.333,0,1,.000,3,,4,2,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
22,22,1961-12-01,30-356,LAL,,PHW,L (-21),,,1,5,.200,0,0,,4,0,3,2,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
23,23,1961-12-02,30-357,LAL,,PHW,W (+10),,,1,3,.333,0,0,,2,0,4,2,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
24,24,1961-12-04,30-359,LAL,,SYR,W (+11),,,0,2,.000,2,3,.667,4,1,4,2,1962,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1962
