Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-10-31,30-137,BOS,@,INO,W (+15),,,0,,,1,1,1.000,,,2,1,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
2,2,1952-11-01,30-138,BOS,@,MNL,L (-3),,,0,0,,0,0,,,,2,0,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
3,3,1952-11-08,30-145,BOS,,SYR,W (+23),,18:00,1,6,.167,1,1,1.000,,3,1,3,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
4,4,1952-11-11,30-148,BOS,,MNL,L (-9),,11:00,0,2,.000,0,0,,,1,1,0,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
5,5,1952-11-13,30-150,BOS,@,SYR,L (-15),,,2,,,1,1,1.000,,,1,5,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
6,6,1952-11-15,30-152,BOS,@,NYK,L (-11),,,0,,,0,0,,,,0,0,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
7,7,1952-11-16,30-153,BOS,,ROC,W (+9),,15:00,1,6,.167,0,0,,,0,1,2,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
8,8,1952-11-19,30-156,BOS,,MLH,W (+14),,,4,,,1,2,.500,,,2,9,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
9,9,1952-11-22,30-159,BOS,,INO,W (+5),,10:00,1,5,.200,2,2,1.000,,1,0,4,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
10,10,1952-11-23,30-160,BOS,@,ROC,W (+2),,,2,,,2,2,1.000,,,2,6,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
11,11,1952-11-26,30-163,BOS,,PHW,W (+1),,8:00,2,3,.667,0,0,,,1,1,4,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
12,12,1952-11-29,30-166,BOS,,FTW,W (+7),,,2,,,1,1,1.000,,,0,5,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
13,13,1952-11-30,30-167,BOS,@,SYR,L (-12),,,0,,,1,2,.500,,,4,1,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
14,14,1952-12-03,30-170,BOS,,MNL,L (-4),,16:00,3,8,.375,1,1,1.000,,2,3,7,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
15,15,1952-12-04,30-171,BOS,,MLH,L (-17),,,0,,,0,1,.000,,,0,0,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
16,16,1952-12-06,30-173,BOS,,MLH,W (+5),,10:00,0,8,.000,1,1,1.000,,5,3,1,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
17,17,1952-12-09,30-176,BOS,,PHW,W (+14),,,1,,,0,0,,,,0,2,1953,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1953
