Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,26-143,STB,,TRI,W (+21),,,1,,,2,2,1.000,,,,4,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
2,2,1949-11-03,26-145,STB,@,BLB,W (+16),,,6,,,7,8,.875,,,,19,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
3,3,1949-11-04,26-146,STB,@,PHW,L (-21),,,3,8,.375,5,5,1.000,,0,6,11,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
4,4,1949-11-05,26-147,STB,@,WSC,L (-12),,,1,,,4,9,.444,,,,6,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
5,5,1949-11-08,26-150,STB,,AND,L (-8),,,0,,,0,0,,,,,0,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
6,6,1949-11-10,26-152,STB,,SYR,W (+6),,,0,,,3,3,1.000,,,,3,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
7,7,1949-11-12,26-154,STB,@,INO,L (-23),,,0,,,0,4,.000,,,,0,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
8,8,1949-11-13,26-155,STB,,CHS,L (-26),,,2,,,3,3,1.000,,,,7,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
9,9,1949-11-16,26-158,STB,@,MNL,L (-23),,,1,11,.091,2,3,.667,,0,4,4,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
10,10,1949-11-17,26-159,STB,,MNL,W (+13),,,2,,,0,0,,,,0,4,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
11,11,1949-11-20,26-162,STB,,ROC,W (+21),,,4,,,1,3,.333,,,,9,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
12,12,1949-11-24,26-166,STB,,BLB,L (-2),,,4,,,2,6,.333,,,,10,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
13,13,1949-11-26,26-168,STB,@,AND,L (-10),,,3,,,1,3,.333,,,,7,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
14,14,1949-11-27,26-169,STB,,PHW,W (+13),,,4,,,5,7,.714,,,4,13,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
15,15,1949-11-29,26-171,TRI,@,INO,L (-16),,,4,,,0,2,.000,,,,8,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
16,16,1949-11-30,26-172,TRI,,STB,L (-7),,,5,,,1,3,.333,,,,11,1950,todormi01,https://www.basketball-reference.com/players/t/todormi01/gamelog/1950
