Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-26,23-060,PHI,@,POR,L (-4),0,27:00,5,11,.455,0,1,.000,0,2,.000,1,3,4,2,1,0,2,6,10,3.1,+1,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
2,2,2011-12-28,23-062,PHI,@,PHO,W (+20),0,29:11,6,9,.667,0,1,.000,0,0,,0,7,7,2,1,0,0,4,12,11.0,0,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
3,3,2011-12-30,23-064,PHI,@,UTA,L (-3),0,18:20,0,5,.000,0,0,,0,0,,0,3,3,2,1,0,1,3,0,-2.4,-4,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
4,4,2011-12-31,23-065,PHI,@,GSW,W (+28),0,28:10,2,8,.250,0,1,.000,5,7,.714,0,6,6,4,1,1,1,2,9,7.9,+23,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
5,5,2012-01-04,23-069,PHI,@,NOH,W (+8),0,30:43,8,12,.667,0,1,.000,5,5,1.000,2,4,6,4,0,0,2,2,21,18.4,+13,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
6,6,2012-01-06,23-071,PHI,,DET,W (+23),0,25:00,4,9,.444,0,1,.000,0,0,,0,8,8,1,0,1,1,2,8,5.3,+17,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
7,7,2012-01-07,23-072,PHI,,TOR,W (+35),0,26:47,4,8,.500,0,1,.000,1,2,.500,0,7,7,3,1,0,2,0,9,7.8,+17,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
8,8,2012-01-09,23-074,PHI,,IND,W (+10),0,19:01,2,3,.667,0,1,.000,1,3,.333,0,5,5,1,1,1,2,2,5,4.0,-5,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
9,9,2012-01-10,23-075,PHI,,SAC,W (+27),0,33:40,6,12,.500,0,0,,4,4,1.000,1,9,10,8,1,0,3,2,16,16.2,+15,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
10,10,2012-01-11,23-076,PHI,@,NYK,L (-6),0,33:41,6,14,.429,0,2,.000,4,6,.667,1,6,7,2,0,0,2,0,16,9.7,-1,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
11,11,2012-01-13,23-078,PHI,,WAS,W (+31),0,27:55,4,7,.571,2,2,1.000,2,2,1.000,1,4,5,4,0,0,3,0,12,10.4,+7,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
12,12,2012-01-14,23-079,PHI,@,WAS,W (+13),0,13:07,1,4,.250,0,1,.000,0,0,,1,3,4,3,0,0,0,0,2,3.3,+15,2012,turneev01,https://www.basketball-reference.com/players/t/turneev01/gamelog/2012
