Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,20-122,IND,,WAS,L (-7),0,27:50,7,15,.467,3,7,.429,2,5,.400,2,5,7,2,2,0,3,3,19,12.2,+9,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
2,2,2022-10-21,20-124,IND,,SAS,L (-3),0,28:00,8,15,.533,3,6,.500,7,8,.875,1,4,5,2,0,0,0,3,26,20.4,+9,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
3,3,2022-10-22,20-125,IND,,DET,W (+9),0,30:39,10,18,.556,5,8,.625,2,2,1.000,1,6,7,2,0,0,2,3,27,19.1,0,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
4,4,2022-10-24,20-127,IND,@,PHI,L (-14),0,24:44,6,16,.375,1,7,.143,4,4,1.000,2,2,4,2,0,0,3,3,17,7.4,-18,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
5,5,2022-10-26,20-129,IND,@,CHI,L (-15),0,26:32,3,11,.273,0,3,.000,9,10,.900,1,1,2,4,2,0,2,2,15,11.1,-18,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
6,6,2022-10-28,20-131,IND,@,WAS,W (+10),0,23:04,4,11,.364,1,4,.250,2,2,1.000,1,1,2,2,0,0,1,1,11,5.9,+5,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
7,7,2022-10-29,20-132,IND,@,BRK,W (+9),0,33:06,8,16,.500,6,9,.667,10,10,1.000,2,3,5,2,0,0,2,4,32,24.1,+9,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
8,8,2022-10-31,20-134,IND,@,BRK,L (-7),0,22:11,6,12,.500,2,5,.400,2,3,.667,2,0,2,1,0,0,4,1,16,7.3,-5,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
9,9,2022-11-04,20-138,IND,,MIA,W (+2),0,36:42,5,11,.455,3,7,.429,10,12,.833,0,1,1,2,0,1,3,1,23,15.5,+4,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
10,10,2022-11-07,20-141,IND,,NOP,W (+7),0,30:08,2,8,.250,1,6,.167,3,3,1.000,0,2,2,5,0,0,4,1,8,2.9,-4,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
11,11,2022-11-09,20-143,IND,,DEN,L (-3),0,24:42,10,17,.588,6,9,.667,4,6,.667,0,2,2,0,1,0,4,3,30,17.7,+5,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
12,12,2022-11-12,20-146,IND,,TOR,W (+14),0,30:00,4,10,.400,3,4,.750,4,6,.667,3,5,8,3,0,0,1,2,15,12.7,+7,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
13,13,2022-11-16,20-150,IND,@,CHO,W (+12),0,21:44,7,13,.538,1,2,.500,5,6,.833,2,1,3,0,0,0,1,1,20,13.6,-13,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
14,14,2022-11-18,20-152,IND,@,HOU,W (+8),0,29:01,4,14,.286,1,5,.200,6,8,.750,1,3,4,2,2,0,2,3,15,7.8,+21,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
15,15,2022-11-19,20-153,IND,,ORL,W (+1),0,26:48,4,12,.333,2,7,.286,2,2,1.000,1,3,4,1,0,0,2,1,12,5.1,-6,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
16,16,2022-11-21,20-155,IND,,ORL,W (+21),0,26:31,6,13,.462,2,6,.333,8,10,.800,3,2,5,1,0,0,3,3,22,13.7,+13,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
17,17,2022-11-23,20-157,IND,,MIN,L (-14),0,33:02,5,11,.455,2,2,1.000,9,12,.750,2,1,3,0,1,0,2,1,21,14.4,-3,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
18,18,2022-11-25,20-159,IND,,BRK,W (+11),0,29:40,6,15,.400,2,7,.286,6,9,.667,1,3,4,0,2,1,0,0,20,15.0,+5,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
19,19,2022-11-27,20-161,IND,@,LAC,L (-14),0,25:18,4,11,.364,1,3,.333,0,0,,0,3,3,0,1,0,0,2,9,4.0,-14,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
20,20,2022-11-28,20-162,IND,@,LAL,W (+1),0,31:42,10,22,.455,3,8,.375,0,0,,2,6,8,1,1,0,2,0,23,14.5,+7,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
21,21,2022-11-30,20-164,IND,@,SAC,L (-23),0,25:58,6,17,.353,0,4,.000,10,11,.909,1,1,2,0,1,0,2,2,22,11.3,-11,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
22,22,2022-12-02,20-166,IND,@,UTA,L (-20),0,25:09,3,10,.300,0,1,.000,6,9,.667,1,3,4,3,0,0,0,4,12,7.1,-23,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
23,23,2022-12-04,20-168,IND,@,POR,L (-16),0,32:11,5,15,.333,0,2,.000,0,0,,0,3,3,1,2,0,1,2,10,3.3,-10,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
24,24,2022-12-05,20-169,IND,@,GSW,W (+8),1,39:56,4,16,.250,0,6,.000,6,8,.750,0,2,2,1,0,0,0,1,14,4.5,+9,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
25,25,2022-12-07,20-171,IND,@,MIN,L (-6),0,31:55,5,16,.313,1,5,.200,3,6,.500,1,4,5,1,1,0,2,0,14,5.2,-7,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
26,26,2022-12-09,20-173,IND,,WAS,W (+10),0,32:19,8,15,.533,2,7,.286,0,0,,3,5,8,1,1,0,4,1,18,11.6,+18,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
27,27,2022-12-10,20-174,IND,,BRK,L (-3),0,26:22,4,9,.444,0,3,.000,5,5,1.000,1,6,7,3,0,0,2,2,13,10.1,+12,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
28,28,2022-12-12,20-176,IND,,MIA,L (-5),0,28:02,2,7,.286,1,6,.167,4,4,1.000,0,1,1,0,0,0,1,1,9,3.8,+3,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
29,29,2022-12-14,20-178,IND,,GSW,W (+6),0,36:21,8,14,.571,4,7,.571,4,4,1.000,0,6,6,3,1,0,1,5,24,19.3,+34,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
30,30,2022-12-16,20-180,IND,@,CLE,L (-6),0,29:15,7,16,.438,2,6,.333,6,8,.750,2,1,3,2,1,0,0,3,22,15.7,-8,2023,mathube01,https://www.basketball-reference.com/players/m/mathube01/gamelog/2023
