Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,25-355,STL,@,CIN,W (+11),,44:00,9,18,.500,6,10,.600,12,2,3,24,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
2,2,1965-10-16,25-356,STL,,LAL,L (-12),,37:00,4,13,.308,7,9,.778,13,0,3,15,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
3,3,1965-10-20,25-360,STL,@,BAL,L (-20),,31:00,4,13,.308,0,1,.000,13,1,5,8,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
4,4,1965-10-23,25-363,STL,,BOS,W (+10),,47:00,8,20,.400,8,9,.889,16,2,6,24,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
5,5,1965-10-30,26-005,STL,,DET,W (+27),,31:00,6,11,.545,10,11,.909,17,0,3,22,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
6,6,1965-11-03,26-009,STL,@,LAL,L (-4),,45:00,8,15,.533,3,5,.600,11,3,1,19,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
7,7,1965-11-05,26-011,STL,@,LAL,L (-2),,41:00,6,13,.462,6,9,.667,10,1,3,18,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
8,8,1965-11-06,26-012,STL,,LAL,W (+30),,31:00,7,13,.538,9,12,.750,16,2,4,23,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
9,9,1965-11-10,26-016,STL,@,BAL,L (-7),,37:00,9,18,.500,5,8,.625,13,4,6,23,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
10,10,1965-11-11,26-017,STL,@,BOS,L (-4),,31:00,8,17,.471,3,4,.750,16,3,5,19,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
11,11,1965-11-13,26-019,STL,,SFW,W (+25),,30:00,4,8,.500,5,6,.833,11,1,2,13,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
12,12,1965-11-16,26-022,STL,,PHI,L (-9),,25:00,10,18,.556,0,1,.000,10,1,6,20,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
13,13,1965-11-20,26-026,STL,,DET,W (+9),,33:00,6,15,.400,5,6,.833,11,1,5,17,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
14,14,1965-11-22,26-028,STL,,SFW,L (-4),,43:00,11,23,.478,7,9,.778,14,5,5,29,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
15,15,1965-11-24,26-030,STL,@,CIN,L (-4),,,3,12,.250,5,6,.833,12,,3,11,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
16,16,1965-11-25,26-031,STL,,SFW,W (+6),,37:00,5,11,.455,2,5,.400,8,2,4,12,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
17,17,1965-11-27,26-033,STL,,BAL,W (+26),,42:00,10,16,.625,10,11,.909,16,2,3,30,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
18,18,1965-11-28,26-034,STL,@,BAL,L (-8),,38:00,7,14,.500,1,6,.167,16,1,6,15,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
19,19,1965-11-30,26-036,STL,@,NYK,L (-19),,25:00,4,9,.444,4,6,.667,12,5,6,12,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
20,20,1965-12-01,26-037,STL,@,DET,W (+9),,47:00,12,19,.632,6,14,.429,25,3,4,30,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
21,21,1965-12-04,26-040,STL,,BOS,L (-6),,40:00,5,20,.250,7,8,.875,18,2,5,17,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
22,22,1965-12-05,26-041,STL,,SFW,W (+14),,40:00,7,23,.304,7,8,.875,22,2,5,21,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
23,23,1965-12-07,26-043,STL,,BOS,L (-16),,33:00,3,11,.273,3,4,.750,5,1,5,9,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
24,24,1965-12-08,26-044,STL,,NYK,W (+11),,42:00,11,18,.611,2,4,.500,16,1,5,24,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
25,25,1965-12-10,26-046,STL,,NYK,L (-3),,34:00,4,11,.364,2,6,.333,6,0,6,10,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
26,26,1965-12-11,26-047,STL,@,LAL,L (-18),,16:00,4,8,.500,2,4,.500,4,2,5,10,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
27,27,1965-12-12,26-048,STL,@,LAL,L (-22),,36:00,3,16,.188,6,10,.600,18,2,3,12,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
28,28,1965-12-15,26-051,STL,,SFW,L (-15),,38:00,6,10,.600,4,4,1.000,7,0,3,16,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
29,29,1965-12-17,26-053,STL,@,SFW,W (+1),,39:00,6,17,.353,1,6,.167,9,5,4,13,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
30,30,1965-12-25,26-061,STL,@,NYK,W (+20),,32:00,6,14,.429,9,11,.818,16,3,6,21,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
31,31,1965-12-26,26-062,STL,,CIN,L (-2),,32:00,7,12,.583,4,5,.800,7,0,6,18,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
32,32,1965-12-27,26-063,STL,,LAL,L (-8),,38:00,5,11,.455,3,3,1.000,10,0,3,13,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
33,33,1965-12-28,26-064,STL,,LAL,L (-7),,34:00,6,10,.600,8,11,.727,8,1,6,20,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
34,34,1965-12-30,26-066,STL,,PHI,W (+17),,39:00,10,23,.435,2,3,.667,14,1,3,22,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
35,35,1966-01-01,26-068,STL,,BOS,W (+2),,41:00,6,19,.316,6,7,.857,14,2,3,18,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
36,36,1966-01-03,26-070,STL,,CIN,L (-16),,44:00,9,18,.500,3,3,1.000,11,0,5,21,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
37,37,1966-01-05,26-072,STL,@,BAL,L (-13),,37:00,7,18,.389,8,13,.615,14,0,3,22,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
38,38,1966-01-07,26-074,STL,@,DET,L (-40),,,8,,,5,8,.625,7,,3,21,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
39,39,1966-01-08,26-075,STL,,PHI,W (+10),,41:00,12,20,.600,12,13,.923,14,2,5,36,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
40,40,1966-01-09,26-076,STL,,PHI,L (-10),,43:00,10,26,.385,10,10,1.000,19,2,5,30,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
41,41,1966-01-13,26-080,STL,,CIN,L (-5),,46:00,6,16,.375,6,7,.857,14,3,3,18,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
42,42,1966-01-14,26-081,STL,,BAL,L (-2),,48:00,12,16,.750,11,12,.917,15,3,4,35,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
43,43,1966-01-16,26-083,STL,,BAL,W (+8),,35:00,10,16,.625,8,10,.800,14,2,6,28,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
44,44,1966-01-17,26-084,STL,,NYK,W (+9),,43:00,10,17,.588,6,6,1.000,12,1,5,26,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
45,45,1966-01-18,26-085,STL,,NYK,W (+2),,37:00,6,12,.500,6,10,.600,14,0,5,18,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
46,46,1966-01-20,26-087,STL,,DET,W (+11),,42:00,9,13,.692,4,6,.667,24,2,4,22,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
47,47,1966-01-21,26-088,STL,@,DET,L (-9),,28:00,2,9,.222,10,11,.909,12,2,4,14,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
48,48,1966-01-22,26-089,STL,,NYK,W (+8),,40:00,13,17,.765,2,2,1.000,13,2,5,28,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
49,49,1966-01-23,26-090,STL,,PHI,L (-6),,48:00,14,25,.560,5,6,.833,20,0,3,33,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
50,50,1966-01-24,26-091,STL,,PHI,L (-3),,41:00,12,22,.545,3,3,1.000,15,0,5,27,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
51,51,1966-01-25,26-092,STL,,SFW,W (+35),,29:00,7,12,.583,8,9,.889,10,0,2,22,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
52,52,1966-01-28,26-095,STL,,SFW,L (-10),,42:00,3,12,.250,2,3,.667,24,4,6,8,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
53,53,1966-01-29,26-096,STL,@,CIN,L (-1),,43:00,12,21,.571,5,7,.714,10,1,4,29,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
54,54,1966-01-30,26-097,STL,,CIN,W (+17),,40:00,9,23,.391,5,7,.714,18,1,5,23,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
55,55,1966-02-02,26-100,STL,,PHI,W (+7),,48:00,10,18,.556,1,2,.500,14,,4,21,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
56,56,1966-02-03,26-101,STL,@,BAL,L (-9),,44:00,9,18,.500,11,13,.846,21,4,6,29,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
57,57,1966-02-04,26-102,STL,@,BOS,L (-22),,33:00,6,18,.333,5,7,.714,12,1,4,17,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
58,58,1966-02-06,26-104,STL,,LAL,W (+4),,45:00,10,23,.435,4,5,.800,23,2,3,24,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
59,59,1966-02-07,26-105,STL,,BAL,L (-7),,37:00,4,13,.308,7,8,.875,13,0,2,15,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
60,60,1966-02-13,26-111,STL,,CIN,W (+2),,25:00,8,13,.615,3,3,1.000,10,1,6,19,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
61,61,1966-02-15,26-113,STL,,PHI,L (-12),,47:00,11,24,.458,6,6,1.000,9,1,5,28,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
62,62,1966-02-20,26-118,STL,,BAL,W (+3),,41:00,5,12,.417,0,1,.000,17,1,5,10,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
63,63,1966-02-22,26-120,STL,@,NYK,L (-5),,48:00,7,19,.368,7,9,.778,21,2,3,21,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
64,64,1966-02-24,26-122,STL,@,BOS,L (-28),,30:00,8,15,.533,5,9,.556,8,2,3,21,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
65,65,1966-02-27,26-125,STL,,DET,W (+11),,27:00,4,10,.400,5,9,.556,11,3,5,13,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
66,66,1966-02-28,26-126,STL,,DET,W (+5),,39:00,10,21,.476,8,11,.727,18,1,3,28,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
67,67,1966-03-01,26-127,STL,,BOS,L (-25),,37:00,7,18,.389,6,7,.857,12,2,3,20,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
68,68,1966-03-04,26-130,STL,,BOS,W (+20),,45:00,9,21,.429,2,4,.500,13,2,3,20,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
69,69,1966-03-06,26-132,STL,,NYK,W (+13),,40:00,5,15,.333,3,4,.750,11,0,5,13,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
70,70,1966-03-07,26-133,STL,,BOS,L (-2),,48:00,17,25,.680,5,7,.714,19,0,3,39,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
71,71,1966-03-08,26-134,STL,,PHI,L (-6),,44:00,9,23,.391,8,10,.800,14,1,4,26,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
72,72,1966-03-09,26-135,STL,@,PHI,L (-8),,43:00,12,24,.500,5,7,.714,11,3,5,29,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
73,73,1966-03-12,26-138,STL,@,CIN,W (+1),,48:00,8,17,.471,12,12,1.000,13,1,6,28,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
74,74,1966-03-13,26-139,STL,,CIN,W (+9),,39:00,7,14,.500,2,2,1.000,12,1,5,16,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
75,75,1966-03-15,26-141,STL,,SFW,W (+1),,41:00,10,20,.500,7,7,1.000,15,2,6,27,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
76,76,1966-03-17,26-143,STL,@,SFW,L (-4),,38:00,9,17,.529,2,2,1.000,6,1,4,20,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
77,77,1966-03-18,26-144,STL,@,LAL,L (-12),,,14,22,.636,3,3,1.000,16,3,4,31,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
78,78,1966-03-19,26-145,STL,,DET,W (+3),,41:00,9,16,.563,7,9,.778,15,0,5,25,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
79,79,1966-03-20,26-146,STL,@,DET,W (+4),,35:00,5,15,.333,4,4,1.000,12,1,4,14,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
80,80,1966-03-22,26-148,STL,@,NYK,L (-1),,23:00,2,9,.222,9,10,.900,9,2,5,13,1966,beatyze01,https://www.basketball-reference.com/players/b/beatyze01/gamelog/1966
