Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,30-023,SDC,,LAL,L (-1),1,36:00,2,8,.250,0,0,,2,2,1.000,2,3,5,2,2,0,1,3,6,4.7,1980,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1980
2,2,1979-10-14,30-025,SDC,,SEA,W (+5),1,31:00,3,8,.375,0,0,,0,3,.000,0,5,5,3,2,0,1,4,6,3.4,1980,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1980
3,3,1979-10-16,30-027,SDC,@,POR,L (-7),1,32:00,3,5,.600,0,0,,2,3,.667,2,2,4,1,1,0,3,3,8,4.8,1980,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1980
4,4,1979-10-18,30-029,SDC,,CHI,W (+4),1,34:00,3,9,.333,0,0,,1,1,1.000,3,8,11,1,1,1,2,3,7,5.6,1980,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1980
5,5,1979-11-06,30-048,SDC,@,LAL,L (-15),0,27:00,8,11,.727,0,0,,1,1,1.000,6,2,8,3,2,1,1,1,17,20.7,1980,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1980
6,6,1979-11-07,30-049,SDC,@,PHO,W (+12),0,29:00,4,9,.444,0,0,,2,3,.667,2,4,6,1,0,1,0,1,10,8.5,1980,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1980
7,7,1979-11-09,30-051,SDC,@,CHI,L (-15),0,28:00,2,5,.400,0,0,,0,0,,0,4,4,4,2,4,2,5,4,6.1,1980,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1980
8,8,1979-11-10,30-052,SDC,@,MIL,L (-29),0,18:00,1,6,.167,0,0,,1,2,.500,,,5,2,0,1,2,4,3,,1980,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1980
9,9,1979-11-13,30-055,SDC,,LAL,L (-46),0,28:00,3,8,.375,0,0,,2,2,1.000,1,6,7,1,2,1,4,3,8,4.3,1980,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1980
10,10,1979-11-16,30-058,SDC,,IND,W (+8),0,23:00,2,6,.333,0,0,,1,3,.333,,,5,1,2,1,3,2,5,,1980,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1980
11,11,1979-11-18,30-060,SDC,,MIL,W (+16),0,28:00,4,6,.667,0,0,,2,7,.286,,,9,0,0,0,5,4,10,,1980,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1980
