Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,27-125,WSB,@,CHH,L (-7),1,39:00,8,18,.444,0,0,,5,6,.833,1,2,3,4,0,0,1,2,21,13.5,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
2,2,1992-11-07,27-126,WSB,,ORL,L (-5),1,33:00,6,10,.600,0,0,,1,2,.500,1,5,6,6,1,0,1,3,13,13.2,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
3,3,1992-11-10,27-129,WSB,@,CLE,L (-39),1,26:00,2,6,.333,0,0,,0,0,,3,4,7,2,1,0,0,2,4,5.5,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
4,4,1992-11-12,27-131,WSB,@,ORL,L (-27),1,30:00,4,12,.333,0,0,,6,8,.750,1,0,1,1,0,2,0,2,14,8.4,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
5,5,1992-11-13,27-132,WSB,,NYK,W (+2),1,34:00,5,14,.357,0,0,,4,4,1.000,1,3,4,2,1,0,4,4,14,4.6,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
6,6,1992-11-15,27-134,WSB,@,NJN,L (-7),1,40:00,5,13,.385,0,0,,5,8,.625,0,1,1,2,2,0,2,0,15,8.4,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
7,7,1992-11-17,27-136,WSB,,BOS,W (+4),1,44:00,12,19,.632,0,0,,10,12,.833,4,3,7,2,2,2,3,0,34,30.2,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
8,8,1992-11-20,27-139,WSB,@,MIN,W (+8),1,42:00,11,24,.458,0,0,,3,4,.750,2,8,10,3,2,0,2,1,25,17.7,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
9,9,1992-11-21,27-140,WSB,,UTA,W (+17),1,29:00,8,16,.500,0,0,,0,0,,0,4,4,3,1,0,1,5,16,9.3,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
10,10,1992-11-24,27-143,WSB,@,NYK,L (-10),1,39:00,10,20,.500,0,0,,4,4,1.000,0,4,4,4,0,0,2,2,24,15.2,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
11,11,1992-11-25,27-144,WSB,@,BOS,L (-38),1,35:00,7,18,.389,0,0,,2,3,.667,2,4,6,3,0,1,4,2,16,6.4,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
12,12,1992-11-27,27-146,WSB,,MIN,L (-19),1,35:00,8,17,.471,0,1,.000,3,5,.600,1,2,3,0,0,0,2,3,19,7.6,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
13,13,1992-11-28,27-147,WSB,@,MIL,L (-2),1,43:00,12,18,.667,0,0,,11,13,.846,0,6,6,5,2,0,4,2,35,28.9,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
14,14,1992-12-01,27-150,WSB,,SAS,W (+13),1,40:00,11,19,.579,0,0,,5,6,.833,5,7,12,2,0,0,1,3,27,22.5,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
15,15,1992-12-03,27-152,WSB,,MIL,W (+18),1,39:00,9,12,.750,0,0,,6,6,1.000,1,2,3,1,1,0,1,3,24,20.0,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
16,16,1992-12-05,27-154,WSB,,IND,L (-2),1,44:00,7,18,.389,0,0,,3,5,.600,3,3,6,2,2,0,1,2,17,11.0,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
17,17,1992-12-08,27-157,WSB,@,SAC,W (+8),1,43:00,7,14,.500,0,0,,1,4,.250,3,4,7,4,0,1,0,3,15,12.4,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
18,18,1992-12-10,27-159,WSB,@,UTA,L (-16),1,39:00,8,21,.381,0,0,,1,2,.500,0,2,2,1,1,0,0,2,17,6.6,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
19,19,1992-12-11,27-160,WSB,@,LAL,L (-25),1,39:00,5,13,.385,0,1,.000,2,2,1.000,2,6,8,4,0,1,2,1,12,9.2,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
20,20,1992-12-13,27-162,WSB,@,POR,L (-19),1,38:00,15,24,.625,0,0,,7,9,.778,0,4,4,1,2,0,2,0,37,27.3,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
21,21,1992-12-15,27-164,WSB,@,PHO,L (-15),1,31:00,10,17,.588,0,0,,2,3,.667,3,3,6,4,0,1,1,3,22,18.0,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
22,22,1992-12-19,27-168,WSB,,CHH,L (-9),1,41:00,16,23,.696,0,1,.000,9,10,.900,0,5,5,2,1,0,1,2,41,33.0,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
23,23,1992-12-21,27-170,WSB,,CLE,L (-4),1,47:00,9,21,.429,0,1,.000,2,3,.667,1,4,5,3,0,0,3,5,20,7.5,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
24,24,1992-12-23,27-172,WSB,@,CHI,L (-9),1,45:00,8,15,.533,0,0,,4,6,.667,0,4,4,1,3,1,3,3,20,13.3,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
25,25,1992-12-26,27-175,WSB,,DET,L (-2),1,42:00,11,21,.524,0,0,,2,3,.667,3,3,6,3,1,1,1,1,24,18.7,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
26,26,1992-12-28,27-177,WSB,,ATL,W (+1),1,43:00,11,22,.500,0,0,,3,5,.600,1,6,7,4,1,0,1,4,25,16.9,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
27,27,1992-12-30,27-179,WSB,@,DET,L (-8),1,44:00,11,19,.579,0,0,,4,5,.800,2,5,7,7,0,0,0,2,26,23.7,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
28,28,1993-01-02,27-182,WSB,,MIA,W (+7),1,42:00,6,17,.353,0,1,.000,4,5,.800,1,5,6,3,0,0,0,3,16,9.2,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
29,29,1993-01-05,27-185,WSB,@,ATL,W (+7),1,42:00,9,16,.563,0,0,,0,0,,0,5,5,2,2,2,3,2,18,12.9,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
30,30,1993-01-08,27-188,WSB,,PHI,L (-2),1,42:00,8,18,.444,0,0,,2,2,1.000,4,2,6,4,1,0,0,3,18,14.6,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
31,31,1993-01-09,27-189,WSB,@,NJN,L (-45),1,23:00,3,11,.273,0,0,,0,0,,4,4,8,2,0,1,1,0,6,4.6,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
32,32,1993-01-12,27-192,WSB,,MIL,W (+23),1,33:00,8,15,.533,0,0,,3,4,.750,3,4,7,3,2,1,1,3,19,17.2,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
33,33,1993-01-13,27-193,WSB,@,BOS,L (-5),1,27:00,2,11,.182,0,0,,0,0,,1,2,3,3,0,0,1,1,4,-0.9,1993,grantha01,https://www.basketball-reference.com/players/g/grantha01/gamelog/1993
