Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-07,25-295,DET,@,MIL,L (-14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
2,2,1987-11-13,25-301,DET,@,PHI,W (+19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
3,3,1987-11-20,25-308,DET,,GSW,W (+23),0,4:00,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,2,2,2,0.3,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
4,4,1987-12-12,25-330,DET,,NYK,W (+28),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
5,5,1987-12-26,25-344,DET,,NJN,W (+35),0,7:00,1,4,0.25,0,0,,2,4,0.5,1,0,1,0,0,0,1,4,4,-1.1,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
6,6,1988-01-13,25-362,DET,@,BOS,L (-38),0,4:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
7,7,1988-01-27,26-011,DET,,IND,W (+17),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
8,8,1988-02-12,26-027,DET,,ATL,W (+16),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
9,9,1988-02-18,26-033,DET,,SEA,W (+13),0,1:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
10,10,1988-03-03,26-047,PHO,,POR,L (-23),0,7:00,3,5,0.6,0,0,,0,0,,0,3,3,0,1,0,0,3,6,4.4,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
11,11,1988-03-04,26-048,PHO,@,DEN,L (-8),0,6:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,2,2,1.1,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
12,12,1988-03-08,26-052,PHO,@,ATL,L (-30),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.9,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
13,13,1988-03-30,26-074,PHO,,GSW,W (+18),0,4:00,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-5.0,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
14,14,1988-04-02,26-077,PHO,@,SEA,L (-44),0,11:00,1,4,0.25,0,0,,2,2,1.0,0,2,2,0,0,0,0,3,4,1.0,1988,moorero01,https://www.basketball-reference.com/players/m/moorero01/gamelog/1988
