Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-19,26-018,SAC,,MIL,L (-4),0,21:00,4,10,.400,0,0,,8,9,.889,1,3,4,2,1,0,1,3,16,12.0,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
2,2,1987-11-21,26-020,SAC,,DAL,L (-7),0,18:00,4,13,.308,0,1,.000,1,2,.500,0,0,0,1,0,0,3,4,9,-2.8,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
3,3,1987-11-28,26-027,SAC,,PHI,W (+1),0,6:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.8,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
4,4,1988-01-19,26-079,SAC,,HOU,W (+3),0,12:00,0,3,.000,0,1,.000,0,0,,1,3,4,1,1,0,0,4,0,-0.4,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
5,5,1988-01-23,26-083,SAC,,NYK,W (+3),0,20:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-0.2,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
6,6,1988-01-26,26-086,SAC,,SEA,L (-16),0,25:00,3,8,.375,1,2,.500,5,7,.714,1,4,5,0,0,0,3,3,12,4.5,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
7,7,1988-01-28,26-088,SAC,,LAL,L (-21),0,28:00,5,11,.455,0,0,,4,4,1.000,1,2,3,2,0,0,1,5,14,8.0,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
8,8,1988-01-30,26-090,SAC,@,PHO,W (+6),0,17:00,1,6,.167,0,1,.000,0,2,.000,0,3,3,3,0,0,0,2,2,-0.4,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
9,9,1988-02-01,26-092,SAC,,CHI,W (+2),0,23:00,3,7,.429,0,0,,0,0,,0,2,2,1,1,0,1,2,6,2.8,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
10,10,1988-02-03,26-094,SAC,@,UTA,L (-32),0,23:00,0,4,.000,0,1,.000,4,4,1.000,2,2,4,3,1,0,1,3,4,4.1,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
11,11,1988-02-04,26-095,SAC,,DAL,W (+17),0,25:00,8,12,.667,1,1,1.000,2,2,1.000,0,2,2,2,2,0,0,1,19,17.4,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
12,12,1988-02-09,26-100,SAC,@,GSW,L (-18),0,15:00,1,7,.143,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-3.2,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
13,13,1988-02-11,26-102,SAC,,POR,W (+10),0,18:00,3,4,.750,0,0,,4,4,1.000,1,0,1,1,1,1,1,2,10,9.7,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
14,14,1988-02-13,26-104,SAC,,PHO,L (-2),0,19:00,3,7,.429,0,0,,4,6,.667,1,2,3,1,1,0,0,6,10,6.1,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
15,15,1988-02-15,26-106,SAC,@,CLE,L (-9),0,35:00,9,14,.643,0,0,,0,0,,0,5,5,3,0,1,1,4,18,13.5,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
16,16,1988-02-16,26-107,SAC,@,ATL,W (+3),0,27:00,6,16,.375,0,0,,0,0,,3,0,3,4,1,0,0,3,12,7.9,1988,smithde02,https://www.basketball-reference.com/players/s/smithde02/gamelog/1988
