Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,22-323,WSB,@,CHH,L (-7),1,37:00,9,12,.750,0,2,.000,2,2,1.000,2,4,6,7,2,1,2,3,20,22.2,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
2,2,1992-11-07,22-324,WSB,,ORL,L (-5),1,19:00,1,6,.167,0,0,,2,2,1.000,1,8,9,0,0,0,4,4,4,-2.3,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
3,3,1992-11-10,22-327,WSB,@,CLE,L (-39),1,31:00,8,14,.571,0,0,,1,2,.500,2,5,7,1,1,1,1,2,17,13.5,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
4,4,1992-11-12,22-329,WSB,@,ORL,L (-27),1,25:00,1,9,.111,0,1,.000,3,4,.750,0,4,4,1,5,0,3,3,5,1.4,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
5,5,1992-11-13,22-330,WSB,,NYK,W (+2),1,34:00,6,13,.462,0,2,.000,4,6,.667,3,11,14,5,2,0,1,1,16,18.0,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
6,6,1992-11-15,22-332,WSB,@,NJN,L (-7),1,42:00,9,12,.750,0,0,,1,2,.500,4,11,15,3,2,2,6,4,19,17.8,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
7,7,1992-11-17,22-334,WSB,,BOS,W (+4),1,38:00,7,15,.467,0,1,.000,3,4,.750,2,10,12,6,2,0,2,4,17,15.9,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
8,8,1992-11-20,22-337,WSB,@,MIN,W (+8),1,44:00,9,19,.474,1,1,1.000,5,6,.833,4,3,7,7,1,1,2,3,24,21.0,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
9,9,1992-11-21,22-338,WSB,,UTA,W (+17),1,41:00,17,24,.708,3,6,.500,2,5,.400,2,13,15,5,0,0,0,1,39,36.2,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
10,10,1992-11-24,22-341,WSB,@,NYK,L (-10),1,21:00,0,8,.000,0,1,.000,0,0,,2,3,5,2,1,0,7,4,0,-9.5,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
11,11,1992-11-25,22-342,WSB,@,BOS,L (-38),1,32:00,7,15,.467,0,0,,3,4,.750,6,5,11,6,1,0,2,2,17,17.0,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
12,12,1992-11-27,22-344,WSB,,MIN,L (-19),1,32:00,6,10,.600,2,2,1.000,1,2,.500,1,5,6,1,1,0,6,2,15,7.1,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
13,13,1992-11-28,22-345,WSB,@,MIL,L (-2),1,26:00,4,11,.364,0,2,.000,1,2,.500,1,4,5,3,2,0,4,5,9,2.5,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
14,14,1992-12-01,22-348,WSB,,SAS,W (+13),1,39:00,7,16,.438,2,3,.667,6,6,1.000,3,8,11,2,2,0,1,3,22,19.3,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
15,15,1992-12-03,22-350,WSB,,MIL,W (+18),1,29:00,8,11,.727,0,0,,1,2,.500,4,10,14,5,4,0,5,4,17,18.8,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
16,16,1992-12-05,22-352,WSB,,IND,L (-2),1,40:00,8,21,.381,1,2,.500,2,2,1.000,2,10,12,11,5,0,3,3,19,20.4,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
17,17,1992-12-08,22-355,WSB,@,SAC,W (+8),1,38:00,6,13,.462,1,1,1.000,7,10,.700,3,6,9,3,1,2,1,3,20,18.3,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
18,18,1992-12-10,22-357,WSB,@,UTA,L (-16),1,32:00,3,13,.231,1,4,.250,0,0,,3,5,8,3,1,0,4,1,7,1.4,1993,guglito01,https://www.basketball-reference.com/players/g/guglito01/gamelog/1993
