Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-10-30,24-147,HOU,@,LAL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
2,,2007-11-01,24-149,HOU,@,UTA,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
3,,2007-11-03,24-151,HOU,,POR,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
4,,2007-11-05,24-153,HOU,@,DAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
5,,2007-11-06,24-154,HOU,,SAS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
6,,2007-11-09,24-157,HOU,,MIL,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
7,,2007-11-11,24-159,HOU,@,CHA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
8,,2007-11-13,24-161,HOU,@,MEM,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
9,1,2007-11-14,24-162,HOU,,LAL,L (-3),0,5:28,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,0,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
10,,2007-11-16,24-164,HOU,@,SAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
11,2,2007-11-17,24-165,HOU,,PHO,L (-10),0,14:50,3,8,.375,0,4,.000,2,4,.500,1,0,1,3,0,0,1,1,8,4.2,+4,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
12,,2007-11-21,24-169,HOU,,DAL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
13,,2007-11-23,24-171,HOU,@,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
14,3,2007-11-24,24-172,HOU,,DEN,W (+28),0,9:37,2,5,.400,0,1,.000,0,0,,1,0,1,2,0,0,0,0,4,3.4,+1,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
15,,2007-11-26,24-174,HOU,@,LAC,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
16,,2007-11-28,24-176,HOU,@,PHO,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
17,4,2007-11-29,24-177,HOU,@,GSW,L (-19),0,19:28,2,4,.500,0,0,,3,5,.600,2,4,6,1,0,1,0,1,7,7.8,-11,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
18,,2007-12-01,24-179,HOU,@,SAC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
19,,2007-12-05,24-183,HOU,,MEM,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
20,,2007-12-07,24-185,HOU,@,NJN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2008
