Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-19,23-302,LAL,@,CIN,L (-17),,,1,6,.167,1,4,.250,8,0,3,3,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
2,2,1960-10-22,23-305,LAL,@,STL,L (-16),,,0,2,.000,0,0,,,,0,0,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
3,3,1960-10-24,23-307,LAL,,NYK,L (-10),,,2,9,.222,1,5,.200,3,,5,5,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
4,4,1960-10-25,23-308,LAL,,NYK,W (+2),,,6,13,.462,2,2,1.000,6,,3,14,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
5,5,1960-10-28,23-311,LAL,@,PHW,L (-2),,,6,11,.545,2,2,1.000,1,1,4,14,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
6,6,1960-10-29,23-312,LAL,@,SYR,L (-7),,,7,,,4,6,.667,,,3,18,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
7,7,1960-11-02,23-316,LAL,,NYK,W (+10),,,4,,,3,3,1.000,,,2,11,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
8,8,1960-11-05,23-319,LAL,,SYR,W (+2),,,1,,,5,7,.714,,,0,7,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
9,9,1960-11-06,23-320,LAL,,SYR,W (+6),,,1,,,0,1,.000,,,0,2,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
10,10,1960-11-09,23-323,LAL,,PHW,L (-7),,,1,5,.200,1,1,1.000,5,1,3,3,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
11,11,1960-11-12,23-326,LAL,,BOS,L (-7),,,2,,,1,2,.500,,,0,5,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
12,12,1960-11-15,23-329,LAL,@,NYK,W (+15),1,34:00,3,7,.429,1,3,.333,10,0,5,7,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
13,13,1960-11-19,23-333,LAL,,DET,W (+8),,,5,,,2,4,.500,,,1,12,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
14,14,1960-11-20,23-334,LAL,,DET,W (+4),,,6,,,1,1,1.000,,,5,13,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
15,15,1960-11-22,23-336,LAL,,CIN,W (+15),,,5,,,0,0,,6,,0,10,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
16,16,1960-11-23,23-337,LAL,@,CIN,L (-4),,,5,,,3,3,1.000,9,,3,13,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
17,17,1960-11-24,23-338,LAL,,CIN,W (+8),,15:00,3,8,.375,1,2,.500,3,,1,7,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
18,18,1960-11-25,23-339,LAL,@,DET,W (+13),,,1,,,1,2,.500,,,1,3,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
19,19,1960-11-26,23-340,LAL,@,STL,L (-13),,,4,9,.444,1,4,.250,,,2,9,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
20,20,1960-11-27,23-341,LAL,,PHW,L (-7),,,2,8,.250,1,1,1.000,2,0,3,5,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
21,21,1960-11-28,23-342,LAL,,PHW,W (+25),,,1,3,.333,0,0,,4,2,1,2,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
22,22,1960-11-29,23-343,LAL,,PHW,L (-1),,,3,7,.429,0,2,.000,3,0,3,6,1961,hawkito01,https://www.basketball-reference.com/players/h/hawkito01/gamelog/1961
