Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,22-025,DET,,IND,W (+9),0,24:00,7,13,.538,0,0,,4,6,.667,,,8,2,,0,,5,18,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
2,2,1979-10-13,22-026,DET,@,SAS,W (+2),0,12:00,1,3,.333,0,0,,0,0,,,,1,0,0,0,,4,2,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
3,3,1979-10-16,22-029,DET,@,CLE,L (-20),0,26:00,8,16,.500,1,1,1.000,4,4,1.000,1,5,6,1,0,1,3,5,21,11.6,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
4,4,1979-10-18,22-031,DET,,NYK,W (+14),1,34:00,8,16,.500,0,0,,2,2,1.000,,,11,2,,,,1,18,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
5,5,1979-10-19,22-032,DET,@,PHI,L (-8),0,14:00,5,10,.500,0,2,.000,4,7,.571,,,5,1,,,,4,14,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
6,6,1979-10-20,22-033,DET,@,WSB,L (-11),1,14:00,2,6,.333,0,,,2,3,.667,,,7,2,,,,4,6,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
7,7,1979-10-24,22-037,DET,,WSB,W (+1),0,18:00,3,10,.300,0,,,0,0,,,,3,1,,,,2,6,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
8,8,1979-10-26,22-039,DET,,SAS,L (-16),0,9:00,1,5,.200,0,0,,2,2,1.000,,,2,1,1,1,0,1,4,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
9,9,1979-10-27,22-040,DET,@,MIL,L (-14),0,13:00,3,8,.375,0,0,,1,3,.333,,,1,0,0,0,,3,7,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
10,10,1979-11-01,22-045,DET,,CLE,L (-2),1,25:00,10,11,.909,0,0,,0,0,,5,1,6,2,1,0,2,3,20,19.3,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
11,11,1979-11-03,22-047,DET,,HOU,L (-3),1,11:00,3,7,.429,0,0,,0,0,,,,3,1,0,0,,4,6,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
12,12,1979-11-07,22-051,DET,,ATL,L (-8),0,16:00,2,5,.400,0,0,,5,8,.625,,,7,0,,0,1,4,9,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
13,13,1979-11-09,22-053,DET,,PHI,W (+8),0,4:00,0,3,.000,0,0,,0,0,,,,1,1,,0,,0,0,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
14,14,1979-11-14,22-058,DET,@,BOS,L (-4),0,19:00,3,8,.375,0,1,.000,3,4,.750,1,3,4,0,2,0,3,2,9,4.0,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
15,15,1979-11-17,22-061,DET,,NJN,L (-5),1,12:00,0,2,.000,0,0,,0,2,.000,,,3,2,,,,3,0,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
16,16,1979-11-20,22-064,DET,@,ATL,L (-4),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,,0,1,1,0,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
17,17,1979-11-23,22-067,DET,,MIL,W (+19),0,14:00,4,10,.400,0,0,,3,4,.750,,,5,1,1,0,,2,11,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
18,18,1979-11-24,22-068,DET,@,IND,L (-18),0,9:00,1,4,.250,0,0,,0,0,,,,3,0,,,,1,2,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
19,19,1979-11-27,22-071,DET,@,NYK,L (-2),0,6:00,0,0,,0,0,,1,2,.500,,,1,1,,,,1,1,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
20,20,1979-11-29,22-073,DET,,KCK,L (-10),0,16:00,1,6,.167,0,1,.000,5,6,.833,,,7,3,0,1,,4,7,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
21,21,1980-01-02,22-107,DET,@,DEN,L (-19),0,12:00,3,5,.600,0,0,,1,2,.500,1,2,3,0,0,0,2,1,7,3.2,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
22,22,1980-01-19,22-124,DET,,HOU,W (+12),0,15:00,4,7,.571,0,0,,4,4,1.000,,,2,1,0,2,,2,12,,1980,kelsegr01,https://www.basketball-reference.com/players/k/kelsegr01/gamelog/1980
